# I001 — 仙都景区 道士下山 (旅游地理)
# Persons skipped: 陈凯歌 陈红 王宝强 郭富城 张震 林志玲 吴建豪 元华 林雪 董琦 麻小青 徐弘哲 齐兰兰

0001	在	zai	linear
0002	道士	daoshi	linear
0003	下山	xiashan	linear
0004	新闻	xinwen	linear
0005	发布会	fabuhui	linear
0006	上	shang	linear
0007	推介	tuijie	linear
0008	仙都	xiandu	linear
0009	景区	jingqu	linear
0010	月	yue	linear
0011	日	ri	linear
0012	下午	xiawu	linear
0013	道士	daoshi	linear
0014	下山	xiashan	linear
0015	道同义合	daotongyihe	linear
0016	新闻	xinwen	linear
0017	发布会	fabuhui	linear
0018	在	zai	linear
0019	上海	shanghai	linear
0020	新天地	xintiandi	linear
0021	朗庭	langting	linear
0022	酒店	jiudian	linear
0023	举行	juxing	linear
0024	等	deng	linear
0025	主创	zhuchuang	linear
0026	全	quan	linear
0027	阵容	zhenrong	linear
0028	亮相	liangxiang	linear
0029	影片	yingpian	linear
0030	主要	zhuyao	linear
0031	外景	waijing	linear
0032	拍摄地	paishedi	linear
0033	浙江省	zhejiangsheng	linear
0034	丽水市	lishuishi	linear
0035	缙云县	jinyunxian	linear
0036	仙都	xiandu	linear
0037	景区	jingqu	linear
0038	作为	zuowei	linear
0039	特别	tebie	linear
0040	嘉宾	jiabin	linear
0041	应邀	yingyao	linear
0042	出席	chuxi	linear
0043	了	le	linear
0044	发布会	fabuhui	linear
0045	仙都	xiandu	linear
0046	素有	suyou	linear
0047	天然	tianran	linear
0048	影视	yingshi	linear
0049	棚	peng	linear
0050	的	de	linear
0051	美誉	meiyu	linear
0052	迄今	qijin	linear
0053	已	yi	linear
0054	有	you	linear
0055	多	duo	linear
0056	部	bu	linear
0057	影视剧	yingshiju	linear
0058	在	zai	linear
0059	此	ci	linear
0060	拍摄	paishe	linear
0061	外景	waijing	linear
0062	正在	zhengzai	linear
0063	热播	rebo	linear
0064	的	de	linear
0065	花千骨	huaqiangu	linear
0066	大热	dare	linear
0067	的	de	linear
0068	笑傲江湖	xiaoaojianghu	linear
0069	古剑	gujian	linear
0070	奇谭	qitan	linear
0071	神雕侠侣	shendiaoxialv	linear
0072	以及	yiji	linear
0073	即将	jijiang	linear
0074	上映	shangying	linear
0075	的	de	linear
0076	道士	daoshi	linear
0077	下山	xiashan	linear
0078	新	xin	linear
0079	步步惊心	bubujingxin	linear
0080	等	deng	linear
0081	作品	zuopin	linear
0082	都	dou	linear
0083	相继	xiangji	linear
0084	在	zai	linear
0085	仙都	xiandu	linear
0086	拍摄	paishe	linear
0087	外景	waijing	linear
0088	去年	qunian	linear
0089	道士	daoshi	linear
0090	下山	xiashan	linear
0091	剧组	juzu	linear
0092	驻扎	zhuzha	linear
0093	仙都	xiandu	linear
0094	期间	qijian	linear
0095	与	yu	linear
0096	景区	jingqu	linear
0097	建立	jianli	linear
0098	了	le	linear
0099	良好	lianghao	linear
0100	的	de	linear
0101	合作	hezuo	linear
0102	关系	guanxi	linear
0103	此次	cici	linear
0104	发布会	fabuhui	linear
0105	片方	pianfang	linear
0106	特别	tebie	linear
0107	邀请	yaoqing	linear
0108	仙都	xiandu	linear
0109	景区	jingqu	linear
0110	参加	canjia	linear
0111	会场	huichang	linear
0112	主要	zhuyao	linear
0113	入口处	rukouchu	linear
0114	专门	zhuanmen	linear
0115	设置	shezhi	linear
0116	了	le	linear
0117	仙都	xiandu	linear
0118	景区	jingqu	linear
0119	形象	xingxiang	linear
0120	展示区	zhanshiqu	linear
0121	和	he	linear
0122	资料	ziliao	linear
0123	发放区	fafangqu	linear
0124	发布会	fabuhui	linear
0125	现场	xianchang	linear
0126	引路牌	yinlupai	linear
0127	签到牌	qiandaopai	linear
0128	主	zhu	linear
0129	背景	beijing	linear
0130	和	he	linear
0131	影片	yingpian	linear
0132	的	de	linear
0133	全	quan	linear
0134	阵容	zhenrong	linear
0135	版	ban	linear
0136	终极	zhongji	linear
0137	海报	haibao	linear
0138	等	deng	linear
0139	物料	wuliao	linear
0140	上	shang	linear
0141	均	jun	linear
0142	出现	chuxian	linear
0143	外景	waijing	linear
0144	拍摄地	paishedi	linear
0145	浙江	zhejiang	linear
0146	仙都	xiandu	linear
0147	及	ji	linear
0148	等	deng	linear
0149	视觉	shijue	linear
0150	图文	tuwen	linear
0151	符号	fuhao	linear
0152	发布会	fabuhui	linear
0153	现场	xianchang	linear
0154	大	da	linear
0155	屏幕	pingmu	linear
0156	反复	fanfu	linear
0157	播放	bofang	linear
0158	仙都	xiandu	linear
0159	旅游	lvyou	linear
0160	形象	xingxiang	linear
0161	宣传片	xuanchuanpian	linear
0162	主持人	zhuchiren	linear
0163	向	xiang	linear
0164	在场	zaichang	linear
0165	多	duo	linear
0166	家	jia	linear
0167	媒体	meiti	linear
0168	特别	tebie	linear
0169	介绍	jieshao	linear
0170	了	le	linear
0171	仙都	xiandu	linear
0172	希望	xiwang	linear
0173	大家	dajia	linear
0174	有	you	linear
0175	时间	shijian	linear
0176	去	qu	linear
0177	仙都	xiandu	linear
0178	看看	kankan	linear
0179	在	zai	linear
0180	媒体	meiti	linear
0181	群访	qunfang	linear
0182	环节	huanjie	linear
0183	曾	ceng	linear
0184	多次	duoci	linear
0185	在	zai	linear
0186	微博	weibo	linear
0187	中	zhong	linear
0188	秀	xiu	linear
0189	出	chu	linear
0190	仙都	xiandu	linear
0191	美景	meijing	linear
0192	的	de	linear
0193	接受	jieshou	linear
0194	了	le	linear
0195	缙云	jinyun	linear
0196	电视台	dianshitai	linear
0197	记者	jizhe	linear
0198	的	de	linear
0199	采访	caifang	linear
0200	对	dui	linear
0201	仙都	xiandu	linear
0202	美景	meijing	linear
0203	赞不绝口	zanbujuekou	linear
0204	他	ta	linear
0205	说	shuo	linear
0206	仙都	xiandu	linear
0207	这	zhe	linear
0208	地方	difang	linear
0209	其实	qishi	linear
0210	很	hen	linear
0211	适合	shihe	linear
0212	道士	daoshi	linear
0213	下山	xiashan	linear
0214	这	zhe	linear
0215	部	bu	linear
0216	片子	pianzi	linear
0217	在	zai	linear
0218	这里	zheli	linear
0219	取景	qujing	linear
0220	拍摄	paishe	linear
0221	因为	yinwei	linear
0222	有	you	linear
0223	仙	xian	linear
0224	我	wo	linear
0225	觉得	juede	linear
0226	很	hen	linear
0227	有	you	linear
0228	仙气	xianqi	linear
0229	风景	fengjing	linear
0230	又	you	linear
0231	很	hen	linear
0232	美	mei	linear
0233	又	you	linear
0234	很	hen	linear
0235	能	neng	linear
0236	体现	tixian	linear
0237	我们	women	linear
0238	戏	xi	linear
0239	的	de	linear
0240	仙气	xianqi	linear
0241	这种	zhezhong	linear
0242	感觉	ganjue	linear
0243	而且	erqie	linear
0244	空气	kongqi	linear
0245	又	you	linear
0246	好	hao	linear
0247	在	zai	linear
0248	拍摄	paishe	linear
0249	方面	fangmian	linear
0250	都	dou	linear
0251	是	shi	linear
0252	蛮	man	linear
0253	神奇	shenqi	linear
0254	的	de	linear
0255	这个	zhege	linear
0256	地方	difang	linear
0257	蛮	man	linear
0258	好	hao	linear
0259	的	de	linear
0260	有	you	linear
0261	机会	jihui	linear
0262	再	zai	linear
0263	去	qu	linear
0264	导演	daoyan	linear
0265	在	zai	linear
0266	发布会	fabuhui	linear
0267	结束	jieshu	linear
0268	后	hou	linear
0269	专门	zhuanmen	linear
0270	表达	biaoda	linear
0271	了	le	linear
0272	对	dui	linear
0273	仙都	xiandu	linear
0274	的	de	linear
0275	祝福	zhufu	linear
0276	我	wo	linear
0277	的	de	linear
0278	影片	yingpian	linear
0279	道士	daoshi	linear
0280	下山	xiashan	linear
0281	主要	zhuyao	linear
0282	外景	waijing	linear
0283	在	zai	linear
0284	浙江	zhejiang	linear
0285	丽水	lishui	linear
0286	仙都	xiandu	linear
0287	景区	jingqu	linear
0288	拍摄	paishe	linear
0289	这里	zheli	linear
0290	山	shan	linear
0291	好	hao	linear
0292	水	shui	linear
0293	好	hao	linear
0294	空气	kongqi	linear
0295	更	geng	linear
0296	好	hao	linear
0297	这里	zheli	linear
0298	是	shi	linear
0299	中国	zhongguo	linear
0300	南方	nanfang	linear
0301	轩辕	xuanyuan	linear
0302	黄帝	huangdi	linear
0303	祭祀	jisi	linear
0304	中心	zhongxin	linear
0305	也	ye	linear
0306	是	shi	linear
0307	我们	women	linear
0308	公司	gongsi	linear
0309	的	de	linear
0310	定点	dingdian	linear
0311	外景	waijing	linear
0312	拍摄	paishe	linear
0313	基地	jidi	linear
0314	感谢	ganxie	linear
0315	仙都	xiandu	linear
0316	的	de	linear
0317	仙气	xianqi	linear
0318	给	gei	linear
0319	我	wo	linear
0320	带来	dailai	linear
0321	创作	chuangzuo	linear
0322	的	de	linear
0323	灵气	lingqi	linear
0324	道士	daoshi	linear
0325	下山	xiashan	linear
0326	一定	yiding	linear
0327	要	yao	linear
0328	看	kan	linear
0329	仙都	xiandu	linear
0330	景区	jingqu	linear
0331	一定	yiding	linear
0332	要	yao	linear
0333	去	qu	linear
0334	轩辕	xuanyuan	linear
0335	黄帝	huangdi	linear
0336	也	ye	linear
0337	一定	yiding	linear
0338	要	yao	linear
0339	拜	bai	linear
0340	祝愿	zhuyuan	linear
0341	仙都	xiandu	linear
0342	中国	zhongguo	linear
0343	天然	tianran	linear
0344	影视城	yingshicheng	linear
0345	越来越	yuelaiyue	linear
0346	红火	honghuo	linear
0347	预告片	yugaopian	linear
0348	中	zhong	linear
0349	仙都	xiandu	linear
0350	外景	waijing	linear
0351	的	de	linear
0352	震撼	zhenhan	linear
0353	场面	changmian	linear
