# E003 — 银发旅游 (医疗健康/文旅)
# Persons skipped: 王翔 窦天怡 陆柏荪 王娟 王文昭 赵凤兰 吴斌 李继健 肖和平 杨旻 袁兵 刘静文 蔡华伟

0001	银发	yinfa	linear
0002	旅游	lvyou	linear
0003	如何	ruhe	linear
0004	适老	shilao	linear
0005	又	you	linear
0006	悦老	yuelao	linear
0007	深阅读	shenyuedu	linear
0008	文旅	wenlv	linear
0009	新	xin	linear
0010	观察	guancha	linear
0011	月	yue	linear
0012	日	ri	linear
0013	银发	yinfa	linear
0014	游客	youke	linear
0015	在	zai	linear
0016	上海	shanghai	linear
0017	火车站	huochezhan	linear
0018	站台	zhantai	linear
0019	登车	dengche	linear
0020	开启	kaiqi	linear
0021	康养	kangyang	linear
0022	之旅	zhilv	linear
0023	新华社	xinhuashe	linear
0024	记者	jizhe	linear
0025	摄	she	linear
0026	月	yue	linear
0027	日	ri	linear
0028	银发	yinfa	linear
0029	游客	youke	linear
0030	在	zai	linear
0031	上海	shanghai	linear
0032	火车站	huochezhan	linear
0033	站台	zhantai	linear
0034	登车	dengche	linear
0035	开启	kaiqi	linear
0036	康养	kangyang	linear
0037	之旅	zhilv	linear
0038	新华社	xinhuashe	linear
0039	记者	jizhe	linear
0040	摄	she	linear
0041	台儿庄	taierzhuang	linear
0042	古城	gucheng	linear
0043	景区	jingqu	linear
0044	线上	xianshang	linear
0045	实景	shijing	linear
0046	地图	ditu	linear
0047	截图	jietu	linear
0048	台儿庄	taierzhuang	linear
0049	古城	gucheng	linear
0050	景区	jingqu	linear
0051	供图	gongtu	linear
0052	台儿庄	taierzhuang	linear
0053	古城	gucheng	linear
0054	景区	jingqu	linear
0055	线上	xianshang	linear
0056	实景	shijing	linear
0057	地图	ditu	linear
0058	截图	jietu	linear
0059	台儿庄	taierzhuang	linear
0060	古城	gucheng	linear
0061	景区	jingqu	linear
0062	供图	gongtu	linear
0063	从	cong	linear
0064	商务部	shangwubu	linear
0065	文化	wenhua	linear
0066	和	he	linear
0067	旅游部	lvyoubu	linear
0068	国铁	guotie	linear
0069	集团	jituan	linear
0070	等	deng	linear
0071	单位	danwei	linear
0072	印发	yinfa	linear
0073	文件	wenjian	linear
0074	鼓励	guli	linear
0075	增开	zengkai	linear
0076	银发	yinfa	linear
0077	旅游	lvyou	linear
0078	列车	lieche	linear
0079	到	dao	linear
0080	中办	zhongban	linear
0081	国办	guoban	linear
0082	印发	yinfa	linear
0083	提振	tizhen	linear
0084	消费	xiaofei	linear
0085	专项	zhuanxiang	linear
0086	行动	xingdong	linear
0087	方案	fangan	linear
0088	提出	tichu	linear
0089	积极	jiji	linear
0090	发展	fazhan	linear
0091	银发	yinfa	linear
0092	旅游	lvyou	linear
0093	今年	jinnian	linear
0094	以来	yilai	linear
0095	银发	yinfa	linear
0096	旅游	lvyou	linear
0097	持续	chixu	linear
0098	受到	shoudao	linear
0099	关注	guanzhu	linear
0100	当前	dangqian	linear
0101	我国	woguo	linear
0102	已	yi	linear
0103	进入	jinru	linear
0104	老龄化	laolinghua	linear
0105	社会	shehui	linear
0106	随着	suizhe	linear
0107	经济	jingji	linear
0108	社会	shehui	linear
0109	的	de	linear
0110	发展	fazhan	linear
0111	老年人	laonianren	linear
0112	更加	gengjia	linear
0113	注重	zhuzhong	linear
0114	生活	shenghuo	linear
0115	质量	zhiliang	linear
0116	不少	bushao	linear
0117	人	ren	linear
0118	对	dui	linear
0119	休闲	xiuxian	linear
0120	旅游	lvyou	linear
0121	等	deng	linear
0122	有着	youzhe	linear
0123	强烈	qianglie	linear
0124	的	de	linear
0125	需求	xuqiu	linear
0126	据	ju	linear
0127	中国	zhongguo	linear
0128	旅游	lvyou	linear
0129	研究院	yanjiuyuan	linear
0130	测算	cesuan	linear
0131	十四五	shisiwu	linear
0132	末	mo	linear
0133	我国	woguo	linear
0134	出游率	chuyoulv	linear
0135	较高	jiaogao	linear
0136	旅游	lvyou	linear
0137	消费	xiaofei	linear
0138	较多	jiaoduo	linear
0139	的	de	linear
0140	低龄	diling	linear
0141	健康	jiankang	linear
0142	老年人	laonianren	linear
0143	将	jiang	linear
0144	逾	yu	linear
0145	亿	yi	linear
0146	人	ren	linear
0147	加强	jiaqiang	linear
0148	服务	fuwu	linear
0149	保障	baozhang	linear
0150	的	de	linear
