# C132 — 无人机加出丰富应用场景 (财经金融)
# persons: 周小明 陈伟

0001	无人机	wurenji	linear
0002	加	jia	linear
0003	出	chu	linear
0004	丰富	fengfu	linear
0005	应用	yingyong	linear
0006	场景	changjing	linear
0007	图	tu	linear
0008	一架	yijia	linear
0009	外卖	waimai	linear
0010	无人机	wurenji	linear
0011	在	zai	linear
0012	彭州	pengzhou	linear
0013	升空	shengkong	linear
0014	图	tu	linear
0015	位于	weiyu	linear
0016	彭州	pengzhou	linear
0017	的	de	linear
0018	天空	tiankong	linear
0019	之眼	zhiyan	linear
0020	号	hao	linear
0021	基地	jidi	linear
0022	图	tu	linear
0023	一架	yijia	linear
0024	低空	dikong	linear
0025	旅游	lvyou	linear
0026	小型	xiaoxing	linear
0027	飞机	feiji	linear
0028	正在	zhengzai	linear
0029	起飞	qifei	linear
0030	图	tu	linear
0031	俯瞰	fukan	linear
0032	位于	weiyu	linear
0033	彭州	pengzhou	linear
0034	的	de	linear
0035	丽春	lichun	linear
0036	航空	hangkong	linear
0037	动力	dongli	linear
0038	小镇	xiaozhen	linear
0039	图	tu	linear
0040	一架	yijia	linear
0041	外卖	waimai	linear
0042	无人机	wurenji	linear
0043	在	zai	linear
0044	彭州	pengzhou	linear
0045	升空	shengkong	linear
0046	图	tu	linear
0047	位于	weiyu	linear
0048	彭州	pengzhou	linear
0049	的	de	linear
0050	天空	tiankong	linear
0051	之眼	zhiyan	linear
0052	号	hao	linear
0053	基地	jidi	linear
0054	图	tu	linear
0055	一架	yijia	linear
0056	低空	dikong	linear
0057	旅游	lvyou	linear
0058	小型	xiaoxing	linear
0059	飞机	feiji	linear
0060	正在	zhengzai	linear
0061	起飞	qifei	linear
0062	图	tu	linear
0063	俯瞰	fukan	linear
0064	位于	weiyu	linear
0065	彭州	pengzhou	linear
0066	的	de	linear
0067	丽春	lichun	linear
0068	航空	hangkong	linear
0069	动力	dongli	linear
0070	小镇	xiaozhen	linear
0071	全国	quanguo	linear
0072	首个	shouge	linear
0073	无人机	wurenji	linear
0074	店	dian	linear
0075	在	zai	linear
0076	这里	zheli	linear
0077	投入	touru	linear
0078	试运营	shiyunying	linear
0079	全国	quanguo	linear
0080	首架	shoujia	linear
0081	用于	yongyu	linear
0082	山区	shanqu	linear
0083	邮政	youzheng	linear
0084	配送	peisong	linear
0085	的	de	linear
0086	无人机	wurenji	linear
0087	在	zai	linear
0088	这里	zheli	linear
0089	升空	shengkong	linear
0090	全国	quanguo	linear
0091	首个	shouge	linear
0092	无人机	wurenji	linear
0093	适航	shihang	linear
0094	公共	gonggong	linear
0095	服务	fuwu	linear
0096	平台	pingtai	linear
0097	在	zai	linear
0098	这里	zheli	linear
0099	落地	luodi	linear
0100	这里	zheli	linear
0101	就是	jiushi	linear
0102	逐梦	zhumeng	linear
0103	云端	yunduan	linear
0104	的	de	linear
0105	四川省	sichuansheng	linear
0106	彭州市	pengzhoushi	linear
0107	彭州市	pengzhoushi	linear
