# K216 — 产前古柯碱曝露
# persons: 

0001	产	chan	linear
0002	前	qian	linear
0003	古柯	guke	linear
0004	碱	jian	linear
0005	暴露	baolu	linear
0006	英语	yingyu	linear
0007	谈	tan	linear
0008	的	de	linear
0009	是	shi	linear
0010	孕妇	yunfu	linear
0011	在	zai	linear
0012	产前	chanqian	linear
0013	使用	shiyong	linear
0014	古柯	guke	linear
0015	碱	jian	linear
0016	而	er	linear
0017	让	rang	linear
0018	胎儿	taier	linear
0019	接触	jiechu	linear
0020	到	dao	linear
0021	这种	zhezhong	linear
0022	药物	yaowu	linear
0023	这种	zhezhong	linear
0024	现象	xianxiang	linear
0025	在	zai	linear
0026	年代	niandai	linear
0027	被	bei	linear
0028	理论化	lilunhua	linear
0029	据	ju	linear
0030	推测	tuice	linear
0031	母亲	muqin	linear
0032	在	zai	linear
0033	怀孕	huaiyun	linear
0034	期间	qijian	linear
0035	使用	shiyong	linear
0036	古柯	guke	linear
0037	碱	jian	linear
0038	所	suo	linear
0039	产下	chanxia	linear
0040	的	de	linear
0041	婴儿	yinger	linear
0042	在	zai	linear
0043	日后	rihou	linear
0044	的	de	linear
0045	生长	shengzhang	linear
0046	和	he	linear
0047	发育	fayu	linear
0048	过程	guocheng	linear
0049	中	zhong	linear
0050	发生	fasheng	linear
0051	不同	butong	linear
0052	健康	jiankang	linear
0053	问题	wenti	linear
0054	的	de	linear
0055	风险	fengxian	linear
0056	会	hui	linear
0057	因而	yiner	linear
0058	增加	zengjia	linear
0059	快克	kuaike	linear
0060	宝宝	baobao	linear
0061	这个	zhege	linear
0062	名词	mingci	linear
0063	是	shi	linear
0064	用来	yonglai	linear
0065	描述	miaoshu	linear
0066	在	zai	linear
0067	胎儿	taier	linear
0068	时	shi	linear
0069	接触	jiechu	linear
0070	过	guo	linear
0071	快克	kuaike	linear
0072	古柯	guke	linear
0073	碱	jian	linear
0074	精炼	jinglian	linear
0075	古柯	guke	linear
0076	碱	jian	linear
0077	可	ke	linear
0078	加热	jiare	linear
0079	化为	huawei	linear
0080	烟雾	yanwu	linear
0081	后	hou	linear
0082	吸用	xiyong	linear
0083	的	de	linear
0084	儿童	ertong	linear
0085	快克	kuaike	linear
0086	宝宝	baobao	linear
0087	的	de	linear
0088	概念	gainian	linear
0089	在	zai	linear
0090	年代	niandai	linear
0091	和	he	linear
0092	年代	niandai	linear
0093	的	de	linear
0094	美国	meiguo	linear
0095	快克	kuaike	linear
0096	古柯	guke	linear
0097	碱大	jianda	linear
0098	流行	liuxing	linear
0099	期间	qijian	linear
0100	出现	chuxian	linear
0101	其他	qita	linear
0102	的	de	linear
0103	名词	mingci	linear
0104	还有	haiyou	linear
0105	古柯	guke	linear
0106	碱	jian	linear
0107	宝宝	baobao	linear
0108	和	he	linear
0109	快克	kuaike	linear
0110	小子	xiaozi	linear
0111	早期	zaoqi	linear
0112	研究	yanjiu	linear
0113	报告	baogao	linear
0114	说	shuo	linear
0115	在	zai	linear
0116	子宫	zigong	linear
0117	内	nei	linear
0118	的	de	linear
0119	胎儿	taier	linear
0120	接触	jiechu	linear
0121	过	guo	linear
0122	快克	kuaike	linear
0123	古柯	guke	linear
0124	碱	jian	linear
0125	的	de	linear
0126	人会	renhui	linear
0127	在	zai	linear
0128	情绪	qingxu	linear
0129	精神	jingshen	linear
0130	和	he	linear
0131	身体	shenti	linear
0132	上	shang	linear
0133	有	you	linear
0134	严重	yanzhong	linear
0135	残疾	canji	linear
0136	情况	qingkuang	linear
0137	这种	zhezhong	linear
0138	信念	xinnian	linear
0139	在	zai	linear
0140	科学界	kexuejie	linear
0141	和	he	linear
0142	非专业	feizhuanye	linear
0143	界	jie	linear
0144	中	zhong	linear
0145	都	dou	linear
0146	很	hen	linear
0147	普遍	pubian	linear
0148	人们	renmen	linear
0149	普遍	pubian	linear
0150	担心	danxin	linear
0151	这一	zheyi	linear
0152	世代	shidai	linear
0153	的	de	linear
0154	快克	kuaike	linear
0155	宝宝	baobao	linear
0156	长大	zhangda	linear
0157	后会	houhui	linear
0158	给	gei	linear
0159	社会	shehui	linear
0160	以及	yiji	linear
0161	社会	shehui	linear
0162	服务	fuwu	linear
0163	带来	dailai	linear
0164	巨大	juda	linear
0165	压力	yali	linear
0166	后来	houlai	linear
0167	的	de	linear
0168	研究	yanjiu	linear
0169	未能	weineng	linear
0170	把	ba	linear
0171	早期	zaoqi	linear
0172	认为	renwei	linear
0173	会	hui	linear
0174	造成	zaocheng	linear
0175	严重	yanzhong	linear
0176	的	de	linear
0177	致残	zhican	linear
0178	后果	houguo	linear
0179	予以	yuyi	linear
0180	证实	zhengshi	linear
0181	这些	zhexie	linear
0182	早期	zaoqi	linear
0183	的	de	linear
0184	研究	yanjiu	linear
0185	在	zai	linear
0186	方法	fangfa	linear
0187	上	shang	linear
0188	存在	cunzai	linear
0189	缺陷	quexian	linear
0190	例如	liru	linear
0191	样本	yangben	linear
0192	数量	shuliang	linear
0193	不足	buzu	linear
0194	以及	yiji	linear
0195	混杂	hunza	linear
0196	因素	yinsu	linear
0197	科学家	kexuejia	linear
0198	们	men	linear
0199	终于	zhongyu	linear
0200	明白	mingbai	linear
0201	早期	zaoqi	linear
0202	的	de	linear
0203	研究	yanjiu	linear
0204	发现	faxian	linear
0205	可能	keneng	linear
0206	被	bei	linear
0207	夸大	kuada	linear
0208	对于	duiyu	linear
0209	母亲	muqin	linear
0210	在	zai	linear
0211	怀孕	huaiyun	linear
0212	期间	qijian	linear
0213	曾	ceng	linear
0214	使用	shiyong	linear
0215	古柯	guke	linear
0216	碱	jian	linear
0217	的	de	linear
0218	人	ren	linear
0219	日后	rihou	linear
0220	并未	bingwei	linear
0221	发现	faxian	linear
0222	任何	renhe	linear
0223	特定	teding	linear
0224	的	de	linear
0225	疾患	jihuan	linear
0226	或是	huoshi	linear
0227	状况	zhuangkuang	linear
0228	针对	zhendui	linear
0229	岁	sui	linear
0230	及	ji	linear
0231	以下	yixia	linear
0232	此类	cilei	linear
0233	儿童	ertong	linear
0234	的	de	linear
0235	研究	yanjiu	linear
0236	根据	genju	linear
0237	测试	ceshi	linear
0238	分数	fenshu	linear
0239	也	ye	linear
0240	未	wei	linear
0241	显示	xianshi	linear
0242	会	hui	linear
0243	对	dui	linear
0244	语言	yuyan	linear
0245	生长	shengzhang	linear
0246	或	huo	linear
0247	发育	fayu	linear
0248	有	you	linear
0249	任何	renhe	linear
0250	直接	zhijie	linear
0251	长期	changqi	linear
0252	的	de	linear
0253	影响	yingxiang	linear
0254	似乎	sihu	linear
0255	对	dui	linear
0256	婴儿	yinger	linear
0257	生长	shengzhang	linear
0258	几乎	jihu	linear
0259	没	mei	linear
0260	影响	yingxiang	linear
0261	然而	raner	linear
0262	与	yu	linear
0263	早产	zaochan	linear
0264	先天性	xiantianxing	linear
0265	障碍	zhangai	linear
0266	注意力	zhuyili	linear
0267	不足	buzu	linear
0268	过动症	guodongzheng	linear
0269	和	he	linear
0270	其他	qita	linear
0271	身体状况	shentizhuangkuang	linear
0272	有	you	linear
0273	关联	guanlian	linear
0274	古柯	guke	linear
0275	碱	jian	linear
0276	对	dui	linear
0277	胎儿	taier	linear
0278	的	de	linear
0279	影响	yingxiang	linear
0280	被	bei	linear
0281	认为	renwei	linear
0282	与	yu	linear
0283	烟草	yancao	linear
0284	相似	xiangsi	linear
0285	但	dan	linear
0286	比	bi	linear
0287	酒精	jiujing	linear
0288	的	de	linear
0289	影响	yingxiang	linear
0290	为	wei	linear
0291	轻	qing	linear
0292	没	mei	linear
0293	科学	kexue	linear
0294	证据	zhengju	linear
0295	显示	xianshi	linear
0296	快克	kuaike	linear
0297	古柯	guke	linear
0298	碱	jian	linear
0299	和	he	linear
0300	古柯	guke	linear
0301	碱	jian	linear
0302	粉末	fenmo	linear
0303	两者	liangzhe	linear
0304	对	dui	linear
0305	胎儿	taier	linear
0306	造成	zaocheng	linear
0307	的	de	linear
0308	伤害	shanghai	linear
0309	会	hui	linear
0310	有	you	linear
0311	差异	chayi	linear
0312	研究	yanjiu	linear
0313	的	de	linear
0314	影响	yingxiang	linear
0315	有	you	linear
0316	其	qi	linear
0317	困难	kunnan	linear
0318	因为	yinwei	linear
0319	它	ta	linear
0320	通常	tongchang	linear
0321	会	hui	linear
0322	与	yu	linear
0323	多种	duozhong	linear
0324	其他	qita	linear
0325	因素	yinsu	linear
0326	共存	gongcun	linear
0327	并非	bingfei	linear
0328	由	you	linear
0329	单一	danyi	linear
0330	因素	yinsu	linear
0331	造成	zaocheng	linear
0332	而	er	linear
0333	可能	keneng	linear
0334	把	ba	linear
0335	研究	yanjiu	linear
0336	结果	jieguo	linear
0337	混淆	hunxiao	linear
0338	因此	yinci	linear
0339	研究	yanjiu	linear
0340	工作	gongzuo	linear
0341	并未	bingwei	linear
0342	能	neng	linear
0343	清楚	qingchu	linear
0344	显示	xianshi	linear
0345	对于	duiyu	linear
0346	认知	renzhi	linear
0347	有	you	linear
0348	负面	fumian	linear
0349	的	de	linear
0350	影响	yingxiang	linear
0351	部分	bufen	linear
0352	原因	yuanyin	linear
0353	是	shi	linear
0354	这种	zhezhong	linear
0355	结果	jieguo	linear
0356	可能	keneng	linear
0357	是	shi	linear
0358	几种	jizhong	linear
0359	因素	yinsu	linear
0360	所	suo	linear
0361	共同	gongtong	linear
0362	造成	zaocheng	linear
0363	使用	shiyong	linear
0364	古柯	guke	linear
0365	碱	jian	linear
0366	的	de	linear
0367	孕妇	yunfu	linear
0368	往往	wangwang	linear
0369	会	hui	linear
0370	同时	tongshi	linear
0371	使用	shiyong	linear
0372	其他	qita	linear
0373	药物	yaowu	linear
0374	或	huo	linear
0375	可能	keneng	linear
0376	由于	youyu	linear
0377	营养不良	yingyangbuliang	linear
0378	并	bing	linear
0379	缺乏	quefa	linear
0380	医疗卫生	yiliaoweisheng	linear
0381	服务	fuwu	linear
0382	的	de	linear
0383	结果	jieguo	linear
0384	滥用	lanyong	linear
0385	古柯	guke	linear
0386	碱	jian	linear
0387	的	de	linear
0388	家庭	jiating	linear
0389	中	zhong	linear
0390	的	de	linear
0391	儿童	ertong	linear
0392	有	you	linear
0393	遭受	zaoshou	linear
0394	家庭暴力	jiatingbaoli	linear
0395	和	he	linear
0396	忽视	hushi	linear
0397	的	de	linear
0398	风险	fengxian	linear
0399	而	er	linear
0400	在	zai	linear
0401	寄养	jiyang	linear
0402	家庭	jiating	linear
0403	成长	chengzhang	linear
0404	的	de	linear
0405	儿童	ertong	linear
0406	也	ye	linear
0407	会	hui	linear
0408	因	yin	linear
0409	家庭	jiating	linear
0410	状况	zhuangkuang	linear
0411	不	bu	linear
0412	稳定	wending	linear
0413	而	er	linear
0414	遭遇	zaoyu	linear
0415	问题	wenti	linear
0416	经常	jingchang	linear
0417	与	yu	linear
0418	相关	xiangguan	linear
0419	的	de	linear
0420	因素	yinsu	linear
0421	譬如	piru	linear
0422	贫穷	pinqiong	linear
0423	对	dui	linear
0424	儿童	ertong	linear
0425	的	de	linear
0426	智力	zhili	linear
0427	和	he	linear
0428	学业	xueye	linear
0429	能力	nengli	linear
0430	的	de	linear
0431	影响	yingxiang	linear
0432	要	yao	linear
0433	比	bi	linear
0434	单独	dandu	linear
0435	古柯	guke	linear
0436	碱	jian	linear
0437	一项	yixiang	linear
0438	要	yao	linear
0439	大得	dade	linear
0439	多	duo	linear
0440	因此	yinci	linear
0441	研究	yanjiu	linear
0442	人员	renyuan	linear
0443	难以确定	nanyiqueding	linear
0444	哪些	naxie	linear
0445	影响	yingxiang	linear
0446	是	shi	linear
0447	来自	laizi	linear
0448	哪些	naxie	linear
0449	是	shi	linear
