# I121 — 北京市今年新建26处休闲公园 (旅游地理/城市)
# Persons skipped: 邓乃平 朱松梅

0001	北京市	beijingshi	linear
0002	今年	jinnian	linear
0003	新建	xinjian	linear
0004	处	chu	linear
0005	休闲公园	xiuxiangongyuan	linear
0006	今年	jinnian	linear
0007	北京市	beijingshi	linear
0008	将	jiang	linear
0009	新增	xinzeng	linear
0010	处	chu	linear
0011	休闲公园	xiuxiangongyuan	linear
0012	不仅	bujin	linear
0013	将	jiang	linear
0014	为	wei	linear
0015	市民	shimin	linear
0016	提供	tigong	linear
0017	绿色	lvse	linear
0018	休闲港湾	xiuxiangangwan	linear
0019	还能	haineng	linear
0020	让	rang	linear
0021	城市	chengshi	linear
0022	变得	biande	linear
0023	会呼吸	huihuxi	linear
0024	有活力	youhuoli	linear
0025	这	zhe	linear
0026	是	shi	linear
0027	记者	jizhe	linear
0028	从	cong	linear
0029	月	yue	linear
0030	日	ri	linear
0031	召开	zhaokai	linear
0032	的	de	linear
0033	北京市	beijingshi	linear
0034	园林绿化	yuanlinlvhua	linear
0035	工作会议	gongzuohuiyi	linear
0036	上	shang	linear
0037	获悉	huoxi	linear
0038	的	de	linear
0039	十三五	shisanwu	linear
0040	期间	qijian	linear
0041	北京市	beijingshi	linear
0042	加大	jiada	linear
0043	规划建绿	guihuajianlv	linear
0044	和	he	linear
0045	多元增绿	duoyuanzenglv	linear
0046	新建	xinjian	linear
0047	城市	chengshi	linear
0048	休闲公园	xiuxiangongyuan	linear
0049	处	chu	linear
0050	城市森林	chengshisenlin	linear
0051	处	chu	linear
0052	小微绿地	xiaoweilvdi	linear
0053	和	he	linear
0054	口袋公园	koudaigongyuan	linear
0055	处	chu	linear
0056	北京市	beijingshi	linear
0057	各类公园	geleigongyuan	linear
0058	达到	dadao	linear
0059	个	ge	linear
0060	公园绿地	gongyuanlvdi	linear
0061	米	mi	linear
0062	服务半径	fuwubanjing	linear
0063	覆盖率	fugailv	linear
0064	由	you	linear
0065	提高	tigao	linear
0066	到	dao	linear
0067	环绕	huanrao	linear
0068	京城	jingcheng	linear
0069	的	de	linear
0070	两道	liangdao	linear
0071	绿色	lvse	linear
0072	项链	xianglian	linear
0073	不断	buduan	linear
0074	闭合	bihe	linear
0075	一道绿隔	yidaolvge	linear
0076	完成	wancheng	linear
0077	绿化	lvhua	linear
0078	万亩	wanmu	linear
0079	累计	leiji	linear
0080	绿化面积	lvhuamianji	linear
0081	达到	dadao	linear
0082	平方公里	pingfanggongli	linear
0083	新增	xinzeng	linear
0084	各类公园	geleigongyuan	linear
0085	个	ge	linear
0086	累计	leiji	linear
0087	达到	dadao	linear
0088	个	ge	linear
0089	一环百园	yihuanbaiyuan	linear
0090	的	de	linear
0091	城市公园环	chengshigongyuanhuan	linear
0092	实现	shixian	linear
0093	闭合成环	bihechenghuan	linear
0094	二道绿隔	erdaolvge	linear
0095	完成	wancheng	linear
0096	绿化	lvhua	linear
0097	万亩	wanmu	linear
0098	累计	leiji	linear
0099	绿化面积	lvhuamianji	linear
0100	达到	dadao	linear
0101	平方公里	pingfanggongli	linear
0102	建成	jiancheng	linear
