# K340 — 大麻雀
# persons: 强纳森·普莱斯 乔纳森·普莱斯 乔治·R·R·马丁

0001	大	da	linear
0002	麻雀	maque	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	美国	meiguo	linear
0006	播出	bochu	linear
0007	的	de	linear
0008	电视剧	dianshiju	linear
0009	权力	quanli	linear
0010	的	de	linear
0011	游戏	youxi	linear
0012	第五	diwu	linear
0013	季	ji	linear
0014	第三集	disanji	linear
0015	全剧	quanju	linear
0016	第集	diji	linear
0017	该集	gaiji	linear
0018	由	you	linear
0019	联合	lianhe	linear
0020	创作者	chuangzuozhe	linear
0021	大卫	dawei	linear
0022	贝尼奥夫	beiniaofu	linear
0023	和	he	linear
0024	魏斯	weisi	linear
0025	编剧	bianju	linear
0026	马克	make	linear
0027	梅罗德	meiluode	linear
0028	导演	daoyan	linear
0029	该集	gaiji	linear
0030	于	yu	linear
0031	首播	shoubo	linear
0032	播出	bochu	linear
0033	前夕	qianxi	linear
0034	该集	gaiji	linear
0035	连同	liantong	linear
0036	该剧	gaiju	linear
0037	另外	lingwai	linear
0038	前	qian	linear
0039	四集	siji	linear
0040	在	zai	linear
0041	网上	wangshang	linear
0042	泄露	xielou	linear
0043	剧情	juqing	linear
0044	君临	junlin	linear
0045	城	cheng	linear
0046	托曼	tuoman	linear
0047	迪恩	dien	linear
0048	查尔斯	chaersi	linear
0049	查普曼	chapuman	linear
0050	饰	shi	linear
0051	和	he	linear
0052	玛格丽	mageli	linear
0053	娜塔莉	natali	linear
0054	多莫饰	duomoshi	linear
0055	大婚	dahun	linear
0056	当晚	dangwan	linear
0057	共度	gongdu	linear
0058	洞房花烛	dongfanghuazhu	linear
0059	夜	ye	linear
0060	之后	zhihou	linear
0061	玛格丽	mageli	linear
0062	指使	zhishi	linear
0063	托曼	tuoman	linear
0064	去	qu	linear
0065	说服	shuofu	linear
0066	她	ta	linear
0067	的	de	linear
0068	母亲	muqin	linear
0069	瑟曦	sexi	linear
0070	琳娜	linna	linear
0071	海蒂	haidi	linear
0071	饰	shi	linear
0072	为了	weile	linear
0073	她	ta	linear
0074	的	de	linear
0075	幸福	xingfu	linear
0076	回	hui	linear
0076	凯	kai	linear
0077	岩城	yancheng	linear
0078	但瑟曦	dansexi	linear
0079	拒绝	jujue	linear
0080	慈悲为怀	cibeiweihuai	linear
0081	的	de	linear
0082	瑟曦	sexi	linear
0083	身为	shenwei	linear
0084	岳母	yuemu	linear
0085	面对	miandui	linear
0086	着	zhe	linear
0087	拿	na	linear
0087	托曼	tuoman	linear
0088	在	zai	linear
0089	卧室	woshi	linear
0090	里	li	linear
0091	的	de	linear
0092	热情	reqing	linear
0093	和	he	linear
0093	瑟曦	sexi	linear
0094	的	de	linear
0095	年龄	nianling	linear
0096	开玩笑	kaiwanxiao	linear
0097	的	de	linear
0098	玛格丽	mageli	linear
0099	束手无策	shushouwuce	linear
0100	在	zai	linear
0101	妓院	jiyuan	linear
0102	总主教	zongzhujiao	linear
0103	保罗	baoluo	linear
0104	本特利	benteli	linear
0105	饰	shi	linear
0106	被	bei	linear
0107	蓝	lan	linear
0108	赛尔	saier	linear
0109	尤金	youjin	linear
0110	西蒙	ximeng	linear
0111	饰	shi	linear
0112	和	he	linear
0113	其他	qita	linear
0114	几位	jiwei	linear
0115	麻雀	maque	linear
0116	袭击	xiji	linear
0117	他们	tamen	linear
0118	迫使	poshi	linear
0119	他	ta	linear
0120	到	dao	linear
0121	街上	jieshang	linear
0122	裸奔	luoben	linear
0123	并称	bingcheng	linear
0124	他	ta	linear
0125	为	wei	linear
0126	罪人	zuiren	linear
0127	主教	zhujiao	linear
0128	要求	yaoqiu	linear
0129	御前会议	yuqianhuiyi	linear
0130	采取行动	caiquxingdong	linear
0131	处死	chusi	linear
0132	他们	tamen	linear
0133	的	de	linear
0134	头目	toumu	linear
0135	以	yi	linear
0136	打击	daji	linear
0137	麻雀	maque	linear
0138	瑟曦	sexi	linear
0139	私底下	sidixia	linear
0140	会见	huijian	linear
0141	大	da	linear
0142	麻雀	maque	linear
0143	饰	shi	linear
0144	告诉	gaosu	linear
0145	大	da	linear
0146	麻雀	maque	linear
0147	他	ta	linear
0148	不会	buhui	linear
0149	被	bei	linear
0150	处决	chujue	linear
0151	她	ta	linear
0152	已经	yijing	linear
0153	囚禁	qiujin	linear
0154	了	le	linear
0155	总主教	zongzhujiao	linear
0156	好	hao	linear
0157	让	rang	linear
0158	他	ta	linear
0159	当	dang	linear
0159	七神	qishen	linear
0160	信仰	xinyang	linear
0161	的	de	linear
0162	首领	shouling	linear
0163	回到	huidao	linear
0164	城堡	chengbao	linear
0165	瑟曦	sexi	linear
0166	让	rang	linear
0167	科本	keben	linear
0168	安东	andong	linear
0169	莱塞	laisai	linear
0170	饰	shi	linear
0171	寄信	jixin	linear
0172	给	gei	linear
0173	贝里	beili	linear
0174	席	xi	linear
0175	大人	daren	linear
0176	科本	keben	linear
0177	写信	xiexin	linear
0178	时	shi	linear
0179	手术台	shoushutai	linear
0179	上	shang	linear
0180	放着	fangzhe	linear
0181	的	de	linear
0182	格雷果	geleiguo	linear
0183	克里	keli	linear
0184	冈	gang	linear
0185	尸体	shiti	linear
0186	开始	kaishi	linear
0187	颤抖	chandou	linear
0188	北境	beijing	linear
0189	臭佬	choulao	linear
0190	阿	a	linear
0191	尔菲	erfei	linear
0192	阿伦	alun	linear
0193	饰	shi	linear
0194	经过	jingguo	linear
