# K289 — 塞纳河畔维特里
# persons: 

0001	塞纳河畔	sainahepan	linear
0002	维特	weite	linear
0003	里	li	linear
0004	法语	fayu	linear
0005	法语	fayu	linear
0006	发音	fayin	linear
0007	法国	faguo	linear
0008	中北部	zhongbeibu	linear
0009	城市	chengshi	linear
0010	法兰西岛	falanxidao	linear
0011	大区	daqu	linear
0012	马恩河	maenhe	linear
0013	谷省	gusheng	linear
0014	的	de	linear
0015	一个	yige	linear
0016	市镇	shizhen	linear
0017	其	qi	linear
0018	市镇	shizhen	linear
0019	面积	mianji	linear
0020	为	wei	linear
0021	平方公里	pingfanggongli	linear
0022	时	shi	linear
0023	人口数量	renkoushuliang	linear
0024	为	wei	linear
0025	人	ren	linear
0026	是	shi	linear
0027	该省	gaisheng	linear
0028	人口	renkou	linear
0029	最多	zuiduo	linear
0030	的	de	linear
0031	城市	chengshi	linear
0032	超过	chaoguo	linear
0033	省会	shenghui	linear
0034	克雷泰伊	keleitaiyi	linear
0035	在	zai	linear
0036	法国	faguo	linear
0037	城市	chengshi	linear
0038	中	zhong	linear
0039	排名第	paimingdi	linear
0040	位	wei	linear
0041	塞纳河畔	sainahepan	linear
0042	维特	weite	linear
0043	里	li	linear
0044	位于	weiyu	linear
0045	马恩河	maenhe	linear
0046	谷省	gusheng	linear
0047	中部	zhongbu	linear
0048	偏西	pianxi	linear
0049	塞纳河	sainahe	linear
0050	左岸	zuoan	linear
0051	距离	juli	linear
0052	巴黎	bali	linear
0053	市中心	shizhongxin	linear
0054	大约	dayue	linear
0055	公里	gongli	linear
0056	是	shi	linear
0057	巴黎	bali	linear
0058	南郊	nanjiao	linear
0059	重要	zhongyao	linear
0060	的	de	linear
0061	卫星城	weixingcheng	linear
0062	居民区	juminqu	linear
0063	通过	tongguo	linear
0064	大区	daqu	linear
0065	快铁	kuaitie	linear
0066	与其	yuqi	linear
0067	连接	lianjie	linear
0068	塞纳河畔	sainahepan	linear
0069	维特	weite	linear
0070	里	li	linear
0071	因	yin	linear
0072	当地	dangdi	linear
0073	的	de	linear
0074	无产阶级	wuchanjieji	linear
0075	民众	minzhong	linear
0076	及	ji	linear
0077	政府	zhengfu	linear
0078	而	er	linear
0079	闻名	wenming	linear
0080	当地	dangdi	linear
0081	自年	zinian	linear
0082	起	qi	linear
0083	历届	lijie	linear
0084	市长	shizhang	linear
0085	均	jun	linear
0086	为	wei	linear
0087	法国	faguo	linear
0088	共产	gongchan	linear
0089	党	dang	linear
0090	成员	chengyuan	linear
0091	此外	ciwai	linear
0092	塞纳河畔	sainahepan	linear
0093	维特	weite	linear
0094	里	li	linear
0095	也	ye	linear
0096	是	shi	linear
0097	法国	faguo	linear
0098	现代	xiandai	linear
0099	说唱	shuochang	linear
0100	艺术	yishu	linear
0101	的	de	linear
0102	重要	zhongyao	linear
0103	发源地	fayuandi	linear
0104	多名	duoming	linear
0105	说唱	shuochang	linear
0106	歌手	geshou	linear
0107	长期	changqi	linear
0108	生活	shenghuo	linear
0109	于	yu	linear
0110	此	ci	linear
0111	地名	diming	linear
0112	来源	laiyuan	linear
0113	维特	weite	linear
0114	里	li	linear
0115	一名	yiming	linear
0116	来源于	laiyuanyu	linear
0117	高卢	gaolu	linear
0118	罗马	luoma	linear
0119	时期	shiqi	linear
0120	当地	dangdi	linear
0121	名叫	mingjiao	linear
0122	的	de	linear
0123	一个	yige	linear
0124	封建	fengjian	linear
0125	领主	lingzhu	linear
0126	而	er	linear
0127	塞纳河畔	sainahepan	linear
0128	这一	zheyi	linear
0129	后缀	houzhui	linear
0130	直到	zhidao	linear
0131	世纪	shiji	linear
0132	才	cai	linear
0133	成为	chengwei	linear
0134	当地	dangdi	linear
0135	官方	guanfang	linear
0136	名称	mingcheng	linear
0137	的	de	linear
0138	一部分	yibufen	linear
0139	历史	lishi	linear
0140	塞纳河畔	sainahepan	linear
0141	维特	weite	linear
0142	里	li	linear
0143	早	zao	linear
0144	在	zai	linear
0145	旧石	jiushi	linear
0146	器时	qishi	linear
0147	代	dai	linear
0148	就	jiu	linear
0149	已	yi	linear
0150	出现	chuxian	linear
0151	人类	renlei	linear
0152	活动	huodong	linear
0153	其	qi	linear
0154	境内	jingnei	linear
0155	多地	duodi	linear
0156	都	dou	linear
0157	曾	ceng	linear
0158	出土	chutu	linear
0159	相关	xiangguan	linear
0160	人类	renlei	linear
0161	遗址	yizhi	linear
0162	高卢	gaolu	linear
0163	时期	shiqi	linear
0164	为	wei	linear
0165	卢泰	lutai	linear
0166	西亚	xiya	linear
0167	人	ren	linear
0168	的	de	linear
0169	活动	huodong	linear
0170	范围	fanwei	linear
0171	一些	yixie	linear
0172	史学家	shixuejia	linear
0173	认为	renwei	linear
0174	公元前	gongyuanqian	linear
0175	年	nian	linear
0176	的	de	linear
0177	卢泰	lutai	linear
0178	西亚	xiya	linear
0179	战役	zhanyi	linear
0180	发生	fasheng	linear
0181	在	zai	linear
0182	塞纳河畔	sainahepan	linear
0183	维特	weite	linear
0184	里	li	linear
0185	境内	jingnei	linear
0186	罗马	luoma	linear
0187	人	ren	linear
0188	入侵	ruqin	linear
0189	后	hou	linear
0190	一条	yitiao	linear
0191	大道	dadao	linear
0192	经过	jingguo	linear
0193	此地	cidi	linear
0194	中世纪	zhongshiji	linear
0195	时期	shiqi	linear
0196	维特	weite	linear
0197	里	li	linear
0198	长期	changqi	linear
0199	为	wei	linear
0200	一块	yikuai	linear
0201	封建	fengjian	linear
0202	领地	lingdi	linear
0203	公元	gongyuan	linear
0204	世纪	shiji	linear
0205	时	shi	linear
0206	曾	ceng	linear
0207	为	wei	linear
0208	札克雷	zhakelei	linear
0209	暴动	baodong	linear
0210	的	de	linear
0211	重要	zhongyao	linear
0212	发生地	fashengdi	linear
0213	之一	zhiyi	linear
0214	年	nian	linear
0215	维特	weite	linear
0216	里	li	linear
0217	的	de	linear
0218	一个	yige	linear
0219	领主	lingzhu	linear
0220	在	zai	linear
0221	此	ci	linear
0222	修建	xiujian	linear
0223	了	le	linear
0224	一处	yichu	linear
0225	城堡	chengbao	linear
0226	成为	chengwei	linear
0227	当地	dangdi	linear
0228	的	de	linear
0229	标志性	biaozhixing	linear
0230	建筑	jianzhu	linear
0231	法国	faguo	linear
0232	大革命	dageming	linear
0233	后	hou	linear
