# K405 — 两栖动物减少
# persons: 

0001	自	zi	linear
0002	年代	niandai	linear
0003	以来	yilai	linear
0004	世界各地	shijiegedi	linear
0005	的	de	linear
0006	两栖动物	liangqidongwu	linear
0007	种群	zhongqun	linear
0008	都	dou	linear
0009	面临	mianlin	linear
0010	数量	shuliang	linear
0011	减少	jianshao	linear
0012	的	de	linear
0013	问题	wenti	linear
0014	包括	baokuo	linear
0015	局部	jubu	linear
0016	大规模	daguimo	linear
0017	灭绝	miejue	linear
0018	被	bei	linear
0019	认为	renwei	linear
0020	是	shi	linear
0021	对	dui	linear
0022	全球	quanqiu	linear
0023	生物	shengwu	linear
0024	多样性	duoyangxing	linear
0025	最	zui	linear
0026	严重	yanzhong	linear
0027	的	de	linear
0028	威胁	weixie	linear
0029	之一	zhiyi	linear
0030	尽管	jinguan	linear
0031	科学家	kexuejia	linear
0032	早	zao	linear
0033	在	zai	linear
0034	年代	niandai	linear
0035	就	jiu	linear
0036	开始	kaishi	linear
0037	观察	guancha	linear
0038	到	dao	linear
0039	几种	jizhong	linear
0040	欧洲	ouzhou	linear
0041	两栖动物	liangqidongwu	linear
0042	物种	wuzhong	linear
0043	数量	shuliang	linear
0044	的	de	linear
0045	减少	jianshao	linear
0046	但	dan	linear
0047	直到	zhidao	linear
0048	年代	niandai	linear
0049	人们	renmen	linear
0050	才	cai	linear
0051	意识	yishi	linear
0052	到	dao	linear
0053	这	zhe	linear
0054	一	yi	linear
0055	现象	xianxiang	linear
0056	是	shi	linear
0057	个	ge	linear
0058	全球性	quanqiuxing	linear
0059	问题	wenti	linear
0060	并	bing	linear
0061	随后	suihou	linear
0062	将	jiang	linear
0063	其	qi	linear
0064	归类	guilei	linear
0065	为	wei	linear
0066	现代	xiandai	linear
0067	大规模	daguimo	linear
0068	灭绝	miejue	linear
0069	到	dao	linear
0070	年	nian	linear
0071	分布	fenbu	linear
0072	在	zai	linear
0073	五大洲	wudazhou	linear
0074	的	de	linear
0075	多种	duozhong	linear
0076	青蛙	qingwa	linear
0077	和	he	linear
0078	蝾螈	rongyuan	linear
0079	数量	shuliang	linear
0080	均	jun	linear
0081	在	zai	linear
0082	减少	jianshao	linear
0083	一篇	yipian	linear
0084	研究	yanjiu	linear
0085	表明	biaoming	linear
0086	蛙	wa	linear
0087	壶菌	hujun	linear
0088	的	de	linear
0089	重新	chongxin	linear
0090	出现	chuxian	linear
0091	可能	keneng	linear
0092	是	shi	linear
0093	两栖动物	liangqidongwu	linear
0094	种群	zhongqun	linear
0095	数量	shuliang	linear
0096	总体	zongti	linear
0097	下降	xiajiang	linear
0098	的	de	linear
0099	主要	zhuyao	linear
0100	原因	yuanyin	linear
0101	而	er	linear
