# G131 — 只要热爱那就上场吧 (体育)
# persons: 宋晓波

0001	只要热爱	zhiyaoreai	linear
0002	那就	najiu	linear
0003	上场吧	shangchangba	linear
0004	关注	guanzhu	linear
0005	深耕基层	shengengjiceng	linear
0006	的	de	linear
0007	老教练	laojiaolian	linear
0008	中	zhong	linear
0009	在	zai	linear
0010	年	nian	linear
0011	中国篮协	zhongguolanxie	linear
0012	举办	juban	linear
0013	的	de	linear
0014	小篮球比赛	xiaolanqiubisai	linear
0015	中	zhong	linear
0016	为	wei	linear
0017	选手们	xuanshoumen	linear
0018	加油	jiayou	linear
0019	资料图片	ziliaotupian	linear
0020	核心阅读	hexinyuedu	linear
0021	中国女篮	zhongguonvlan	linear
0022	前国手	qianguoshou	linear
0023	曾	ceng	linear
0024	与	yu	linear
0025	队友	duiyou	linear
0026	一道	yidao	linear
0027	在	zai	linear
0028	国际赛场上	guojisaichangshang	linear
0029	连创佳绩	lianchuangjiaji	linear
0030	退役后	tuiyihou	linear
0031	她	ta	linear
0032	当过	dangguo	linear
0033	教练	jiaolian	linear
0034	后	hou	linear
0035	又	you	linear
0036	创办	chuangban	linear
0037	了	le	linear
0038	俱乐部	julebu	linear
0039	年来	nianlai	linear
0040	一直	yizhi	linear
0041	专注于	zhuanzhuyu	linear
0042	青少年篮球	qingshaonianlanqiu	linear
0043	培训工作	peixungongzuo	linear
0044	如今	rujin	linear
0045	担任	danren	linear
0046	中国篮协	zhongguolanxie	linear
0047	青少年委员会	qingshaonianweiyuanhui	linear
0048	主任	zhuren	linear
0049	的	de	linear
0050	仍然	rengran	linear
0051	在	zai	linear
0052	为	wei	linear
0053	中国篮球	zhongguolanqiu	linear
0054	筑基	zhuji	linear
0055	的	de	linear
0056	路上	lushang	linear
0057	忙碌着	mangluzhe	linear
0058	年	nian	linear
0059	出生	chusheng	linear
0060	的	de	linear
0061	曾是	cengshi	linear
0062	中国女篮	zhongguonvlan	linear
0063	的	de	linear
0064	主力队员	zhuliduiyuan	linear
0065	年	nian	linear
0066	第九届	dijiujie	linear
0067	世界女篮锦标赛	shijienvlanjinbiaosai	linear
0068	中国队	zhongguodui	linear
0069	获	huo	linear
0070	第三名	disanming	linear
0071	她	ta	linear
0072	入选	ruxuan	linear
0073	最佳阵容	zuijiazhenrong	linear
0074	年	nian	linear
0075	洛杉矶	luoshanji	linear
0076	奥运会	aoyunhui	linear
0077	带伤上阵	daishangshangzhen	linear
0078	帮助	bangzhu	linear
0079	中国女篮	zhongguonvlan	linear
0080	历史性	lishixing	linear
0081	地	de	linear
0082	夺得	duode	linear
0083	奥运会	aoyunhui	linear
0084	铜牌	tongpai	linear
0085	但	dan	linear
0086	受	shou	linear
0087	伤势影响	shangshiyingxiang	linear
0088	奥运会后	aoyunhuihou	linear
0089	选择	xuanze	linear
0090	了	le	linear
0091	退役	tuiyi	linear
0092	在	zai	linear
0093	短暂	duanzan	linear
0094	担任	danren	linear
0095	国家队	guojiadui	linear
0096	女篮	nvlan	linear
0097	助理教练	zhulijiaolian	linear
0098	之后	zhihou	linear
0099	曾	ceng	linear
0100	赴国外	fuguowai	linear
0101	担任	danren	linear
0102	教练	jiaolian	linear
0103	回国后	huiguohou	linear
0104	她	ta	linear
0105	创办	chuangban	linear
0106	了	le	linear
0107	以	yi	linear
0108	自己	ziji	linear
0109	名字命名	mingzimingming	linear
0110	的	de	linear
0111	篮球俱乐部	lanqiujulebu	linear
0112	组织	zuzhi	linear
0113	各种	gezhong	linear
0114	青少年篮球	qingshaonianlanqiu	linear
0115	培训	peixun	linear
0116	和	he	linear
0117	比赛	bisai	linear
0118	年	nian	linear
0119	担任	danren	linear
0120	中国篮球协会	zhongguolanqiuxiehui	linear
0121	青少年委员会	qingshaonianweiyuanhui	linear
0122	主任	zhuren	linear
0123	她	ta	linear
0124	表示	biaoshi	linear
0125	青少年委员会	qingshaonianweiyuanhui	linear
0126	要	yao	linear
0127	在	zai	linear
0128	扩大	kuoda	linear
0129	青少年篮球	qingshaonianlanqiu	linear
0130	人口	renkou	linear
0131	规范	guifan	linear
0132	青少年篮球	qingshaonianlanqiu	linear
0133	培训市场	peixunshichang	linear
0134	的	de	linear
0135	过程中	guochengzhong	linear
0136	起到	qidao	linear
0137	引领作用	yinlingzuoyong	linear
0138	海外执教	haiwaizhijiao	linear
0139	经历	jingli	linear
0140	让	rang	linear
0141	她	ta	linear
0142	决定	jueding	linear
0143	从事	congshi	linear
0144	青少年篮球	qingshaonianlanqiu	linear
0145	培训	peixun	linear
0146	退役时	tuiyishi	linear
0147	年仅	nianjin	linear
0148	岁	sui	linear
0149	正巧	zhengqiao	linear
0150	澳大利亚	aodaliya	linear
0151	的	de	linear
0152	一家	yijia	linear
0153	篮球俱乐部	lanqiujulebu	linear
0154	向她	xiangta	linear
0155	发出	fachu	linear
0156	了	le	linear
0157	执教邀请	zhijiaoyaoqing	linear
0158	到了	daole	linear
0159	澳大利亚	aodaliya	linear
0160	篮球运动	lanqiuyundong	linear
0161	在	zai	linear
0162	当地	dangdi	linear
0163	火热开展	huorekaizhan	linear
0164	的	de	linear
0165	景象	jingxiang	linear
0166	打动	dadong	linear
0167	了	le	linear
0168	一大批	yidapi	linear
0169	社区俱乐部	shequjulebu	linear
0170	的	de	linear
0171	存在	cunzai	linear
0172	让	rang	linear
0173	孩子们	haizimen	linear
0174	打球	daqiu	linear
0175	很方便	henfangbian	linear
0176	只要	zhiyao	linear
0177	喜爱	xiai	linear
0178	篮球	lanqiu	linear
0179	就能	jiuneng	linear
0180	接受	jieshou	linear
0181	正规	zhenggui	linear
0182	的	de	linear
0183	训练	xunlian	linear
0184	海外执教时	haiwaizhijiaoshi	linear
0185	的	de	linear
0186	深切感受	shenqieganshou	linear
0187	成为	chengwei	linear
0188	回国后	huiguohou	linear
0189	决定	jueding	linear
0190	从事	congshi	linear
0191	青少年篮球	qingshaonianlanqiu	linear
0192	培训工作	peixungongzuo	linear
0193	的	de	linear
0194	主要原因	zhuyaoyuanyin	linear
0195	年	nian	linear
0196	篮球俱乐部	lanqiujulebu	linear
