# K493 — 克劳塞维茨
# persons: 卡尔·冯·克劳塞维茨 克劳塞维茨

0001	卡尔	kaer	linear
0002	菲利普	feilipu	linear
0003	戈特弗	getefu	linear
0004	里德	lide	linear
0005	冯	feng	linear
0006	德语	deyu	linear
0007	年月日	nianyueri	linear
0008	年月日	nianyueri	linear
0009	普鲁士	pulushi	linear
0010	少将	shaojiang	linear
0011	军事	junshi	linear
0012	理论家	lilunjia	linear
0013	著	zhu	linear
0014	有	you	linear
0015	战争论	zhanzhenglun	linear
0016	该	gai	linear
0017	文集	wenji	linear
0018	在	zai	linear
0019	其	qi	linear
0020	过世	guoshi	linear
0021	时	shi	linear
0022	尚未	shangwei	linear
0023	完成	wancheng	linear
0024	被	bei	linear
0025	其妻	qiqi	linear
0026	玛丽	mali	linear
0027	整理	zhengli	linear
0028	出版	chuban	linear
0029	共	gong	linear
0030	十卷	shijuan	linear
0031	前	qian	linear
0032	三卷	sanjuan	linear
0033	为	wei	linear
0034	军事	junshi	linear
0035	理论	lilun	linear
0036	被	bei	linear
0037	视作	shizuo	linear
0038	军事	junshi	linear
0039	策略	celve	linear
0040	与	yu	linear
0041	科学	kexue	linear
0042	的	de	linear
0043	开创性	kaichuangxing	linear
0044	著作	zhuzuo	linear
0045	生平	shengping	linear
0046	年	nian	linear
0047	出生	chusheng	linear
0048	在	zai	linear
0049	普鲁士	pulushi	linear
0050	马格德堡	magedebao	linear
0051	的	de	linear
0052	一个	yige	linear
0053	贵族	guizu	linear
0054	家庭	jiating	linear
0055	岁	sui	linear
0056	时	shi	linear
0057	就	jiu	linear
0058	参加	canjia	linear
0059	了	le	linear
0060	普鲁士	pulushi	linear
0061	军队	jundui	linear
0062	岁	sui	linear
0063	就	jiu	linear
0064	第一次	diyici	linear
0065	走上	zoushang	linear
0066	了	le	linear
0067	战场	zhanchang	linear
0068	年	nian	linear
0069	从	cong	linear
0070	柏林	bolin	linear
0071	普通	putong	linear
0072	军校	junxiao	linear
0073	毕业	biye	linear
0074	后	hou	linear
0075	担任	danren	linear
0076	奥古斯特	aogusite	linear
0077	亲王	qinwang	linear
0078	的	de	linear
0079	副官	fuguan	linear
0080	在	zai	linear
0081	年	nian	linear
0082	进入	jinru	linear
0083	到	dao	linear
0084	格哈德	gehade	linear
0085	冯	feng	linear
0086	沙恩霍	shaenhuo	linear
0087	斯特	site	linear
