# K066 — 流放地历史 (百科/历史)
# persons: 

0001	流放地	liufangdi	linear
0002	是	shi	linear
0003	用来	yonglai	linear
0004	流放	liufang	linear
0005	囚犯	qiufan	linear
0006	的	de	linear
0007	偏僻地区	pianpidiqu	linear
0008	通常	tongchang	linear
0009	是	shi	linear
0010	岛屿	daoyu	linear
0011	或	huo	linear
0012	遥远	yaoyuan	linear
0013	的	de	linear
0014	殖民地	zhimindi	linear
0015	将	jiang	linear
0016	囚犯	qiufan	linear
0017	与	yu	linear
0018	一般	yiban	linear
0019	民众	minzhong	linear
0020	分开	fenkai	linear
0021	使	shi	linear
0022	囚犯	qiufan	linear
0023	无法	wufa	linear
0024	轻易	qingyi	linear
0025	返回	fanhui	linear
0026	原本	yuanben	linear
0027	居住	juzhu	linear
0028	或	huo	linear
0029	活动	huodong	linear
0030	的	de	linear
0031	地方	difang	linear
0032	历史	lishi	linear
0033	上	shang	linear
0034	流放地	liufangdi	linear
0035	通常	tongchang	linear
0036	是	shi	linear
0037	一个	yige	linear
0038	国家	guojia	linear
0039	经济	jingji	linear
0040	不	bu	linear
0041	发达	fada	linear
0042	的	de	linear
0043	部分	bufen	linear
0044	地区	diqu	linear
0045	规模	guimo	linear
0046	比	bi	linear
0047	目前	muqian	linear
0048	监狱	jianyu	linear
0049	农场	nongchang	linear
0050	更大	gengda	linear
0051	英国	yingguo	linear
0052	和	he	linear
0053	法国	faguo	linear
0054	等	deng	linear
0055	殖民	zhimin	linear
0056	帝国	diguo	linear
0057	曾	ceng	linear
0058	大量	daliang	linear
0059	使用	shiyong	linear
0060	北美	beimei	linear
0061	和	he	linear
0062	世界	shijie	linear
0063	其他	qita	linear
0064	地区	diqu	linear
0065	来	lai	linear
0066	流放	liufang	linear
0067	犯人	fanren	linear
0068	大英帝国	dayingdiguo	linear
0069	随著	suizhu	linear
0070	年	nian	linear
0071	流放	liufang	linear
0072	法案	faan	linear
0073	的	de	linear
0074	通过	tongguo	linear
0075	英国政府	yingguozhengfu	linear
0076	开始	kaishi	linear
0077	将	jiang	linear
0078	罪犯	zuifan	linear
0079	以	yi	linear
0080	流放	liufang	linear
0081	运输	yunshu	linear
0082	的	de	linear
0083	方式	fangshi	linear
0084	送往	songwang	linear
0085	英	ying	linear
0086	属	shu	linear
0087	美洲	meizhou	linear
0088	各	ge	linear
0089	殖民地	zhimindi	linear
0090	虽然	suiran	linear
0091	北美	beimei	linear
0092	殖民地	zhimindi	linear
0093	之中	zhizhong	linear
0094	并	bing	linear
0095	没有	meiyou	linear
0096	任何	renhe	linear
0097	一个	yige	linear
0098	完全	wanquan	linear
0099	属于	shuyu	linear
0100	流放	liufang	linear
