# C124 — 全屋智能带来一屋千面居住体验 (财经金融/AI家居)
# Persons skipped: 虞小伟4x

0001	全屋智能	quanwuzhineng	linear
0002	带来	dailai	linear
0003	一屋千面	yiwuqianmian	linear
0004	居住体验	juzhutiyan	linear
0005	小度	xiaodu	linear
0006	小度	xiaodu	linear
0007	我要	woyao	linear
0008	起床	qichuang	linear
0009	了	le	linear
0010	随着	suizhe	linear
0011	演示人员	yanshirenyuan	linear
0012	一声	yisheng	linear
0013	指令	zhiling	linear
0014	窗帘	chuanglian	linear
0015	自动	zidong	linear
0016	拉开	lakai	linear
0017	床垫	chuangdian	linear
0018	自动	zidong	linear
0019	抬起	taiqi	linear
0020	室内	shinei	linear
0021	灯光	dengguang	linear
0022	与	yu	linear
0023	气温	qiwen	linear
0024	自动调节	zidongtiaojie	linear
0025	到	dao	linear
0026	适宜	shiyi	linear
0027	区间	qujian	linear
0028	墙上	qiangshang	linear
0029	的	de	linear
0030	人工智能	rengongzhineng	linear
0031	中控屏	zhongkongping	linear
0032	播报	bobao	linear
0033	着	zhe	linear
0034	当日	dangri	linear
0035	天气	tianqi	linear
0036	和	he	linear
0037	要闻	yaowen	linear
0038	这	zhe	linear
0039	是	shi	linear
0040	记者	jizhe	linear
0041	近日	jinri	linear
0042	来到	laidao	linear
0043	小度	xiaodu	linear
0044	全屋智能	quanwuzhineng	linear
0045	体验中心	tiyanzhongxin	linear
0046	时	shi	linear
0047	看到	kandao	linear
0048	的	de	linear
0049	场景	changjing	linear
0050	在	zai	linear
0051	全屋智能	quanwuzhineng	linear
0052	逐渐	zhujian	linear
0053	普及	puji	linear
0054	的	de	linear
0055	今天	jintian	linear
0056	类似	leisi	linear
0057	的	de	linear
0058	画面	huamian	linear
0059	正在	zhengzai	linear
0060	越来越多	yuelaiyueduo	linear
0061	的	de	linear
0062	家庭	jiating	linear
0063	中	zhong	linear
0064	上演	shangyan	linear
0065	近年来	jinnianlai	linear
0066	随着	suizhe	linear
0067	大模型	damoxing	linear
0068	等	deng	linear
0069	新技术	xinjishu	linear
0070	的	de	linear
0071	引入	yinru	linear
0072	屋内设施	wuneisheshi	linear
0073	逐步	zhubu	linear
0074	具备	jubei	linear
0075	了	le	linear
0076	独立思考	dulisikao	linear
0077	的	de	linear
0078	能力	nengli	linear
0079	全屋智能	quanwuzhineng	linear
0080	可以	keyi	linear
0081	更加	gengjia	linear
0082	自然	ziran	linear
0083	地	de	linear
0084	与	yu	linear
0085	用户	yonghu	linear
0086	沟通交互	goutongjiaohu	linear
0087	也能	yeneng	linear
0088	更好	genghao	linear
0089	地	de	linear
0090	理解	lijie	linear
0091	用户	yonghu	linear
0092	的	de	linear
0093	需求	xuqiu	linear
0094	小度科技	xiaodukeji	linear
0095	物联网	wulianwang	linear
0096	业务部	yewubu	linear
0097	副总经理	fuzongjingli	linear
0098	告诉	gaosu	linear
0099	记者	jizhe	linear
0100	利用	liyong	linear
0101	大模型	damoxing	linear
0102	的	de	linear
0103	人工智能	rengongzhineng	linear
0104	生成内容	shengchengneirong	linear
0105	能力	nengli	linear
0106	全屋智能	quanwuzhineng	linear
0107	可	ke	linear
0108	针对	zhendui	linear
0109	晨起	chenqi	linear
0110	就餐	jiucan	linear
0111	会客	huike	linear
0112	观影	guanying	linear
0113	等	deng	linear
0114	场景	changjing	linear
0115	开启	kaiqi	linear
0116	对应	duiying	linear
0117	氛围	fenwei	linear
0118	的	de	linear
0119	营造	yingzao	linear
0120	打造	dazao	linear
0121	一屋千面	yiwuqianmian	linear
0122	的	de	linear
0123	个性化	gexinghua	linear
0124	居住体验	juzhutiyan	linear
0125	大模型	damoxing	linear
0126	能够	nenggou	linear
0127	通过	tongguo	linear
0128	环境感知	huanjingganzhi	linear
0129	计算	jisuan	linear
0130	出	chu	linear
0131	用户	yonghu	linear
0132	当前	dangqian	linear
0133	的	de	linear
0134	需求	xuqiu	linear
0135	并	bing	linear
0136	进行	jinxing	linear
0137	精准调节	jingzhuntiaojie	linear
0138	以	yi	linear
0139	室内	shinei	linear
0140	灯光控制	dengguangkongzhi	linear
0141	为例	weili	linear
0142	如今	rujin	linear
0143	的	de	linear
0144	全屋智能	quanwuzhineng	linear
0145	不仅	bujin	linear
0146	能	neng	linear
0147	通过	tongguo	linear
0148	感知	ganzhi	linear
0149	人员	renyuan	linear
0150	存在与否	cunzaiyufou	linear
0151	来	lai	linear
0152	自动开关灯	zidongkaiguandeng	linear
0153	还	hai	linear
0154	可以	keyi	linear
0155	基于	jiyu	linear
0156	不同	butong	linear
0157	的	de	linear
0158	时间	shijian	linear
0159	设定	sheding	linear
0160	不同	butong	linear
0161	的	de	linear
0162	灯光参数	dengguangcanshu	linear
0163	比如	biru	linear
0164	晚上十点	wanshangshidian	linear
0165	用户	yonghu	linear
0166	在	zai	linear
0167	睡前	shuiqian	linear
0168	跟	gen	linear
0169	小度	xiaodu	linear
0170	说	shuo	linear
0171	开灯	kaideng	linear
0172	大模型	damoxing	linear
0173	就	jiu	linear
0174	会	hui	linear
0175	自动判断	zidongpanduan	linear
0176	当前时间	dangqianshijian	linear
0177	及	ji	linear
0178	用户习惯	yonghuxiguan	linear
0179	开启	kaiqi	linear
0180	床头灯	chuangtoudeng	linear
0181	并	bing	linear
0182	把	ba	linear
0183	色温	sewen	linear
0184	设置	shezhi	linear
0185	在	zai	linear
0186	这	zhe	linear
0187	有助于	youzhuyu	linear
0188	夜晚	yewan	linear
0189	褪黑素	tuiheisu	linear
0190	的	de	linear
0191	分泌	fenmi	linear
0192	达到	dadao	linear
0193	助眠效果	zhumianxiaoguo	linear
0194	而	er	linear
0195	在	zai	linear
0196	白天	baitian	linear
0197	则	ze	linear
0198	会	hui	linear
0199	采用	caiyong	linear
0200	更高	genggao	linear
0201	的	de	linear
0202	色温值	sewenzhi	linear
0203	介绍	jieshao	linear
0204	大模型	damoxing	linear
0205	还	hai	linear
0206	可以	keyi	linear
0207	理解	lijie	linear
0208	许多	xuduo	linear
0209	临时性	linshixing	linear
0210	的	de	linear
0211	需求	xuqiu	linear
0212	并	bing	linear
0213	营造	yingzao	linear
0214	特定	teding	linear
0215	的	de	linear
0216	场景效果	changjingxiaoguo	linear
0217	比如	biru	linear
0218	在	zai	linear
0219	生日祝福	shengrizhufu	linear
0220	场景下	changjingxia	linear
0221	只	zhi	linear
0222	需要	xuyao	linear
0223	对	dui	linear
0224	中控屏	zhongkongping	linear
0225	说	shuo	linear
0226	今天	jintian	linear
0227	有	you	linear
0228	家人	jiaren	linear
0229	过生日	guoshengri	linear
0230	帮我	bangwo	linear
0231	呈现	chengxian	linear
0232	一个	yige	linear
0233	生日祝福	shengrizhufu	linear
0234	的	de	linear
0235	场景	changjing	linear
0236	大模型	damoxing	linear
0237	便	bian	linear
0238	会	hui	linear
0239	让	rang	linear
0240	音箱	yinxiang	linear
0241	自动播放	zidongbofang	linear
0242	生日快乐歌	shengrikuailege	linear
0243	把	ba	linear
0244	灯光	dengguang	linear
0245	调节	tiaojie	linear
0246	成	cheng	linear
0247	炫彩模式	xuancaimoshi	linear
0248	在	zai	linear
0249	电视上	dianshishang	linear
0250	呈现	chengxian	linear
0251	出	chu	linear
0252	生日快乐	shengrikuaile	linear
0253	主题	zhuti	linear
0254	的	de	linear
0255	背景墙	beijingqiang	linear
0256	简单	jiandan	linear
0257	的	de	linear
0258	房间	fangjian	linear
0259	瞬间	shunjian	linear
0260	就	jiu	linear
0261	变成	biancheng	linear
0262	派对现场	paiduixianchang	linear
0263	当下	dangxia	linear
0264	我们	women	linear
0265	发现	faxian	linear
0266	用户	yonghu	linear
0267	的	de	linear
0268	需求	xuqiu	linear
0269	往往	wangwang	linear
0270	是	shi	linear
0271	多种多样	duozhongduoyang	linear
0272	的	de	linear
0273	甚至	shenzhi	linear
0274	同一	tongyi	linear
0275	家庭	jiating	linear
0276	中	zhong	linear
0277	不同	butong	linear
0278	成员	chengyuan	linear
0279	的	de	linear
0280	需求	xuqiu	linear
0281	也	ye	linear
0282	不尽相同	bujinxiangtong	linear
0283	介绍	jieshao	linear
0284	为了	weile	linear
0285	提升	tisheng	linear
0286	用户	yonghu	linear
0287	的	de	linear
0288	整体满意度	zhengtimanyidu	linear
0289	目前	muqian	linear
0290	全屋智能	quanwuzhineng	linear
0291	在	zai	linear
0292	诸多层面	zhuduocengmian	linear
0293	都	dou	linear
0294	添加	tianjia	linear
0295	个性化	gexinghua	linear
0296	内容	neirong	linear
0297	或	huo	linear
0298	服务	fuwu	linear
0299	为了	weile	linear
0300	满足	manzu	linear
0301	部分	bufen	linear
0302	用户	yonghu	linear
0303	对	dui	linear
0304	隐私	yinsi	linear
0305	的	de	linear
0306	特别要求	tebieyaoqiu	linear
0307	他们	tamen	linear
0308	设定	sheding	linear
0309	了	le	linear
0310	一套	yitao	linear
0311	数据	shuju	linear
0312	信息	xinxi	linear
0313	本地化方案	bendihuafangan	linear
0314	让	rang	linear
0315	屋内	wunei	linear
0316	的	de	linear
0317	监控数据	jiankongshuju	linear
0318	行为数据	xingweishuju	linear
0319	等	deng	linear
0320	都	dou	linear
0321	在	zai	linear
0322	本地处理	bendichuli	linear
0323	而	er	linear
0324	不	bu	linear
0325	流出	liuchu	linear
0326	至	zhi	linear
0327	域外	yuwai	linear
0328	针对	zhendui	linear
0329	老年群体	laonianqunti	linear
0330	他们	tamen	linear
0331	开发	kaifa	linear
0332	了	le	linear
0333	应急求助	yingjiqiuzhu	linear
0334	报警功能	baojinggongneng	linear
0335	只	zhi	linear
0336	需	xu	linear
0337	发出	fachu	linear
0338	简单	jiandan	linear
0339	的	de	linear
0340	语音指令	yuyinzhiling	linear
0341	小度	xiaodu	linear
0342	小度	xiaodu	linear
0343	救救我	jiujiuwo	linear
0344	小度助手	xiaoduzhushou	linear
0345	便	bian	linear
0346	会	hui	linear
0347	自动	zidong	linear
0348	拨打	boda	linear
0349	紧急联系人	jinjilianxiren	linear
0350	的	de	linear
0351	电话	dianhua	linear
0352	随着	suizhe	linear
0353	生活节奏	shenghuojiezou	linear
0354	加快	jiakuai	linear
0355	和	he	linear
0356	生活水平	shenghuoshuiping	linear
0357	的	de	linear
0358	提高	tigao	linear
0359	人们	renmen	linear
0360	对	dui	linear
0361	家居	jiaju	linear
0362	便捷性	bianjiexing	linear
0363	安全性	anquanxing	linear
0364	与	yu	linear
0365	舒适性	shushixing	linear
0366	的	de	linear
0367	诉求	suqiu	linear
0368	日益	riyi	linear
0369	提升	tisheng	linear
0370	从	cong	linear
0371	最早	zuizao	linear
0372	通过	tongguo	linear
0373	手动	shoudong	linear
0374	实现	shixian	linear
0375	单设备	danshebei	linear
0376	的	de	linear
0377	控制	kongzhi	linear
0378	到	dao	linear
0379	现在	xianzai	linear
0380	通过	tongguo	linear
0381	手势	shoushi	linear
0382	语音	yuyin	linear
0383	一步到位	yibudaowei	linear
0384	营造	yingzao	linear
0385	出	chu	linear
0386	多设备	duoshebei	linear
0387	联动场景	liandongchangjing	linear
0388	我们	women	linear
0389	用	yong	linear
0390	让	rang	linear
0391	家居生活	jiajushenghuo	linear
0392	更	geng	linear
0393	智慧美好	zhihuimeihao	linear
0394	相信	xiangxin	linear
0395	未来	weilai	linear
0396	随着	suizhe	linear
0397	大模型	damoxing	linear
0398	的	de	linear
0399	进一步	jinyibu	linear
0400	发展完善	fazhanwanshan	linear
