# K210 — 鲁商
# persons: 姜太公 孟尝君 孔子 孟子 荀子 管仲 孟母 赵普 孟嘉

0001	鲁商	lushang	linear
0002	更	geng	linear
0003	确切的说	queqiedeshuo	linear
0004	应该	yinggai	linear
0005	称为	chengwei	linear
0006	齐商	qishang	linear
0007	简称	jiancheng	linear
0008	山东	shandong	linear
0009	商人	shangren	linear
0010	鲁	lu	linear
0011	或	huo	linear
0012	齐	qi	linear
0013	是	shi	linear
0014	山东	shandong	linear
0015	的	de	linear
0016	简称	jiancheng	linear
0017	鲁商	lushang	linear
0018	的	de	linear
0019	历史	lishi	linear
0020	可追溯	kezhuisu	linear
0021	至	zhi	linear
0022	春秋时期	chunqiushiqi	linear
0023	的	de	linear
0024	齐国	qiguo	linear
0025	宰相	zaixiang	linear
0026	的	de	linear
0027	改革	gaige	linear
0028	后	hou	linear
0029	齐国	qiguo	linear
0030	出现	chuxian	linear
0031	中国	zhongguo	linear
0032	商业	shangye	linear
0033	史上	shishang	linear
0034	首个	shouge	linear
0035	繁荣期	fanrongqi	linear
0036	后	hou	linear
0037	有	you	linear
0038	范蠡	fanli	linear
0039	经商	jingshang	linear
0040	于	yu	linear
0041	定陶	dingtao	linear
0042	端木	duanmu	linear
0043	赐	ci	linear
0044	商于	shangyu	linear
0045	鲁	lu	linear
0046	等	deng	linear
0047	为	wei	linear
0048	纪念	jinian	linear
0049	两人	liangren	linear
0050	对于	duiyu	linear
0051	中国	zhongguo	linear
0052	商业	shangye	linear
0053	的	de	linear
0054	创举	chuangju	linear
0055	后世	houshi	linear
0056	称	cheng	linear
0057	经商	jingshang	linear
0058	为	wei	linear
0059	陶朱	taozhu	linear
0060	事业	shiye	linear
0061	亦	yi	linear
0062	称	cheng	linear
0063	端木	duanmu	linear
0064	生涯	shengya	linear
0065	运河	yunhe	linear
0066	上	shang	linear
0067	的	de	linear
0068	传奇	chuanqi	linear
0069	盛唐	shengtang	linear
0070	时期	shiqi	linear
0071	京杭	jinghang	linear
0072	大运	dayun	linear
0073	河	he	linear
0074	的	de	linear
0075	通航	tonghang	linear
0076	造就	zaojiu	linear
0077	了	le	linear
0078	贺兰	helan	linear
0079	氏	shi	linear
0080	的	de	linear
0081	商业	shangye	linear
0082	传奇	chuanqi	linear
0083	到	dao	linear
0084	了	le	linear
0085	明朝	mingchao	linear
0086	鲁商	lushang	linear
0087	雏形	chuxing	linear
0088	和	he	linear
0089	晋商	jinshang	linear
0090	徽商	huishang	linear
0091	并称	bingcheng	linear
0092	中国	zhongguo	linear
0093	三	san	linear
0094	大商	dashang	linear
0095	帮	bang	linear
0096	运河	yunhe	linear
0097	经济	jingji	linear
0098	的	de	linear
0099	繁荣	fanrong	linear
0100	达到	dadao	linear
0101	顶峰	dingfeng	linear
0102	明朝	mingchao	linear
0103	中后期	zhonghouqi	linear
0104	资本主义	zibenzhuyi	linear
