# K198 — 永安大戏院
# persons: 

0001	永安	yongan	linear
0002	大戏院	daxiyuan	linear
0003	初名	chuming	linear
0004	新	xin	linear
0005	舞台	wutai	linear
0006	是	shi	linear
0007	原址	yuanzhi	linear
0008	位于	weiyu	linear
0009	中国	zhongguo	linear
0010	山东省	shandongsheng	linear
0011	青岛市	qingdaoshi	linear
0012	市南区	shinanqu	linear
0013	平度	pingdu	linear
0014	路	lu	linear
0015	号	hao	linear
0016	的	de	linear
0017	一处	yichu	linear
0018	戏院	xiyuan	linear
0019	建于	jianyu	linear
0020	年	nian	linear
0021	曾经	cengjing	linear
0022	是	shi	linear
0023	青岛市	qingdaoshi	linear
0024	第一	diyi	linear
0025	大	da	linear
0026	剧场	juchang	linear
0027	也	ye	linear
0028	有	you	linear
0029	华北	huabei	linear
0030	第一	diyi	linear
0031	大	da	linear
0032	剧场	juchang	linear
0033	之称	zhicheng	linear
0034	年	nian	linear
0035	拆除	chaichu	linear
0036	历史	lishi	linear
0037	永安	yongan	linear
0038	大戏院	daxiyuan	linear
0039	建于	jianyu	linear
0040	年	nian	linear
0041	为	wei	linear
0042	富商	fushang	linear
0043	刘子	liuzi	linear
0044	山所建	shansuojian	linear
0045	原名	yuanming	linear
0046	新	xin	linear
0047	舞台	wutai	linear
0048	年	nian	linear
0049	被	bei	linear
0050	出售	chushou	linear
0051	给	gei	linear
0052	殷宝义	yinbaoyi	linear
0053	改名	gaiming	linear
0054	大	da	linear
0055	舞台	wutai	linear
0056	年	nian	linear
0057	月	yue	linear
0058	由	you	linear
0059	裴君衡	peijunheng	linear
0060	吕耕	lvgeng	linear
0061	三等	sandeng	linear
0062	人	ren	linear
0063	接手	jieshou	linear
0064	改名	gaiming	linear
0065	光陆	guanglu	linear
0066	大戏院	daxiyuan	linear
0067	年	nian	linear
0068	日本	riben	linear
0069	投降	touxiang	linear
0070	后	hou	linear
0071	复名	fuming	linear
0072	大	da	linear
0073	舞台	wutai	linear
0074	年	nian	linear
0075	月	yue	linear
0076	由章	youzhang	linear
0077	耕夫	gengfu	linear
0078	等	deng	linear
0079	人	ren	linear
0080	承包	chengbao	linear
0081	改名	gaiming	linear
0082	新新	xinxin	linear
0082	大	da	linear
0083	舞台	wutai	linear
0084	同年	tongnian	linear
0085	月	yue	linear
0086	发生	fasheng	linear
0087	租赁	zulin	linear
0088	双方	shuangfang	linear
0089	在	zai	linear
0090	报纸	baozhi	linear
0091	上	shang	linear
0092	互相攻击	huxianggongji	linear
0093	的	de	linear
0094	事件	shijian	linear
0095	经	jing	linear
0096	警察局	jingchaju	linear
0097	出面	chumian	linear
0098	干涉	ganshe	linear
0099	令	ling	linear
0100	戏院	xiyuan	linear
