# K134 — 赵立坚推图事件 2021 (百科/外交)
# persons: 赵立坚 葛饰北斋

0001	推图	tuitu	linear
0002	事件	shijian	linear
0003	是	shi	linear
0004	中华	zhonghua	linear
0005	人民	renmin	linear
0006	共和	gonghe	linear
0007	国外	guowai	linear
0008	交部	jiaobu	linear
0009	发言人	fayanren	linear
0010	在	zai	linear
0011	推特	tuite	linear
0012	上传	shangchuan	linear
0013	恶搞	egao	linear
0014	日本	riben	linear
0015	画家	huajia	linear
0016	画作	huazuo	linear
0017	神奈川	shennaichuan	linear
0018	冲浪	chonglang	linear
0019	里	li	linear
0020	谴责	qianze	linear
0021	和	he	linear
0022	讽刺	fengci	linear
0023	日本	riben	linear
0024	处理	chuli	linear
0025	福岛	fudao	linear
0026	核	he	linear
0027	废水	feishui	linear
0028	排放	paifang	linear
0029	的	de	linear
0030	措施	cuoshi	linear
0031	引起	yinqi	linear
0032	日本	riben	linear
0033	向	xiang	linear
0034	中华	zhonghua	linear
0035	人民	renmin	linear
0036	共和	gonghe	linear
0037	国	guo	linear
0038	表达	biaoda	linear
0039	强烈抗议	qiangliekangyi	linear
0040	并	bing	linear
0041	要求	yaoqiu	linear
0042	删除	shanchu	linear
0043	有关	youguan	linear
0044	图片	tupian	linear
0045	的	de	linear
0046	外交	waijiao	linear
0047	纷争	fenzheng	linear
0048	事件	shijian	linear
0049	于	yu	linear
0050	月	yue	linear
0051	日	ri	linear
0052	宣布	xuanbu	linear
0053	拒绝	jujue	linear
0054	日本	riben	linear
0055	提出	tichu	linear
0056	的	de	linear
0057	撤除	chechu	linear
0058	推图	tuitu	linear
0059	要求	yaoqiu	linear
0060	并	bing	linear
0061	将	jiang	linear
0062	推图	tuitu	linear
0063	在	zai	linear
0064	推特	tuite	linear
0064	上	shang	linear
0065	置顶	zhiding	linear
0066	称	cheng	linear
0067	这幅	zhefu	linear
0068	新	xin	linear
0069	作品	zuopin	linear
0070	反映	fanying	linear
0071	出	chu	linear
0072	中国	zhongguo	linear
0073	民众	minzhong	linear
0074	对	dui	linear
0075	日本政府	ribenzhengfu	linear
0076	单方面	danfangmian	linear
0077	决定	jueding	linear
0078	以	yi	linear
0079	排海	paihai	linear
0080	方式	fangshi	linear
0081	处理	chuli	linear
0082	福岛	fudao	linear
0083	核污染	hewuran	linear
0084	水	shui	linear
0085	的	de	linear
0086	担忧	danyou	linear
0087	和	he	linear
0088	不满	buman	linear
0089	引起	yinqi	linear
0090	日本	riben	linear
0091	官方	guanfang	linear
0092	与	yu	linear
0093	民间	minjian	linear
0094	的	de	linear
0095	强烈抗议	qiangliekangyi	linear
0096	事件	shijian	linear
0097	中华	zhonghua	linear
0098	人民	renmin	linear
0099	共和	gonghe	linear
0100	国外	guowai	linear
0101	交部	jiaobu	linear
0102	发言人	fayanren	linear
0103	在	zai	linear
0104	其	qi	linear
0105	推特	tuite	linear
0105	上	shang	linear
0106	发布	fabu	linear
0107	恶搞	egao	linear
0108	日本	riben	linear
0109	江户	jianghu	linear
0110	时代	shidai	linear
0111	浮世绘	fushihui	linear
0112	艺术家	yishujia	linear
0113	神奈川	shennaichuan	linear
0114	冲浪	chonglang	linear
0115	里	li	linear
0116	的	de	linear
0117	画作	huazuo	linear
0118	画作	huazuo	linear
0119	将	jiang	linear
0120	原作	yuanzuo	linear
0121	的	de	linear
0122	富士山	fushishan	linear
0123	改成	gaicheng	linear
0124	核电厂	hedianchang	linear
0125	在	zai	linear
0126	天空	tiankong	linear
0127	中	zhong	linear
0128	加上	jiashang	linear
0129	十字架	shizijia	linear
0130	并	bing	linear
0131	描绘	miaohui	linear
0132	两个	liangge	linear
0133	穿着	chuanzhe	linear
0134	防护服	fanghufu	linear
0135	的	de	linear
0136	人	ren	linear
0137	在	zai	linear
0138	倒掉	daodiao	linear
0139	船上	chuanshang	linear
0140	的	de	linear
0141	核	he	linear
0142	废物	feiwu	linear
0143	并	bing	linear
0144	在	zai	linear
0145	附	fu	linear
0146	文中	wenzhong	linear
0147	写	xie	linear
0148	到	dao	linear
0149	中国	zhongguo	linear
0150	的	de	linear
0151	插	cha	linear
0152	画师	huashi	linear
0153	重新	chongxin	linear
0154	创作	chuangzuo	linear
0155	了	le	linear
0156	日本	riben	linear
0157	画作	huazuo	linear
0158	神奈川	shennaichuan	linear
0159	冲浪	chonglang	linear
0160	里	li	linear
0161	如果	ruguo	linear
0162	原作者	yuanzuozhe	linear
0163	现在	xianzai	linear
0164	还	hai	linear
0165	活着	huozhe	linear
0166	他	ta	linear
0167	也	ye	linear
0168	会	hui	linear
0169	非常	feichang	linear
0170	关心	guanxin	linear
0171	日本	riben	linear
0172	核	he	linear
0173	废水	feishui	linear
0174	问题	wenti	linear
0175	月	yue	linear
0176	日	ri	linear
0177	日本	riben	linear
0178	外务大臣	waiwudachen	linear
0179	茂木敏充	maomuminchong	linear
0180	在	zai	linear
0181	新闻	xinwen	linear
0182	发布会	fabuhui	linear
0183	接受	jieshou	linear
0184	媒体	meiti	linear
0185	就	jiu	linear
0186	此事	cishi	linear
0187	的	de	linear
0188	采访	caifang	linear
0189	时	shi	linear
0190	表示	biaoshi	linear
0191	我	wo	linear
0192	已经	yijing	linear
0193	看过	kanguo	linear
0194	这些	zhexie	linear
0195	推文	tuiwen	linear
0196	但是	danshi	linear
0197	作为	zuowei	linear
0198	外交部长	waijiaobuzhang	linear
0199	我	wo	linear
0200	不会	buhui	linear
0201	一一	yiyi	linear
0202	评论	pinglun	linear
0203	新闻	xinwen	linear
0204	秘书	mishu	linear
0205	级别	jibie	linear
0206	的	de	linear
0207	推文	tuiwen	linear
0208	但是	danshi	linear
0209	我	wo	linear
0210	已经	yijing	linear
0211	通过	tongguo	linear
0212	外交途径	waijiaotujing	linear
0213	立即	liji	linear
0214	对	dui	linear
0215	此事	cishi	linear
0216	进行	jinxing	linear
0217	了	le	linear
0218	严厉	yanli	linear
0219	抗议	kangyi	linear
0220	并	bing	linear
0221	要求	yaoqiu	linear
0222	中方	zhongfang	linear
0223	删除	shanchu	linear
0224	相关	xiangguan	linear
0225	推文	tuiwen	linear
0226	月	yue	linear
0227	日	ri	linear
0228	在	zai	linear
0229	例行	lixing	linear
0230	记者会	jizhehui	linear
0231	上	shang	linear
0232	拒绝	jujue	linear
0233	日本政府	ribenzhengfu	linear
0234	的	de	linear
0235	要求	yaoqiu	linear
0236	并	bing	linear
0237	表示	biaoshi	linear
0238	据我所知	juwosuozhi	linear
0239	这是	zheshi	linear
0240	一幅	yifu	linear
0241	中国	zhongguo	linear
0242	青年	qingnian	linear
0243	插	cha	linear
0244	画家	huajia	linear
0245	的	de	linear
0246	画作	huazuo	linear
0247	我	wo	linear
0248	想	xiang	linear
0249	这	zhe	linear
0250	首先	shouxian	linear
0251	说明	shuoming	linear
0252	先生	xiansheng	linear
0253	的	de	linear
0254	原作	yuanzuo	linear
0255	在	zai	linear
0256	中国	zhongguo	linear
0257	有	you	linear
0258	一定	yiding	linear
0259	的	de	linear
