# K604 — 山西煤销集团
# persons: 

0001	山西	shanxi	linear
0002	煤炭	meitan	linear
0003	运销	yunxiao	linear
0004	集团	jituan	linear
0005	有限公司	youxiangongsi	linear
0006	简称	jiancheng	linear
0007	山西	shanxi	linear
0008	煤销	meixiao	linear
0009	前身	qianshen	linear
0010	是	shi	linear
0011	于	yu	linear
0012	年	nian	linear
0013	由	you	linear
0014	山西	shanxi	linear
0015	省人	shengren	linear
0016	民政	minzheng	linear
0017	府	fu	linear
0018	设立	sheli	linear
0019	身兼	shenjian	linear
0020	行政	xingzheng	linear
0021	职能	zhineng	linear
0022	与	yu	linear
0023	经济	jingji	linear
0024	职能	zhineng	linear
0025	的	de	linear
0026	特殊	teshu	linear
0027	企业	qiye	linear
0028	山西省	shanxisheng	linear
0029	煤炭	meitan	linear
0030	运销	yunxiao	linear
0031	总公司	zonggongsi	linear
0032	简称	jiancheng	linear
0033	山西	shanxi	linear
0034	煤运	meiyun	linear
0035	其后	qihou	linear
0036	于	yu	linear
0037	改制	gaizhi	linear
0038	现时	xianshi	linear
0039	业务	yewu	linear
0040	在	zai	linear
0041	国内	guonei	linear
0042	经营	jingying	linear
0043	煤炭	meitan	linear
0044	物流	wuliu	linear
0045	营销	yingxiao	linear
0046	焦炭	jiaotan	linear
0047	化工	huagong	linear
0048	装备	zhuangbei	linear
0049	制造	zhizao	linear
0050	房地产	fangdichan	linear
0051	贵金属	guijinshu	linear
0052	而	er	linear
0053	旗下	qixia	linear
0054	上市公司	shangshigongsi	linear
0055	包括	baokuo	linear
0056	太原理工	taiyuanligong	linear
0057	天成	tiancheng	linear
0058	科技股份	kejigufen	linear
0059	有限公司	youxiangongsi	linear
0060	必美宜	bimeiyi	linear
0061	集团	jituan	linear
0062	有限公司	youxiangongsi	linear
0063	以上	yishang	linear
0064	全部	quanbu	linear
0065	出售	chushou	linear
0066	总部	zongbu	linear
0067	位于	weiyu	linear
0068	中国	zhongguo	linear
0069	山西太原	shanxitaiyuan	linear
0070	开化	kaihua	linear
0071	寺	si	linear
0072	街	jie	linear
0073	号	hao	linear
0074	而	er	linear
0075	邮政编码	youzhengbianma	linear
0076	为	wei	linear
0077	而	er	linear
0078	董事长	dongshizhang	linear
0079	和	he	linear
0080	总裁	zongcai	linear
0081	为	wei	linear
0082	刘	liu	linear
0083	建中	jianzhong	linear
0084	公司	gongsi	linear
0085	首次	shouci	linear
0086	入选	ruxuan	linear
0087	财富	caifu	linear
0088	世界	shijie	linear
0089	强	qiang	linear
0090	排名	paiming	linear
0091	位	wei	linear
0092	山西	shanxi	linear
0093	煤炭	meitan	linear
0094	运销	yunxiao	linear
0095	集团	jituan	linear
0096	有限公司	youxiangongsi	linear
0097	和	he	linear
0098	山西	shanxi	linear
0099	国际	guoji	linear
0100	电力集团	dianlijituan	linear
0101	有限公司	youxiangongsi	linear
0102	合并	hebing	linear
0103	重组	chongzu	linear
0104	成立	chengli	linear
0105	了	le	linear
0106	晋能	jinneng	linear
0107	有限责任	youxianzeren	linear
0108	公司	gongsi	linear
0109	现称	xiancheng	linear
0110	晋能	jinneng	linear
0111	集团	jituan	linear
0112	有限公司	youxiangongsi	linear
0113	其	qi	linear
0114	首任	shouren	linear
0115	董事长	dongshizhang	linear
0116	刘	liu	linear
0117	建中	jianzhong	linear
0118	曾	ceng	linear
0119	同时	tongshi	linear
0120	兼任	jianren	linear
0121	山西	shanxi	linear
0122	煤销	meixiao	linear
0123	和	he	linear
0124	山西	shanxi	linear
0125	国电	guodian	linear
0126	董事长	dongshizhang	linear
0127	山西	shanxi	linear
0128	煤运	meiyun	linear
0129	世纪	shiji	linear
0130	年代	niandai	linear
0131	中华	zhonghua	linear
0132	人民	renmin	linear
0133	共和	gonghe	linear
0134	国	guo	linear
0135	的	de	linear
0136	城市	chengshi	linear
0137	工业	gongye	linear
0138	以	yi	linear
0139	计划经济	jihuajingji	linear
0140	为主	weizhu	linear
0141	当时	dangshi	linear
0142	山西省	shanxisheng	linear
0143	的	de	linear
0144	煤矿	meikuang	linear
0145	大致	dazhi	linear
0146	可	ke	linear
0147	分为	fenwei	linear
0148	国有	guoyou	linear
0149	统配	tongpei	linear
0150	煤矿	meikuang	linear
0151	和	he	linear
0152	地方	difang	linear
0153	乡镇	xiangzhen	linear
0154	煤矿	meikuang	linear
0155	两	liang	linear
0156	部分	bufen	linear
0157	而	er	linear
0158	煤炭	meitan	linear
0159	外销	waixiao	linear
0160	主要	zhuyao	linear
0161	依靠	yikao	linear
0162	铁路	tielu	linear
0163	国有	guoyou	linear
0164	统配	tongpei	linear
0165	煤矿	meikuang	linear
0166	的	de	linear
0167	铁路运输	tieluyunshu	linear
0168	计划	jihua	linear
0169	直接	zhijie	linear
0170	分配	fenpei	linear
0171	到	dao	linear
0172	各个	gege	linear
0173	煤矿	meikuang	linear
0174	地方	difang	linear
0175	乡镇	xiangzhen	linear
0176	煤矿	meikuang	linear
0177	共有	gongyou	linear
0178	万吨	wandun	linear
0179	铁路运输	tieluyunshu	linear
0180	计划	jihua	linear
0181	由	you	linear
0182	山西省	shanxisheng	linear
0183	计委	jiwei	linear
0184	直接	zhijie	linear
0185	控制	kongzhi	linear
0186	各个	gege	linear
0187	煤矿	meikuang	linear
0188	自行	zixing	linear
0189	疏通	shutong	linear
0190	销售	xiaoshou	linear
0191	渠道	qudao	linear
0192	的	de	linear
0193	各个环节	gegehuanjie	linear
0194	销售费用	xiaoshoufeiyong	linear
0195	高昂	gaoang	linear
0196	年	nian	linear
0197	月	yue	linear
0198	山西省	shanxisheng	linear
0199	组建	zujian	linear
0200	了	le	linear
0201	山西省	shanxisheng	linear
0202	煤炭	meitan	linear
0203	运销	yunxiao	linear
0204	总公司	zonggongsi	linear
