# K525 — 纳粹德国行政区划
# persons: 

0001	纳粹德国	nacuideguo	linear
0002	行政区划	xingzhengquhua	linear
0003	指	zhi	linear
0004	纳粹德国	nacuideguo	linear
0005	对	dui	linear
0006	其	qi	linear
0007	本土	bentu	linear
0008	及	ji	linear
0009	军事	junshi	linear
0010	占领区	zhanlingqu	linear
0011	吞并	tunbing	linear
0012	领土	lingtu	linear
0013	等	deng	linear
0014	所	suo	linear
0015	设立	sheli	linear
0016	的	de	linear
0017	行政区划	xingzhengquhua	linear
0018	大区	daqu	linear
0019	德语	deyu	linear
0020	为	wei	linear
0021	年	nian	linear
0022	至	zhi	linear
0023	年	nian	linear
0024	期间	qijian	linear
0025	纳粹德国	nacuideguo	linear
0026	事实上	shishishang	linear
0027	所	suo	linear
0028	采用	caiyong	linear
0029	的	de	linear
0030	主要	zhuyao	linear
0031	行政区划	xingzhengquhua	linear
0032	单位	danwei	linear
0033	大区	daqu	linear
0034	系统	xitong	linear
0035	在	zai	linear
0036	年	nian	linear
0037	曾	ceng	linear
0038	作为	zuowei	linear
0039	纳粹党	nacuidang	linear
0040	基于	jiyu	linear
0041	第一	diyi	linear
0042	次世	cishi	linear
0043	界大	jieda	linear
0044	战	zhan	linear
0045	后	hou	linear
0046	德国	deguo	linear
0047	的	de	linear
0048	领土	lingtu	linear
0049	变更	biangeng	linear
0050	所	suo	linear
0051	设计	sheji	linear
0052	的	de	linear
0053	理想	lixiang	linear
0054	辖区	xiaqu	linear
0055	年	nian	linear
0056	大区	daqu	linear
0057	系统	xitong	linear
0058	正式	zhengshi	linear
0059	成为	chengwei	linear
0060	纳粹党	nacuidang	linear
0061	政策	zhengce	linear
0062	一体化	yitihua	linear
0063	的	de	linear
0064	一部分	yibufen	linear
0065	并	bing	linear
0066	受到	shoudao	linear
0067	德国政府	deguozhengfu	linear
0068	的	de	linear
0069	正式	zhengshi	linear
0070	启用	qiyong	linear
0071	以	yi	linear
0072	代替	daiti	linear
0073	先前	xianqian	linear
0074	德国	deguo	linear
0075	年	nian	linear
0076	授权	shouquan	linear
0077	法	fa	linear
0078	后	hou	linear
0079	所	suo	linear
0080	使用	shiyong	linear
0081	的	de	linear
0082	组成	zucheng	linear
0083	州	zhou	linear
0084	系统	xitong	linear
0085	及	ji	linear
0086	普鲁士	pulushi	linear
0087	省份	shengfen	linear
0088	制度	zhidu	linear
0089	并	bing	linear
0090	减少	jianshao	linear
