# K549 — 点时成菁
# persons: 

0001	点时	dianshi	linear
0002	成菁	chengjing	linear
0003	日语	riyu	linear
0004	罗马	luoma	linear
0005	化	hua	linear
0006	是	shi	linear
0007	日本	riben	linear
0008	偶像	ouxiang	linear
0009	组合	zuhe	linear
0010	的	de	linear
0011	第张	dizhang	linear
0012	专辑	zhuanji	linear
0013	以及	yiji	linear
0014	第张	dizhang	linear
0015	录音室	luyinshi	linear
0016	专辑	zhuanji	linear
0017	由	you	linear
0018	国王	guowang	linear
0019	唱片	changpian	linear
0020	发售	fashou	linear
0021	概要	gaiyao	linear
0022	专辑名称	zhuanjimingcheng	linear
0023	来自	laizi	linear
0024	缩图	suotu	linear
0025	或称	huocheng	linear
0026	缩略图	suolvetu	linear
0027	的	de	linear
0028	英文	yingwen	linear
0029	称呼	chenghu	linear
0030	专辑	zhuanji	linear
0031	发行	faxing	linear
0032	分为	fenwei	linear
0033	种	zhong	linear
0034	版本	banben	linear
0035	分别	fenbie	linear
0036	为	wei	linear
0037	以及	yiji	linear
0038	剧场	juchang	linear
0039	盘	pan	linear
0040	全	quan	linear
0041	版本	banben	linear
0042	的	de	linear
0043	第首	dishou	linear
0044	至	zhi	linear
0045	第首	dishou	linear
0046	相同	xiangtong	linear
0047	曲目	qumu	linear
0048	其余	qiyu	linear
0049	有所不同	yousuobutong	linear
0050	此外	ciwai	linear
0051	于	yu	linear
0052	的	de	linear
0053	初	chu	linear
0054	回	hui	linear
0055	限定	xianding	linear
0056	盘中	panzhong	linear
0057	附有	fuyou	linear
0058	特典	tedian	linear
0059	收录	shoulu	linear
0060	曲目	qumu	linear
0061	封面	fengmian	linear
0062	成员	chengyuan	linear
0063	入山杏奈	rushanxingnai	linear
0064	冈田	gangtian	linear
0065	奈奈	nainai	linear
0066	柏木	baimu	linear
0067	由纪	youji	linear
0068	北原	beiyuan	linear
0069	里英	liying	linear
0070	小	xiao	linear
0071	嶋	dao	linear
0072	阳菜	yangcai	linear
0073	指原莉	zhiyuanli	linear
0074	乃	nai	linear
0075	山本	shanben	linear
0076	彩	cai	linear
0077	红唇	hongchun	linear
0078	唇	chun	linear
0079	作词	zuoci	linear
0080	秋元康	qiuyuankang	linear
0081	作曲	zuoqu	linear
0082	小内	xiaonei	linear
0083	喜文	xiwen	linear
0084	编曲	bianqu	linear
0085	佐	zuo	linear
0086	木裕	muyu	linear
0087	第张	dizhang	linear
0088	单曲	danqu	linear
0089	标题	biaoti	linear
0090	曲	qu	linear
0091	天	tian	linear
0092	的	de	linear
0093	纸飞机	zhifeiji	linear
0094	日	ri	linear
0095	纸	zhi	linear
0096	飞行	feixing	linear
0097	机	ji	linear
0098	第张	dizhang	linear
0099	单曲	danqu	linear
0100	面曲	mianqu	linear
0101	小说	xiaoshuo	linear
0102	连续剧	lianxuju	linear
0103	阿浅来	aqianlai	linear
0104	了	le	linear
0105	主题歌	zhutige	linear
0106	作词	zuoci	linear
0107	秋元康	qiuyuankang	linear
0108	作曲	zuoqu	linear
0109	角野	jiaoye	linear
0110	寿	shou	linear
0111	和	he	linear
0112	青叶	qingye	linear
0113	纮	hong	linear
0114	季	ji	linear
0115	编曲	bianqu	linear
0116	清水	qingshui	linear
0117	哲平	zheping	linear
0118	你	ni	linear
0119	就是	jiushi	linear
0120	旋律	xuanlv	linear
0121	君	jun	linear
0122	第张	dizhang	linear
0123	单曲	danqu	linear
0124	标题	biaoti	linear
0125	曲	qu	linear
0126	作词	zuoci	linear
0127	秋元康	qiuyuankang	linear
0128	作曲	zuoqu	linear
0129	编曲	bianqu	linear
0130	野中	yezhong	linear
0131	雄一	xiongyi	linear
0132	不	bu	linear
0133	需要	xuyao	linear
0134	翅膀	chibang	linear
0135	翼	yi	linear
0136	作词	zuoci	linear
0137	秋元康	qiuyuankang	linear
0138	作曲	zuoqu	linear
0139	编曲	bianqu	linear
0140	若田部诚	ruotianbucheng	linear
0141	第张	dizhang	linear
0142	单曲	danqu	linear
0143	标题	biaoti	linear
0144	曲	qu	linear
0145	作词	zuoci	linear
0146	秋元康	qiuyuankang	linear
0147	作曲	zuoqu	linear
0148	春行	chunxing	linear
0149	编曲	bianqu	linear
0150	佐	zuo	linear
0151	木裕	muyu	linear
0152	第张	dizhang	linear
0153	单曲	danqu	linear
0154	标题	biaoti	linear
0155	曲	qu	linear
0156	周六	zhouliu	linear
0157	剧	ju	linear
0158	穿越时空	chuanyueshikong	linear
0159	的	de	linear
0160	少女	shaonv	linear
0161	主题歌	zhutige	linear
0162	分享	fenxiang	linear
0163	幸福	xingfu	linear
0164	分	fen	linear
0165	作词	zuoci	linear
0166	秋元康	qiuyuankang	linear
0167	作曲	zuoqu	linear
0168	箭	jian	linear
0169	内	nei	linear
0169	道	dao	linear
0170	彦	yan	linear
0171	编曲	bianqu	linear
0172	野中	yezhong	linear
0173	雄一	xiongyi	linear
0174	第张	dizhang	linear
0175	单曲	danqu	linear
0176	标题	biaoti	linear
0177	曲	qu	linear
0178	日本	riben	linear
0179	婚礼	hunli	linear
0180	杂志	zazhi	linear
0181	本月	benyue	linear
0182	的	de	linear
0183	广	guang	linear
0183	告	gao	linear
0183	曲	qu	linear
0184	光与影	guangyuying	linear
0185	的	de	linear
0186	每	mei	linear
0187	一天	yitian	linear
0188	光	guang	linear
0189	影	ying	linear
0190	日	ri	linear
0191	作词	zuoci	linear
0192	秋元康	qiuyuankang	linear
0193	作曲	zuoqu	linear
0194	片桐	piantong	linear
0195	周	zhou	linear
0196	太郎	tailang	linear
0197	编曲	bianqu	linear
0198	大冢	dazhong	linear
0199	郁	yu	linear
0200	第张	dizhang	linear
0201	单曲	danqu	linear
0202	面曲	mianqu	linear
0203	朝日	zhaori	linear
0204	广播	guangbo	linear
0205	夏季	xiaji	linear
0206	高中	gaozhong	linear
0207	棒球	bangqiu	linear
0208	应援	yingyuan	linear
0209	曲	qu	linear
0210	朝日	zhaori	linear
0211	放送	fangsong	linear
0212	热	re	linear
0213	闘	dou	linear
0214	甲子	jiazi	linear
0215	园	yuan	linear
0216	主题曲	zhutiqu	linear
0217	作词	zuoci	linear
0218	秋元康	qiuyuankang	linear
0219	作曲	zuoqu	linear
0220	纱	sha	linear
0221	编曲	bianqu	linear
0222	佐	zuo	linear
0223	木裕	muyu	linear
0224	第张	dizhang	linear
0225	单曲	danqu	linear
0226	标题	biaoti	linear
0227	曲	qu	linear
0228	那天	natian	linear
0229	的	de	linear
0230	自己	ziji	linear
0231	日	ri	linear
0232	自	zi	linear
0233	分	fen	linear
0234	作词	zuoci	linear
0235	秋元康	qiuyuankang	linear
0236	作曲	zuoqu	linear
0237	编曲	bianqu	linear
0238	野中	yezhong	linear
0239	雄一	xiongyi	linear
0240	电影	dianying	linear
0241	存在	cunzai	linear
0242	着	zhe	linear
0243	的	de	linear
0244	理由	liyou	linear
0245	主题歌	zhutige	linear
0246	指安	zhian	linear
0247	少女	shaonv	linear
0248	组	zu	linear
0249	指原莉	zhiyuanli	linear
0250	乃	nai	linear
0251	早安	zaoan	linear
0252	少女	shaonv	linear
0253	组	zu	linear
0254	作词	zuoci	linear
0255	秋元康	qiuyuankang	linear
0256	作曲	zuoqu	linear
0257	编曲	bianqu	linear
0258	板垣	banyuan	linear
0259	祐	you	linear
0260	介	jie	linear
0261	生日	shengri	linear
0262	诞生	dansheng	linear
0263	日	ri	linear
0264	作词	zuoci	linear
0265	秋元康	qiuyuankang	linear
0266	作曲	zuoqu	linear
0267	编曲	bianqu	linear
0268	山本	shanben	linear
0269	加津彦	jiajinyan	linear
0270	丢	diu	linear
0271	铜板	tongban	linear
0272	决定	jueding	linear
0273	冈田	gangtian	linear
0274	奈奈	nainai	linear
0275	作词	zuoci	linear
0276	秋元康	qiuyuankang	linear
0277	作曲	zuoqu	linear
0278	编曲	bianqu	linear
0279	有	you	linear
0280	裂痕	liehen	linear
0281	的	de	linear
0282	镜子	jingzi	linear
0283	割	ge	linear
0284	镜	jing	linear
0285	作词	zuoci	linear
0286	秋元康	qiuyuankang	linear
0287	作曲	zuoqu	linear
0288	三日	sanri	linear
0289	市	shi	linear
0290	吉阳	jiyang	linear
0291	编曲	bianqu	linear
0292	过错	guocuo	linear
0293	过	guo	linear
0294	山本	shanben	linear
0295	彩	cai	linear
0296	稻垣	daoyuan	linear
0297	润	run	linear
0298	一	yi	linear
0299	作词	zuoci	linear
0300	秋元康	qiuyuankang	linear
0301	作曲	zuoqu	linear
0302	编曲	bianqu	linear
0303	樱井	yingjing	linear
0304	纯	chun	linear
0305	気	qi	linear
0306	全国	quanguo	linear
0307	握手	woshou	linear
0308	会	hui	linear
0309	演唱会	yanchanghui	linear
0310	精华	jinghua	linear
0311	篇	pian	linear
0312	封面	fengmian	linear
0313	成员	chengyuan	linear
0314	加藤	jiateng	linear
0315	玲奈	lingnai	linear
0316	儿玉遥	eryuyao	linear
0317	高桥	gaoqiao	linear
0318	朱里	zhuli	linear
0319	松井	songjing	linear
0320	珠理奈	zhulinai	linear
0321	宫脇咲	gongxiexiao	linear
0322	良	liang	linear
0323	横山	hengshan	linear
0324	由	you	linear
0325	依	yi	linear
0326	渡	du	linear
0327	辺	bian	linear
0328	麻	ma	linear
0329	友	you	linear
0330	红唇	hongchun	linear
0331	天	tian	linear
0332	的	de	linear
0333	纸飞机	zhifeiji	linear
0334	你	ni	linear
0335	就是	jiushi	linear
0336	旋律	xuanlv	linear
0337	不	bu	linear
0338	需要	xuyao	linear
0339	翅膀	chibang	linear
0340	分享	fenxiang	linear
0341	幸福	xingfu	linear
0342	光与影	guangyuying	linear
0343	的	de	linear
0344	每	mei	linear
0345	一天	yitian	linear
0346	那天	natian	linear
0347	的	de	linear
0348	自己	ziji	linear
0349	青涩	qingse	linear
0350	的	de	linear
0351	摇滚	yaogun	linear
0352	青	qing	linear
0353	作词	zuoci	linear
0354	秋元康	qiuyuankang	linear
0355	作曲	zuoqu	linear
0356	编曲	bianqu	linear
0357	作词	zuoci	linear
0358	秋元康	qiuyuankang	linear
0359	作曲	zuoqu	linear
0360	田垣	tianyuan	linear
0361	内孝治	neixiaozhi	linear
0362	编曲	bianqu	linear
0363	是因为	shiyinwei	linear
0364	这样	zheyang	linear
0365	我	wo	linear
0366	才	cai	linear
0367	喜欢	xihuan	linear
0368	你	ni	linear
0369	吗	ma	linear
0370	君	jun	linear
0371	好	hao	linear
0372	作词	zuoci	linear
0373	秋元康	qiuyuankang	linear
0374	作曲	zuoqu	linear
0375	编曲	bianqu	linear
0376	法国	faguo	linear
0377	面包	mianbao	linear
0378	作词	zuoci	linear
0379	秋元康	qiuyuankang	linear
0380	作曲	zuoqu	linear
0381	朴优尊	puyouzun	linear
0382	编曲	bianqu	linear
0383	久下	jiuxia	linear
0384	真音	zhenyin	linear
0385	剧场	juchang	linear
0386	盘	pan	linear
0387	封面	fengmian	linear
0388	成员	chengyuan	linear
0389	小栗	xiaoli	linear
0390	有	you	linear
0391	以	yi	linear
0392	木崎	muqi	linear
0393	由里	youli	linear
0394	亚	ya	linear
0395	小	xiao	linear
0396	嶋	dao	linear
0397	真子	zhenzi	linear
0398	须	xu	linear
0398	田	tian	linear
0398	亜	ya	linear
0399	香里	xiangli	linear
0400	中井莉加	zhongjinglijia	linear
0401	向井地	xiangjingdi	linear
0402	美音	meiyin	linear
0403	武藤十梦	wutengshimeng	linear
0404	红唇	hongchun	linear
0405	天	tian	linear
0406	的	de	linear
0407	纸飞机	zhifeiji	linear
0408	你	ni	linear
0409	就是	jiushi	linear
0410	旋律	xuanlv	linear
0411	不	bu	linear
0412	需要	xuyao	linear
0413	翅膀	chibang	linear
0414	分享	fenxiang	linear
0415	幸福	xingfu	linear
0416	光与影	guangyuying	linear
0417	的	de	linear
0418	每	mei	linear
0419	一天	yitian	linear
0420	那天	natian	linear
0421	的	de	linear
0422	自己	ziji	linear
0423	谁	shui	linear
0424	让	rang	linear
0425	我	wo	linear
0426	哭	ku	linear
0427	谁	shui	linear
0428	私	si	linear
0429	泣	qi	linear
0430	作词	zuoci	linear
0431	秋元康	qiuyuankang	linear
0432	作曲	zuoqu	linear
0433	森	sen	linear
0434	脇	xie	linear
0435	正	zheng	linear
0436	敏	min	linear
0437	编曲	bianqu	linear
0438	佐	zuo	linear
0439	木裕	muyu	linear
0440	一切都在	yiqiedouzai	linear
0441	途中	tuzhong	linear
0442	经过	jingguo	linear
0443	途中	tuzhong	linear
0444	経	jing	linear
0445	过	guo	linear
0446	作词	zuoci	linear
0447	秋元康	qiuyuankang	linear
0448	作曲	zuoqu	linear
0449	编曲	bianqu	linear
0450	奥田	aotian	linear
0451	选拔	xuanba	linear
0452	成员	chengyuan	linear
0453	那天	natian	linear
0454	的	de	linear
0455	自己	ziji	linear
0456	入山杏奈	rushanxingnai	linear
0457	大	da	linear
0458	和田	hetian	linear
0459	南	nan	linear
0460	那	na	linear
0461	小	xiao	linear
0462	嶋	dao	linear
0463	阳菜	yangcai	linear
0464	谷口	gukou	linear
0465	惠	hui	linear
0466	宫崎	gongqi	linear
0467	美穂	meisui	linear
0468	横山	hengshan	linear
0469	由	you	linear
0470	依	yi	linear
0471	峰岸南	fengannan	linear
0472	向井地	xiangjingdi	linear
0473	美音	meiyin	linear
0474	武藤十梦	wutengshimeng	linear
0475	大岛	dadao	linear
0476	凉花	lianghua	linear
0477	加藤	jiateng	linear
0478	玲奈	lingnai	linear
0479	木崎	muqi	linear
0480	由里	youli	linear
0481	亚	ya	linear
0482	渡	du	linear
0483	辺	bian	linear
0484	麻	ma	linear
0485	友	you	linear
0486	柏木	baimu	linear
0487	由纪	youji	linear
0488	冈田	gangtian	linear
0489	奈奈	nainai	linear
0490	小	xiao	linear
0491	嶋	dao	linear
0492	真子	zhenzi	linear
0493	込	yu	linear
0494	山	shan	linear
0495	榛	zhen	linear
0496	香	xiang	linear
0497	高桥	gaoqiao	linear
0498	朱里	zhuli	linear
0499	村山	cunshan	linear
0500	彩希	caixi	linear
0501	毕业	biye	linear
0502	成员	chengyuan	linear
0503	岛崎	daoqi	linear
0504	遥香	yaoxiang	linear
0505	中心	zhongxin	linear
0506	成员	chengyuan	linear
0507	指原莉	zhiyuanli	linear
0508	乃	nai	linear
0509	佐藤	zuoteng	linear
0510	优树	youshu	linear
0511	指原莉	zhiyuanli	linear
0512	乃	nai	linear
0513	早安	zaoan	linear
0514	少女	shaonv	linear
0515	组	zu	linear
0516	谱久村	pujiucun	linear
0517	圣	sheng	linear
0518	生田	shengtian	linear
0519	衣梨奈	yilinai	linear
0520	饭	fan	linear
0521	洼春菜	wachuncai	linear
0522	石田	shitian	linear
0523	亚佑	yayou	linear
0524	美	mei	linear
0525	佐藤	zuoteng	linear
0526	优树	youshu	linear
0527	工藤遥	gongtengyao	linear
0528	小田樱	xiaotianying	linear
0529	尾形	weixing	linear
0530	春水	chunshui	linear
0531	野中	yezhong	linear
0532	美希	meixi	linear
0533	牧野	muye	linear
0534	真莉爱	zhenliai	linear
0535	羽贺	yuhe	linear
0536	朱音	zhuyin	linear
0537	加贺	jiahe	linear
0538	枫	feng	linear
0539	横山	hengshan	linear
0540	玲奈	lingnai	linear
0541	生日	shengri	linear
0542	中心	zhongxin	linear
0543	成员	chengyuan	linear
0544	小	xiao	linear
0545	嶋	dao	linear
0546	阳菜	yangcai	linear
0547	入山杏奈	rushanxingnai	linear
0548	小	xiao	linear
0549	嶋	dao	linear
0550	阳菜	yangcai	linear
0551	加藤	jiateng	linear
0552	玲奈	lingnai	linear
0553	有	you	linear
0554	裂痕	liehen	linear
0555	的	de	linear
0556	镜子	jingzi	linear
0557	中心	zhongxin	linear
0558	成员	chengyuan	linear
0559	柏木	baimu	linear
0560	由纪	youji	linear
0561	横山	hengshan	linear
0562	由	you	linear
0563	依	yi	linear
0564	柏木	baimu	linear
0565	由纪	youji	linear
0566	込	yu	linear
0567	山	shan	linear
0568	榛	zhen	linear
0569	香	xiang	linear
0570	高桥	gaoqiao	linear
0571	朱里	zhuli	linear
0572	高柳明音	gaoliumingyin	linear
0573	青涩	qingse	linear
0574	的	de	linear
0575	摇滚	yaogun	linear
0576	中心	zhongxin	linear
0577	成员	chengyuan	linear
0578	儿玉遥	eryuyao	linear
0579	大岛	dadao	linear
0580	凉花	lianghua	linear
0581	木	mu	linear
0582	由里亚	youliya	linear
0583	小	xiao	linear
0584	嶋	dao	linear
0585	真子	zhenzi	linear
0586	惣	zong	linear
0587	田纱莉	tianshali	linear
0588	渚	zhu	linear
0589	竹内	zhunei	linear
0590	彩姫	caiji	linear
0591	矢仓枫子	shicangfengzi	linear
0592	松冈	songgang	linear
0593	菜	cai	linear
0594	摘	zhai	linear
0595	儿玉遥	eryuyao	linear
0596	矢	shi	linear
0597	吹	chui	linear
0598	奈子	naizi	linear
0599	朝长	chaozhang	linear
0600	美	mei	linear
0601	桜	ying	linear
0602	中井莉加	zhongjinglijia	linear
0603	中心	zhongxin	linear
0604	成员	chengyuan	linear
0605	小栗	xiaoli	linear
0606	有	you	linear
0607	以	yi	linear
0608	小栗	xiaoli	linear
0609	有	you	linear
0610	以	yi	linear
0611	后藤	houteng	linear
0612	楽	le	linear
0613	楽	le	linear
0614	山本	shanben	linear
0615	彩加	caijia	linear
0616	松冈	songgang	linear
0617	花	hua	linear
0618	高仓	gaocang	linear
0619	萌香	mengxiang	linear
0620	是因为	shiyinwei	linear
0621	这样	zheyang	linear
0622	我	wo	linear
0623	才	cai	linear
0624	喜欢	xihuan	linear
0625	你	ni	linear
0626	吗	ma	linear
0627	中心	zhongxin	linear
0628	成员	chengyuan	linear
0629	须	xu	linear
0629	田	tian	linear
0629	亚	ya	linear
0630	香里	xiangli	linear
0631	田野	tianye	linear
0632	优花	youhua	linear
0633	小田	xiaotian	linear
0634	绘里	huili	linear
0635	奈	nai	linear
0636	须	xu	linear
0636	田	tian	linear
0636	亚	ya	linear
0637	香里	xiangli	linear
0638	须藤	xuteng	linear
0639	凛凛	linlin	linear
0640	花	hua	linear
0641	荻野由佳	diyeyoujia	linear
0642	法国	faguo	linear
0643	面包	mianbao	linear
0644	中心	zhongxin	linear
0645	成员	chengyuan	linear
0646	渡	du	linear
0647	辺	bian	linear
0648	麻	ma	linear
0649	友	you	linear
0650	渡	du	linear
0651	辺	bian	linear
0652	麻	ma	linear
0653	友	you	linear
0654	松井	songjing	linear
0655	珠理奈	zhulinai	linear
0656	宫脇咲	gongxiexiao	linear
0657	良	liang	linear
0658	谁	shui	linear
0659	让	rang	linear
0660	我	wo	linear
0661	哭	ku	linear
0662	中心	zhongxin	linear
0663	成员	chengyuan	linear
0664	向井地	xiangjingdi	linear
0665	美音	meiyin	linear
0666	向井地	xiangjingdi	linear
0667	美音	meiyin	linear
0668	川本纱	chuanbensha	linear
0669	矢	shi	linear
0670	北川	beichuan	linear
0671	绫巴	lingba	linear
0672	大场	dachang	linear
0673	美奈	meinai	linear
0674	熊崎晴香	xiongqiqingxiang	linear
0675	渋谷凪咲	seguzhixiao	linear
0676	冲田彩华	chongtiancaihua	linear
0677	森保圆	senbaoyuan	linear
0678	加藤	jiateng	linear
0679	美	mei	linear
0680	南	nan	linear
0681	一切都在	yiqiedouzai	linear
0682	途中	tuzhong	linear
0683	经过	jingguo	linear
0684	中心	zhongxin	linear
