# K136 — K1256次列车 温州成都 (百科/铁路)
# persons: 

0001	次列车	cilieche	linear
0002	是	shi	linear
0003	中国	zhongguo	linear
0004	铁路	tielu	linear
0005	运行	yunxing	linear
0007	浙江	zhejiang	linear
0008	温州	wenzhou	linear
0009	至	zhi	linear
0010	四川省	sichuansheng	linear
0011	会	hui	linear
0012	成都	chengdu	linear
0013	之间	zhijian	linear
0014	的	de	linear
0015	快速	kuaisu	linear
0016	列车	lieche	linear
0017	自起	ziqi	linear
0018	开行	kaixing	linear
0019	现由金温	xianyoujinwen	linear
0020	公司	gongsi	linear
0021	运输部	yunshubu	linear
0022	成都	chengdu	linear
0023	车队	chedui	linear
0024	负责	fuze	linear
0025	客运	keyun	linear
0026	任务	renwu	linear
0027	是	shi	linear
0028	连接	lianjie	linear
0029	两地	liangdi	linear
0030	的	de	linear
0031	首	shou	linear
0032	对	dui	linear
0033	直通	zhitong	linear
0034	旅客列车	lvkelieche	linear
0035	列车	lieche	linear
0036	使用	shiyong	linear
0037	型	xing	linear
0038	客车	keche	linear
0039	沿	yan	linear
0039	金温	jinwen	linear
0040	货线	huoxian	linear
0041	沪	hu	linear
0042	昆	kun	linear
0043	铁路	tielu	linear
0044	京九铁路	jingjiutielu	linear
0045	武九	wujiu	linear
0046	铁路	tielu	linear
0047	长	zhang	linear
0048	荆	jing	linear
0049	铁路	tielu	linear
0050	焦柳	jiaoliu	linear
0051	铁路	tielu	linear
0052	鸦宜	yayi	linear
0053	铁路	tielu	linear
0054	宜万	yiwan	linear
0055	铁路	tielu	linear
0056	渝利	yuli	linear
0057	铁路	tielu	linear
0058	遂	sui	linear
0059	渝	yu	linear
0060	铁路	tielu	linear
0061	遂	sui	linear
0062	成	cheng	linear
0063	铁路	tielu	linear
0064	运行	yunxing	linear
0065	行程	xingcheng	linear
0066	公里	gongli	linear
0067	途经	tujing	linear
0068	浙江	zhejiang	linear
0069	江西	jiangxi	linear
0070	湖北	hubei	linear
0071	重庆	chongqing	linear
0072	四川	sichuan	linear
0073	四省	sisheng	linear
0074	一市	yishi	linear
0075	其中	qizhong	linear
