# K570 — 赤地之恋张爱玲
# persons: 

0001	赤	chi	linear
0002	地	di	linear
0003	之恋	zhilian	linear
0004	是	shi	linear
0005	张爱玲	zhangailing	linear
0006	在	zai	linear
0007	二十世纪	ershishiji	linear
0008	五十年代	wushiniandai	linear
0009	初	chu	linear
0010	离开	likai	linear
0011	中国	zhongguo	linear
0012	到	dao	linear
0013	香港	xianggang	linear
0014	后	hou	linear
0015	创作	chuangzuo	linear
0016	的	de	linear
0017	一部	yibu	linear
0018	小说	xiaoshuo	linear
0019	小说	xiaoshuo	linear
0020	以	yi	linear
0021	中文	zhongwen	linear
0022	出版	chuban	linear
0023	后	hou	linear
0024	由	you	linear
0025	张爱玲	zhangailing	linear
0026	亲自	qinzi	linear
0027	翻译	fanyi	linear
0028	为	wei	linear
0029	英文	yingwen	linear
0030	背景	beijing	linear
0031	张爱玲	zhangailing	linear
0032	在	zai	linear
0033	年	nian	linear
0034	离开	likai	linear
0035	上海	shanghai	linear
0036	前往	qianwang	linear
0037	香港	xianggang	linear
0038	在	zai	linear
0039	香港	xianggang	linear
0040	美国	meiguo	linear
0041	新闻处	xinwenchu	linear
0042	翻译	fanyi	linear
0043	英文	yingwen	linear
0044	书籍	shuji	linear
0045	谋生	mousheng	linear
0046	他	ta	linear
0047	在	zai	linear
0048	香港	xianggang	linear
0049	期间	qijian	linear
0050	撰写	zhuanxie	linear
0051	了	le	linear
0052	秧歌	yangge	linear
0053	与	yu	linear
0054	赤	chi	linear
0055	地	di	linear
0056	之恋	zhilian	linear
0057	两本书	liangbenshu	linear
0058	皆	jie	linear
0059	与	yu	linear
0060	香港	xianggang	linear
0061	美国	meiguo	linear
0062	新闻处	xinwenchu	linear
0063	合作	hezuo	linear
0064	在	zai	linear
0065	美援	meiyuan	linear
0066	文艺	wenyi	linear
0067	体制	tizhi	linear
0068	下	xia	linear
0069	出版	chuban	linear
0070	年	nian	linear
0071	香港	xianggang	linear
0072	美国	meiguo	linear
0073	新闻处	xinwenchu	linear
0074	的	de	linear
0075	译书	yishu	linear
0076	计划	jihua	linear
0077	中有	zhongyou	linear
0078	名为	mingwei	linear
0079	告别	gaobie	linear
0080	朝鲜	chaoxian	linear
0081	前线	qianxian	linear
0082	的	de	linear
0083	小说	xiaoshuo	linear
0084	情节	qingjie	linear
0085	由	you	linear
0086	美国	meiguo	linear
0087	新闻处	xinwenchu	linear
0088	与	yu	linear
0089	香港	xianggang	linear
0090	政论家	zhenglunjia	linear
0091	徐东滨	xudongbin	linear
0092	共同	gongtong	linear
0093	构思	gousi	linear
0094	到	dao	linear
0095	了	le	linear
0096	隔	ge	linear
0097	年	nian	linear
0098	该书	gaishu	linear
0099	的	de	linear
0100	作者	zuozhe	linear
0101	变为	bianwei	linear
0102	张爱玲	zhangailing	linear
0103	而	er	linear
0104	书名	shuming	linear
0105	也	ye	linear
0106	更为	gengwei	linear
0107	赤	chi	linear
0108	地	di	linear
0109	之恋	zhilian	linear
0110	张爱玲	zhangailing	linear
0111	曾称	cengcheng	linear
0112	该作	gaizuo	linear
0113	大纲	dagang	linear
0114	非	fei	linear
0115	自己	ziji	linear
0116	拟定	niding	linear
0117	故	gu	linear
0118	写作	xiezuo	linear
0119	时	shi	linear
0120	不	bu	linear
0121	顺手	shunshou	linear
0122	故事	gushi	linear
0123	内容	neirong	linear
0124	小说	xiaoshuo	linear
0125	以	yi	linear
0126	大学生	daxuesheng	linear
0127	干部	ganbu	linear
0128	刘荃	liuquan	linear
0129	毕业	biye	linear
0130	以后	yihou	linear
0131	接受	jieshou	linear
0132	组织	zuzhi	linear
0133	分配	fenpei	linear
0134	的	de	linear
0135	经历	jingli	linear
0136	为主	weizhu	linear
0137	线	xian	linear
0138	描写	miaoxie	linear
0139	了	le	linear
0140	土地改革	tudigaige	linear
0141	运动	yundong	linear
0142	三反	sanfan	linear
0143	运动	yundong	linear
0144	朝鲜战争	chaoxianzhanzheng	linear
0145	等等	dengdeng	linear
0146	纷纭	fenyun	linear
0147	的	de	linear
