# K564 — 四季剧团日本
# persons: 

0001	四季	siji	linear
0002	剧团	jutuan	linear
0003	日文	riwen	linear
0004	原名	yuanming	linear
0005	为	wei	linear
0006	剧团	jutuan	linear
0007	四季	siji	linear
0008	是	shi	linear
0009	日本	riben	linear
0010	二次大战	ercidazhan	linear
0011	后	hou	linear
0012	戏剧	xiju	linear
0013	史上	shishang	linear
0014	具有	juyou	linear
0015	非常	feichang	linear
0016	重要	zhongyao	linear
0017	作用	zuoyong	linear
0018	的	de	linear
0019	独立	duli	linear
0020	剧团	jutuan	linear
0021	该	gai	linear
0022	剧团	jutuan	linear
0023	成立	chengli	linear
0024	于	yu	linear
0025	年	nian	linear
0026	目前	muqian	linear
0027	拥有	yongyou	linear
0028	多名	duoming	linear
0029	演职人员	yanzhirenyuan	linear
0030	每年	meinian	linear
0031	演出	yanchu	linear
0032	场次	changci	linear
0033	超过	chaoguo	linear
0034	场	chang	linear
0035	简介	jianjie	linear
0036	该	gai	linear
0037	剧团	jutuan	linear
0038	原本	yuanben	linear
0039	是	shi	linear
0040	一个	yige	linear
0041	上演	shangyan	linear
0042	二十世纪	ershishiji	linear
0043	法国	faguo	linear
0044	戏剧家	xijujia	linear
0045	作品	zuopin	linear
0046	的	de	linear
0047	话剧团	huajutuan	linear
0048	当时	dangshi	linear
0049	的	de	linear
0050	创始人	chuangshiren	linear
0051	浅利庆	qianliqing	linear
0052	太	tai	linear
0053	从	cong	linear
0054	大学	daxue	linear
0055	退学	tuixue	linear
0056	创建	chuangjian	linear
0057	了	le	linear
0058	这	zhe	linear
0059	一	yi	linear
0060	剧团	jutuan	linear
0061	年	nian	linear
0062	在	zai	linear
0063	日生	risheng	linear
0064	剧场	juchang	linear
0065	上演	shangyan	linear
0066	皇帝	huangdi	linear
0067	的	de	linear
0068	新装	xinzhuang	linear
0069	后	hou	linear
0070	逐渐	zhujian	linear
0071	有	you	linear
0072	了	le	linear
0073	在	zai	linear
0074	日本	riben	linear
0075	搬演	banyan	linear
0076	音乐剧	yinyueju	linear
0077	的	de	linear
0078	决心	juexin	linear
0079	并	bing	linear
0080	开始	kaishi	linear
0081	对	dui	linear
0082	演员	yanyuan	linear
0083	进行	jinxing	linear
0084	舞蹈	wudao	linear
0085	训练	xunlian	linear
0086	年	nian	linear
0087	由	you	linear
