# B135 — 清华系初创世界模型融资 (tech)
# persons: 周鑫雨 张雨忻 李一鸣

0001	文	wen	linear
0002	编辑	bianji	linear
0003	长安	changan	linear
0004	的	de	linear
0005	荔枝	lizhi	linear
0006	是	shi	linear
0007	年	nian	linear
0008	清华	qinghua	linear
0009	博导	bodao	linear
0010	很	hen	linear
0011	喜欢	xihuan	linear
0012	的	de	linear
0013	故事	gushi	linear
0014	故事	gushi	linear
0015	里	li	linear
0016	为了	weile	linear
0017	将	jiang	linear
0018	一日	yiri	linear
0019	色变	sebian	linear
0020	的	de	linear
0021	鲜	xian	linear
0022	荔枝	lizhi	linear
0023	从	cong	linear
0024	岭南	lingnan	linear
0025	运到	yundao	linear
0026	长安	changan	linear
0027	小吏	xiaoli	linear
0028	李善德	lishande	linear
0029	必须	bixu	linear
0030	解决	jiejue	linear
0031	保鲜	baoxian	linear
0032	驿站	yizhan	linear
0033	路线	luxian	linear
0034	补给	buji	linear
0035	等	deng	linear
0036	一系列	yixilie	linear
0037	环环相扣	huanhuanxiangkou	linear
0038	的	de	linear
0039	难题	nanti	linear
0040	没有	meiyou	linear
0041	这套	zhetao	linear
0042	完整	wanzheng	linear
0043	系统	xitong	linear
0044	鲜	xian	linear
0045	荔枝	lizhi	linear
0046	寸步难行	cunbunanxing	linear
0047	这个	zhege	linear
0048	设定	sheding	linear
0049	在	zai	linear
0050	唐朝	tangchao	linear
0051	的	de	linear
0052	故事	gushi	linear
0053	在	zai	linear
0054	眼中	yanzhong	linear
0055	却	que	linear
0056	与	yu	linear
0057	当下	dangxia	linear
0058	的	de	linear
0059	世界	shijie	linear
0060	模型	moxing	linear
0061	赛道	saidao	linear
0062	形成	xingcheng	linear
0063	了	le	linear
0064	巧妙	qiaomiao	linear
0065	的	de	linear
0066	互文	huwen	linear
0067	物理	wuli	linear
0068	的	de	linear
0069	场景	changjing	linear
0070	解决	jiejue	linear
0071	的	de	linear
0072	问题	wenti	linear
0073	是	shi	linear
0074	鲜	xian	linear
0075	荔枝	lizhi	linear
0076	为了	weile	linear
0077	达到	dadao	linear
0078	运送	yunsong	linear
0079	的	de	linear
0080	目的	mudi	linear
0081	从业者	congyezhe	linear
0082	们	men	linear
0083	同样	tongyang	linear
0084	需要	xuyao	linear
0085	构建	goujian	linear
0086	一整套	yizhengtao	linear
0087	涵盖	hangai	linear
0088	数据	shuju	linear
0089	采集	caiji	linear
0090	模型	moxing	linear
0091	研发	yanfa	linear
0092	硬件	yingjian	linear
0093	部署	bushu	linear
0094	的	de	linear
0095	系统	xitong	linear
0096	方案	fangan	linear
0097	世界	shijie	linear
0098	模型	moxing	linear
0099	的	de	linear
0100	第一性	diyixing	linear
0101	原理	yuanli	linear
0102	不是	bushi	linear
0103	走	zou	linear
0104	什么	shenme	linear
0105	技术	jishu	linear
0106	路线	luxian	linear
0107	而是	ershi	linear
0108	最终	zuizhong	linear
0109	解决	jiejue	linear
0110	什么	shenme	linear
0111	问题	wenti	linear
0112	他	ta	linear
0113	告诉	gaosu	linear
0114	智能	zhineng	linear
0115	涌现	yongxian	linear
0116	所谓	suowei	linear
0117	的	de	linear
0118	世界	shijie	linear
0119	模型	moxing	linear
0120	只是	zhishi	linear
0121	一匹	yipi	linear
0122	运送	yunsong	linear
0123	荔枝	lizhi	linear
0124	的	de	linear
0125	马	ma	linear
0126	是	shi	linear
0127	解决问题	jiejuewenti	linear
0128	的	de	linear
0129	一条	yitiao	linear
0130	技术	jishu	linear
0131	路线	luxian	linear
0132	离开	likai	linear
0133	其它	qita	linear
0134	环节	huanjie	linear
0135	的	de	linear
0136	配合	peihe	linear
0137	将	jiang	linear
0138	毫无价值	haowujiazhi	linear
0139	然而	raner	linear
0140	年初	nianchu	linear
0141	当	dang	linear
0142	这名	zheming	linear
0143	前英	qianying	linear
0144	伟达	weida	linear
0145	研究员	yanjiuyuan	linear
0146	以	yi	linear
0147	清华大学	qinghuadaxue	linear
0148	人工智能	rengongzhineng	linear
0149	学院	xueyuan	linear
0150	助理	zhuli	linear
0151	教授	jiaoshou	linear
0152	的	de	linear
0153	身份	shenfen	linear
0154	回到	huidao	linear
0155	国内	guonei	linear
0156	他	ta	linear
0157	看到	kandao	linear
0158	的	de	linear
0159	赛道	saidao	linear
0160	正在	zhengzai	linear
0161	陷入	xianru	linear
