# K140 — 传送门系列角色列表 Valve (百科/游戏)
# persons: 

0001	传送门	chuansongmen	linear
0002	系列	xilie	linear
0003	角色	juese	linear
0004	列表	liebiao	linear
0005	列出	liechu	linear
0006	在	zai	linear
0007	游戏	youxi	linear
0008	作品	zuopin	linear
0009	传送门	chuansongmen	linear
0010	和	he	linear
0011	传送门	chuansongmen	linear
0012	中	zhong	linear
0013	出现	chuxian	linear
0014	的	de	linear
0015	角色	juese	linear
0016	以下	yixia	linear
0017	部分	bufen	linear
0018	译名	yiming	linear
0019	为	wei	linear
0020	常用	changyong	linear
0021	译名	yiming	linear
0022	部分	bufen	linear
0023	为	wei	linear
0024	英文	yingwen	linear
0025	直译	zhiyi	linear
0026	人类	renlei	linear
0027	雪儿	xueer	linear
0028	雪儿	xueer	linear
0029	英语	yingyu	linear
0030	是	shi	linear
0031	传送门	chuansongmen	linear
0032	和	he	linear
0033	传送门	chuansongmen	linear
0034	单人	danren	linear
0035	模式	moshi	linear
0036	中	zhong	linear
0037	游戏	youxi	linear
0038	的	de	linear
0039	主角	zhujue	linear
0040	她	ta	linear
0041	是	shi	linear
0042	一个	yige	linear
0043	从来不	conglaibu	linear
0044	说话	shuohua	linear
0045	的	de	linear
0046	沉默	chenmo	linear
0047	的	de	linear
0048	主角	zhujue	linear
0049	而且	erqie	linear
0050	游戏	youxi	linear
0051	中	zhong	linear
0052	很少	henshao	linear
0053	提及	tiji	linear
0054	她	ta	linear
0055	的	de	linear
0056	背景	beijing	linear
0057	和	he	linear
0058	身世	shenshi	linear
0059	当	dang	linear
0060	评论	pinglun	linear
0061	她	ta	linear
0062	的	de	linear
0063	时候	shihou	linear
0064	认为	renwei	linear
0065	她	ta	linear
0066	是	shi	linear
0067	一个	yige	linear
0068	可怕	kepa	linear
0069	的	de	linear
0070	人	ren	linear
0071	甚至	shenzhi	linear
0072	都	dou	linear
0073	不	bu	linear
0074	需要	xuyao	linear
0075	测试	ceshi	linear
0076	道	dao	linear
0077	格	ge	linear
0078	拉	la	linear
0079	特曼	teman	linear
0080	道	dao	linear
0081	格	ge	linear
0082	拉	la	linear
0083	特曼	teman	linear
0084	英语	yingyu	linear
0085	通常	tongchang	linear
0086	也	ye	linear
0087	被称	beicheng	linear
0088	作	zuo	linear
0089	鼠人	shuren	linear
0090	是	shi	linear
0091	传送门	chuansongmen	linear
0092	和	he	linear
0093	传送门	chuansongmen	linear
0094	中未	zhongwei	linear
0095	露面	loumian	linear
0096	的	de	linear
0097	一个	yige	linear
0098	角色	juese	linear
0099	他	ta	linear
0100	曾	ceng	linear
0101	在	zai	linear
0102	光圈	guangquan	linear
0103	科学	kexue	linear
0104	工作	gongzuo	linear
0105	当	dang	linear
0106	在	zai	linear
0107	设施	sheshi	linear
0108	中	zhong	linear
0109	释放	shifang	linear
0110	神经毒素	shenjingdusu	linear
0111	时	shi	linear
0112	他	ta	linear
0113	成功	chenggong	linear
0114	逃脱	taotuo	linear
0115	成为	chengwei	linear
0116	为数不多	weishubuduo	linear
0117	的	de	linear
0118	一个	yige	linear
0119	幸存者	xingcunzhe	linear
0120	他	ta	linear
0121	患有	huanyou	linear
0122	精神	jingshen	linear
0123	分裂	fenlie	linear
