# K184 — 王铁1957
# persons: 

0001	王铁	wangtie	linear
0002	年	nian	linear
0003	月	yue	linear
0004	男	nan	linear
0005	汉族	hanzu	linear
0006	河南	henan	linear
0007	泌阳	biyang	linear
0008	人	ren	linear
0009	中华	zhonghua	linear
0010	人民	renmin	linear
0011	共和	gonghe	linear
0012	国	guo	linear
0013	政治	zhengzhi	linear
0014	人物	renwu	linear
0015	河南省	henansheng	linear
0016	商业学校	shangyexuexiao	linear
0017	计划	jihua	linear
0018	统计	tongji	linear
0019	专业	zhuanye	linear
0020	毕业	biye	linear
0021	华中	huazhong	linear
0022	科技	keji	linear
0023	大学	daxue	linear
0024	行政	xingzheng	linear
0025	管理	guanli	linear
0026	专业	zhuanye	linear
0027	在职	zaizhi	linear
0028	博士	boshi	linear
0029	学历	xueli	linear
0030	曾任	cengren	linear
0031	河南省	henansheng	linear
0032	人民政府	renminzhengfu	linear
0033	副省长	fushengzhang	linear
0034	第十三届	dishisanjie	linear
0035	全国	quanguo	linear
0036	人大代表	rendadaibiao	linear
0037	生平	shengping	linear
0038	年	nian	linear
0039	月	yue	linear
0040	参加	canjia	linear
0041	工作	gongzuo	linear
0042	年	nian	linear
0043	毕业	biye	linear
0044	于	yu	linear
0045	河南省	henansheng	linear
0046	商业学校	shangyexuexiao	linear
0047	现为	xianwei	linear
0048	河南	henan	linear
0049	经贸	jingmao	linear
0050	职业	zhiye	linear
0051	学院	xueyuan	linear
0052	计划	jihua	linear
0053	统计	tongji	linear
0054	专业	zhuanye	linear
0055	留校	liuxiao	linear
0056	任教	renjiao	linear
0057	至	zhi	linear
0058	年	nian	linear
0059	月	yue	linear
0060	后	hou	linear
0061	在	zai	linear
0062	河南省	henansheng	linear
0063	商业	shangye	linear
0064	厅	ting	linear
0065	工作	gongzuo	linear
0066	年	nian	linear
0067	月	yue	linear
0068	加入	jiaru	linear
0069	中国	zhongguo	linear
0070	共产	gongchan	linear
0071	党	dang	linear
0072	同年	tongnian	linear
0073	在	zai	linear
0074	郑州大学	zhengzhoudaxue	linear
0075	法律系	falvxi	linear
0076	法律	falv	linear
0077	专业	zhuanye	linear
0078	夜大	yeda	linear
0079	大专	dazhuan	linear
0080	毕业	biye	linear
0081	历任	liren	linear
0082	河南省	henansheng	linear
0083	盐务	yanwu	linear
0084	管理局	guanliju	linear
0085	局长	juzhang	linear
0086	省	sheng	linear
0087	副食品	fushipin	linear
0088	公司	gongsi	linear
0089	经理	jingli	linear
0090	兼	jian	linear
0091	党总支	dangzongzhi	linear
0092	副	fu	linear
0093	书记	shuji	linear
0094	年任	nianren	linear
0095	河南省	henansheng	linear
0096	贸易	maoyi	linear
0097	厅	ting	linear
0098	副厅长	futingzhang	linear
0099	年	nian	linear
0100	在职	zaizhi	linear
0101	获	huo	linear
0102	中国	zhongguo	linear
0103	政法	zhengfa	linear
0104	大学	daxue	linear
0105	研究生院	yanjiushengyuan	linear
0106	法学专业	faxuezhuanye	linear
0107	法学硕士	faxueshuoshi	linear
0108	后	hou	linear
0109	历任	liren	linear
0110	中共	zhonggong	linear
0111	河南省	henansheng	linear
0112	济源	jiyuan	linear
0113	市委	shiwei	linear
0114	副	fu	linear
0115	书记	shuji	linear
0116	市长	shizhang	linear
0117	市委书记	shiweishuji	linear
0118	市	shi	linear
0119	人大	renda	linear
0120	常委	changwei	linear
0121	会	hui	linear
0122	主任	zhuren	linear
0123	中共	zhonggong	linear
0124	信阳	xinyang	linear
0125	市委	shiwei	linear
0126	副	fu	linear
0127	书记	shuji	linear
0128	代市长	daishizhang	linear
0129	市长	shizhang	linear
0130	任	ren	linear
0131	中共	zhonggong	linear
0132	信阳	xinyang	linear
0133	市委书记	shiweishuji	linear
0134	他	ta	linear
0135	在	zai	linear
0136	信阳	xinyang	linear
0137	任职期间	renzhiqijian	linear
0138	在	zai	linear
0139	全国	quanguo	linear
0140	范围	fanwei	linear
0141	内	nei	linear
0142	率先	shuaixian	linear
0143	推出	tuichu	linear
0144	禁酒令	jinjiuling	linear
0145	要求	yaoqiu	linear
0146	信阳	xinyang	linear
0147	全市	quanshi	linear
0148	所有	suoyou	linear
0149	官员	guanyuan	linear
0150	在	zai	linear
0151	工作日	gongzuori	linear
0152	时间	shijian	linear
0153	中午	zhongwu	linear
0154	一律	yilv	linear
0155	禁酒	jinjiu	linear
0156	违规者	weiguizhe	linear
0157	一经	yijing	linear
0158	被	bei	linear
0159	发现	faxian	linear
0160	立即	liji	linear
0161	免职	mianzhi	linear
0162	因而	yiner	linear
0163	被	bei	linear
0164	称为	chengwei	linear
0165	铁腕	tiewan	linear
0166	书记	shuji	linear
0167	另外	lingwai	linear
0168	他	ta	linear
0169	在	zai	linear
0170	当地	dangdi	linear
0171	民众	minzhong	linear
0172	中	zhong	linear
0173	获得	huode	linear
0174	较	jiao	linear
0175	好	hao	linear
0176	口碑	koubei	linear
0177	因而	yiner	linear
0178	又	you	linear
0179	有	you	linear
0180	业余	yeyu	linear
0181	书记	shuji	linear
0182	的	de	linear
0183	称号	chenghao	linear
0184	被	bei	linear
0185	补选	buxuan	linear
0186	为	wei	linear
0187	河南省	henansheng	linear
0188	人民政府	renminzhengfu	linear
0189	副省长	fushengzhang	linear
0190	兼任	jianren	linear
0191	中共	zhonggong	linear
0192	河南	henan	linear
0193	省委	shengwei	linear
0194	农村	nongcun	linear
0195	工作	gongzuo	linear
0196	办公室	bangongshi	linear
0197	主任	zhuren	linear
0198	任	ren	linear
0199	河南省	henansheng	linear
0200	人大	renda	linear
0201	常委	changwei	linear
0202	会	hui	linear
0203	副	fu	linear
0204	主任	zhuren	linear
0205	党组	dangzu	linear
0206	副	fu	linear
0207	书记	shuji	linear
0208	省委	shengwei	linear
0209	农办	nongban	linear
0210	主任	zhuren	linear
0211	继续	jixu	linear
0212	兼任	jianren	linear
0213	省政府	shengzhengfu	linear
0214	党组	dangzu	linear
0215	成员	chengyuan	linear
0216	当选	dangxuan	linear
0217	为	wei	linear
0218	第十三届	dishisanjie	linear
0219	全国	quanguo	linear
0220	人大代表	rendadaibiao	linear
0221	因涉嫌	yinshexian	linear
0222	严重	yanzhong	linear
0223	违纪	weiji	linear
0224	违法	weifa	linear
0225	王铁	wangtie	linear
0226	已	yi	linear
0227	投案自首	touanzishou	linear
0228	接受	jieshou	linear
0229	中央纪委	zhongyangjiwei	linear
0230	国家	guojia	linear
0231	监委	jianwei	linear
0232	纪律	jilv	linear
0233	审查	shencha	linear
0234	和	he	linear
0235	监察	jiancha	linear
0236	调查	diaocha	linear
0237	同年	tongnian	linear
0238	月	yue	linear
0239	中央纪委	zhongyangjiwei	linear
0240	国家	guojia	linear
