# K502 — 咖啡哲学
# persons: 

0001	咖啡	kafei	linear
0002	哲学	zhexue	linear
0003	即	ji	linear
0004	哲学	zhexue	linear
0005	咖啡馆	kafeiguan	linear
0006	咖啡	kafei	linear
0007	哲学	zhexue	linear
0008	并	bing	linear
0009	不是	bushi	linear
0010	研究	yanjiu	linear
0011	咖啡	kafei	linear
0012	的	de	linear
0013	哲学	zhexue	linear
0014	分支	fenzhi	linear
0015	意指	yizhi	linear
0016	一群	yiqun	linear
0017	人	ren	linear
0018	在	zai	linear
0019	咖啡馆	kafeiguan	linear
0020	轻松	qingsong	linear
0021	地	di	linear
0022	讨论	taolun	linear
0023	哲学	zhexue	linear
0024	话题	huati	linear
0025	这个	zhege	linear
0026	词	ci	linear
0027	最早	zuizao	linear
0028	由	you	linear
0029	法国巴黎	faguobali	linear
0030	哲学家	zhexuejia	linear
0031	马克	make	linear
0032	索泰	suotai	linear
0032	于	yu	linear
0033	年月日	nianyueri	linear
0034	提出	tichu	linear
0035	在	zai	linear
0036	年	nian	linear
0037	索泰	suotai	linear
0038	去世	qushi	linear
0039	时	shi	linear
0040	法国	faguo	linear
0041	大约	dayue	linear
0042	有家	youjia	linear
0043	哲学	zhexue	linear
0044	咖啡馆	kafeiguan	linear
0045	全球	quanqiu	linear
0046	约家	yuejia	linear
0047	哲学	zhexue	linear
0048	咖啡馆	kafeiguan	linear
0049	概念	gainian	linear
0050	在	zai	linear
0051	咖啡馆	kafeiguan	linear
0052	谈论	tanlun	linear
0053	哲学	zhexue	linear
0054	话题	huati	linear
0055	这个	zhege	linear
0056	活动	huodong	linear
0057	最早	zuizao	linear
0058	由	you	linear
0059	法国	faguo	linear
0060	哲学家	zhexuejia	linear
0061	马克	make	linear
0062	索泰	suotai	linear
0063	在	zai	linear
0064	巴黎	bali	linear
0065	发起	faqi	linear
0066	邀请	yaoqing	linear
0067	各行各业	gehanggeye	linear
0068	包括	baokuo	linear
0069	不是	bushi	linear
0070	研究	yanjiu	linear
0071	哲学	zhexue	linear
0072	的	de	linear
0073	普通百姓	putongbaixing	linear
0074	一起	yiqi	linear
0075	参予	canyu	linear
0076	讨论	taolun	linear
0077	让	rang	linear
0078	不同	butong	linear
0079	知识	zhishi	linear
0080	圈	quan	linear
0081	的	de	linear
0082	人	ren	linear
0083	可以	keyi	linear
0084	在	zai	linear
0085	放松	fangsong	linear
0086	喝咖啡	hekafei	linear
0087	的	de	linear
0088	时候	shihou	linear
0089	一起	yiqi	linear
0090	进行	jinxing	linear
0091	哲学	zhexue	linear
0092	的	de	linear
0093	思辨	sibian	linear
0094	马克	make	linear
0095	索泰	suotai	linear
0096	认为	renwei	linear
0097	大家	dajia	linear
0098	一起	yiqi	linear
0099	讨论	taolun	linear
0100	思考	sikao	linear
0101	一个	yige	linear
0102	话题	huati	linear
0103	是	shi	linear
0104	非常	feichang	linear
0105	令人兴奋	lingrenxingfen	linear
0106	的	de	linear
0107	这个	zhege	linear
0108	概念	gainian	linear
0109	可以	keyi	linear
0110	在	zai	linear
0111	公开场合	gongkaichanghe	linear
0112	进行	jinxing	linear
0113	不	bu	linear
0114	被	bei	linear
0115	拘束	jushu	linear
0116	在	zai	linear
0117	教室	jiaoshi	linear
0118	会议室	huiyishi	linear
0119	这个	zhege	linear
0120	概念	gainian	linear
0121	后来	houlai	linear
0122	使	shi	linear
0123	马克	make	linear
0124	索泰	suotai	linear
0125	创立	chuangli	linear
0126	了	le	linear
0127	哲学	zhexue	linear
0128	咖啡馆	kafeiguan	linear
0129	马克	make	linear
0130	索泰	suotai	linear
0131	后来	houlai	linear
0132	也	ye	linear
0133	用	yong	linear
0134	此	ci	linear
0135	概念	gainian	linear
0136	创立	chuangli	linear
0137	了	le	linear
0138	科学	kexue	linear
