# K203 — 刺客教条电影
# persons: 麦可·法斯宾达 玛莉安·歌迪雅 杰瑞米·艾恩斯 布莱丹·葛利森 阿里安·拉贝德 麦克·孔恩 朱林·梅尔尼克 麦可·卡缅

0001	刺客	cike	linear
0002	信条	xintiao	linear
0003	英语	yingyu	linear
0004	港台	gangtai	linear
0005	译	yi	linear
0006	刺客	cike	linear
0007	教条	jiaotiao	linear
0008	是	shi	linear
0009	一部	yibu	linear
0010	美国	meiguo	linear
0011	动作	dongzuo	linear
0012	冒险	maoxian	linear
0013	片	pian	linear
0014	由	you	linear
0015	贾	jia	linear
0016	斯汀	siting	linear
0017	克佐	kezuo	linear
0018	执导	zhidao	linear
0019	比尔	bier	linear
0020	克尔	keer	linear
0021	吉	ji	linear
0022	亚当	yadang	linear
0023	库珀	kupo	linear
0024	与	yu	linear
0025	麦	mai	linear
0026	可	ke	linear
0027	莱斯利	laisili	linear
0028	编剧	bianju	linear
0029	改编自	gaibianzi	linear
0030	育碧	yubi	linear
0031	软件开发	ruanjiankaifa	linear
0032	的	de	linear
0033	游戏	youxi	linear
0034	刺客	cike	linear
0035	教条	jiaotiao	linear
0036	系列	xilie	linear
0037	且	qie	linear
0038	电影	dianying	linear
0039	与	yu	linear
0040	游戏	youxi	linear
0041	存在	cunzai	linear
0042	于	yu	linear
0043	共同	gongtong	linear
0044	宇宙	yuzhou	linear
0045	中	zhong	linear
0046	由	you	linear
0047	玛莉	mali	linear
0048	咏	yong	linear
0049	柯蒂亚	kediya	linear
0050	布	bu	linear
0051	兰顿	landun	linear
0052	葛利森	gelisen	linear
0053	夏绿蒂	xialvdi	linear
0054	兰普琳	lanpulin	linear
0055	与	yu	linear
0056	迈克尔	maikeer	linear
0057	威廉姆斯	weilianmusi	linear
0058	主演	zhuyan	linear
0059	拍摄	paishe	linear
0060	开始	kaishi	linear
0061	于	yu	linear
0062	末	mo	linear
0063	并	bing	linear
0064	定于	dingyu	linear
0065	在	zai	linear
0066	北美	beimei	linear
0067	上映	shangying	linear
0068	剧情	juqing	linear
0069	死囚	siqiu	linear
0070	柯伦	kelun	linear
0071	林区	linqu	linear
0072	透过	touguo	linear
0073	阿	a	linear
0074	布斯	busi	linear
0075	泰戈	taige	linear
0076	科技	keji	linear
0077	公司	gongsi	linear
0078	察觉	chajue	linear
0079	自己	ziji	linear
0080	其实	qishi	linear
0081	是	shi	linear
0082	刺客	cike	linear
0083	组织	zuzhi	linear
0084	的	de	linear
0085	后裔	houyi	linear
0086	他	ta	linear
0087	被迫	beipo	linear
0088	参与	canyu	linear
0089	测验	ceyan	linear
0090	来	lai	linear
