# C100 — 人民币国际范儿愈浓 (财经金融/人民币国际化)
# No persons to skip.

0001	人民币	renminbi	linear
0002	国际范儿	guojifaner	linear
0003	愈浓	yunong	linear
0004	筑根基	zhugenji	linear
0005	拓场景	tuochangjing	linear
0006	广合作	guanghezuo	linear
0007	从	cong	linear
0008	清算	qingsuan	linear
0009	网络	wangluo	linear
0010	的	de	linear
0011	毛细血管	maoxixueguan	linear
0012	到	dao	linear
0013	实体经济	shitijingji	linear
0014	的	de	linear
0015	神经末梢	shenjingmoshao	linear
0016	再	zai	linear
0017	到	dao	linear
0018	金融科技	jinrongkeji	linear
0019	的	de	linear
0020	前沿阵地	qianyanzhendi	linear
0021	人民币	renminbi	linear
0022	国际化	guojihua	linear
0023	正	zheng	linear
0024	以	yi	linear
0025	多维	duowei	linear
0026	立体	liti	linear
0027	的	de	linear
0028	方式	fangshi	linear
0029	稳慎	wenshen	linear
0030	扎实	zhashi	linear
0031	推进	tuijin	linear
0032	当前	dangqian	linear
0033	人民币	renminbi	linear
0034	保持	baochi	linear
0035	全球	quanqiu	linear
0036	第四大	disida	linear
0037	活跃	huoyue	linear
0038	货币	huobi	linear
0039	的	de	linear
0040	位置	weizhi	linear
0041	朋友圈	pengyouquan	linear
0042	不断	buduan	linear
0043	扩大	kuoda	linear
0044	国际范儿	guojifaner	linear
0045	愈浓	yunong	linear
0046	筑根基	zhugenji	linear
0047	完善	wanshan	linear
0048	跨境	kuajing	linear
0049	清算	qingsuan	linear
0050	基础设施	jichusheshi	linear
0051	人民币	renminbi	linear
0052	国际化	guojihua	linear
0053	的	de	linear
0054	稳慎	wenshen	linear
0055	扎实	zhashi	linear
0056	推进	tuijin	linear
0057	离不开	libukai	linear
0058	高效	gaoxiao	linear
0059	安全	anquan	linear
0060	的	de	linear
0061	跨境支付	kuajingzhifu	linear
0062	清算	qingsuan	linear
0063	体系	tixi	linear
0064	作为	zuowei	linear
0065	支撑	zhicheng	linear
0066	人民币	renminbi	linear
0067	跨境	kuajing	linear
0068	支付系统	zhifuxitong	linear
0069	网站	wangzhan	linear
0070	数据	shuju	linear
0071	显示	xianshi	linear
0072	截至	jiezhi	linear
0073	今年	jinnian	linear
0074	月	yue	linear
0075	下旬	xiaxun	linear
0076	共有	gongyou	linear
0077	家	jia	linear
0078	直接	zhijie	linear
0079	参与者	canyuzhe	linear
0080	家	jia	linear
0081	间接	jianjie	linear
0082	参与者	canyuzhe	linear
0083	其中	qizhong	linear
0084	亚洲	yazhou	linear
0085	家	jia	linear
0086	含	han	linear
0087	境内	jingnei	linear
0088	家	jia	linear
0089	欧洲	ouzhou	linear
0090	家	jia	linear
0091	非洲	feizhou	linear
0092	家	jia	linear
0093	北美洲	beimeizhou	linear
0094	家	jia	linear
0095	南美洲	nanmeizhou	linear
0096	家	jia	linear
0097	大洋洲	dayangzhou	linear
0098	家	jia	linear
0099	在	zai	linear
0100	业内人士	yeneirenshi	linear
0101	看来	kanlai	linear
0102	人民币	renminbi	linear
0103	清算	qingsuan	linear
0104	网络	wangluo	linear
0105	的	de	linear
0106	拓展	tuozhan	linear
0107	是	shi	linear
0108	对	dui	linear
0109	全球	quanqiu	linear
0110	货币	huobi	linear
0111	格局	geju	linear
0112	多元化	duoyuanhua	linear
0113	需求	xuqiu	linear
0114	的	de	linear
0115	回应	huiying	linear
0116	通过	tongguo	linear
0117	这一	zheyi	linear
0118	制度	zhidu	linear
0119	中国	zhongguo	linear
0120	不仅	bujin	linear
0121	为	wei	linear
0122	离岸市场	lianshichang	linear
0123	提供	tigong	linear
0124	了	le	linear
0125	流动性	liudongxing	linear
0126	支持	zhichi	linear
0127	也	ye	linear
0128	通过	tongguo	linear
0129	本地化	bendihua	linear
0130	服务	fuwu	linear
0131	培育	peiyu	linear
0132	了	le	linear
0133	经营主体	jingyingzhuti	linear
0134	的	de	linear
0135	人民币	renminbi	linear
0136	使用	shiyong	linear
0137	习惯	xiguan	linear
0138	据介绍	jujieshao	linear
0139	中国银行	zhongguoyinhang	linear
0140	全球	quanqiu	linear
0141	一体化	yitihua	linear
0142	支付	zhifu	linear
0143	清算	qingsuan	linear
0144	体系	tixi	linear
0145	建设	jianshe	linear
0146	积极	jiji	linear
0147	融入	rongru	linear
0148	国家	guojia	linear
0149	发展	fazhan	linear
0150	大局	daju	linear
0151	在	zai	linear
0152	一带一路	yidaiyilu	linear
0153	金砖国家	jinzhuanguojia	linear
0154	等	deng	linear
0155	重点	zhongdian	linear
0156	区域	quyu	linear
0157	境外	jingwai	linear
0158	清算系统	qingsuanxitong	linear
0159	广泛	guangfan	linear
0160	布局	buju	linear
0161	持续	chixu	linear
0162	完善	wanshan	linear
0163	跨境	kuajing	linear
0164	人民币	renminbi	linear
0165	清算	qingsuan	linear
0166	服务	fuwu	linear
0167	体系	tixi	linear
0168	中国银行	zhongguoyinhang	linear
0169	在	zai	linear
0170	阿根廷	agenting	linear
0171	为	wei	linear
0172	锂资源	lvziyuan	linear
0173	开发	kaifa	linear
0174	企业	qiye	linear
0175	开立	kaili	linear
0176	人民币	renminbi	linear
0177	结算	jiesuan	linear
0178	账户	zhanghu	linear
0179	助力	zhuli	linear
0180	中国	zhongguo	linear
0181	新能源	xinnengyuan	linear
0182	企业	qiye	linear
0183	完成	wancheng	linear
0184	人民币	renminbi	linear
0185	直接投资	zhijietouzi	linear
0186	成为	chengwei	linear
0187	马来西亚	malaixiya	linear
0188	国家	guojia	linear
0189	支付	zhifu	linear
0190	平台	pingtai	linear
0191	公司	gongsi	linear
0192	的	de	linear
0193	中马	zhongma	linear
0194	跨境	kuajing	linear
0195	二维码支付	erweimazhifu	linear
0196	业务	yewu	linear
0197	唯一	weiyi	linear
0198	中资	zhongzi	linear
0199	结算	jiesuan	linear
0200	银行	yinhang	linear
0201	服务	fuwu	linear
0202	中马	zhongma	linear
0203	经贸	jingmao	linear
0204	往来	wanglai	linear
0205	在	zai	linear
0206	刚果	gangguo	linear
0207	金	jin	linear
0208	为	wei	linear
0209	中资	zhongzi	linear
0210	走出去	zouchuqu	linear
0211	企业	qiye	linear
0212	发放	fafang	linear
0213	首笔	shoubi	linear
0214	万元	wanyuan	linear
0215	人民币	renminbi	linear
0216	贷款	daikuan	linear
0217	实现	shixian	linear
0218	人民币	renminbi	linear
0219	资金	zijin	linear
0220	在	zai	linear
0221	中刚	zhonggang	linear
0222	双边	shuangbian	linear
0223	贸易	maoyi	linear
0224	中	zhong	linear
0225	的	de	linear
0226	循环	xunhuan	linear
0227	使用	shiyong	linear
0228	有	you	linear
0229	业界人士	yejierenshi	linear
0230	表示	biaoshi	linear
0231	要	yao	linear
0232	进一步	jinyibu	linear
0233	遵循	zunxun	linear
0234	尊重	zunzhong	linear
0235	市场	shichang	linear
0236	顺应	shunying	linear
0237	需求	xuqiu	linear
0238	循序渐进	xunxujianjin	linear
0239	风险可控	fengxiankekong	linear
0240	的	de	linear
0241	原则	yuanze	linear
0242	不断	buduan	linear
0243	完善	wanshan	linear
0244	人民币	renminbi	linear
0245	跨境	kuajing	linear
0246	使用	shiyong	linear
0247	制度	zhidu	linear
0248	安排	anpai	linear
0249	和	he	linear
0250	基础设施	jichusheshi	linear
0251	建设	jianshe	linear
0252	推进	tuijin	linear
0253	金融市场	jinrongshichang	linear
0254	双向	shuangxiang	linear
0255	开放	kaifang	linear
0256	为	wei	linear
0257	境内外	jingneiwai	linear
0258	主体	zhuti	linear
0259	持有	chiyou	linear
0260	和	he	linear
0261	使用	shiyong	linear
0262	人民币	renminbi	linear
0263	营造	yingzao	linear
0264	更加	gengjia	linear
0265	良好	lianghao	linear
0266	的	de	linear
