# K565 — 萨蒙·波特兰·蔡斯
# persons: 萨蒙·波特兰·蔡斯 蔡斯

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	年月日	nianyueri	linear
0004	是	shi	linear
0005	美国	meiguo	linear
0006	政治家	zhengzhijia	linear
0007	和	he	linear
0008	法学家	faxuejia	linear
0009	曾任	cengren	linear
0010	美国	meiguo	linear
0011	参议	canyi	linear
0012	院	yuan	linear
0013	议员	yiyuan	linear
0014	年	nian	linear
0015	年	nian	linear
0016	第任	diren	linear
0017	俄亥俄州	ehaiezhou	linear
0018	州长	zhouzhang	linear
0019	年	nian	linear
0020	年	nian	linear
0021	第任	diren	linear
0022	美国	meiguo	linear
0023	财政部长	caizhengbuzhang	linear
0024	年	nian	linear
0025	年	nian	linear
0026	和	he	linear
0027	美国	meiguo	linear
0028	第任	diren	linear
0029	首席	shouxi	linear
0030	大法官	dafaguan	linear
0031	年	nian	linear
0032	年	nian	linear
0033	出生	chusheng	linear
0034	在	zai	linear
0035	新罕	xinhan	linear
0036	布什	bushen	linear
0037	尔州	erzhou	linear
0038	的	de	linear
0039	科	ke	linear
0040	尼什	nishen	linear
0041	在	zai	linear
0042	辛辛那提	xinxinnati	linear
0043	建立	jianli	linear
0044	法律	falv	linear
0045	事务所	shiwusuo	linear
0046	之前	zhiqian	linear
0047	他	ta	linear
0048	在	zai	linear
0049	司法部长	sifabuzhang	linear
0050	威廉	weilian	linear
0051	沃特	wote	linear
0052	的	de	linear
0053	指导	zhidao	linear
0054	下	xia	linear
0055	学习	xuexi	linear
0056	法律	falv	linear
0057	他	ta	linear
0058	成为	chengwei	linear
0059	一名	yiming	linear
0060	反	fan	linear
0061	奴隶制	nulizhi	linear
0062	活动	huodong	linear
0063	人士	renshi	linear
0064	经常	jingchang	linear
0065	在	zai	linear
0066	法庭	fating	linear
0067	上	shang	linear
0068	为	wei	linear
0069	逃亡	taowang	linear
0070	黑奴	heinu	linear
0071	辩护	bianhu	linear
0072	年	nian	linear
0073	离开	likai	linear
0074	辉格党	huigedang	linear
0075	成为	chengwei	linear
0076	俄亥俄州	ehaiezhou	linear
0077	自由党	ziyoudang	linear
0078	的	de	linear
0079	领袖	lingxiu	linear
0080	年	nian	linear
0081	他	ta	linear
0082	帮助	bangzhu	linear
0083	建立	jianli	linear
0084	了	le	linear
0085	自由	ziyou	linear
0086	土地	tudi	linear
0087	党	dang	linear
0088	并	bing	linear
0089	聘请	pinqing	linear
0090	前	qian	linear
0091	总统	zongtong	linear
0092	马丁	mading	linear
0093	范布伦	fanbulun	linear
0094	担任	danren	linear
0095	该党	gaidang	linear
0096	的	de	linear
0097	总统	zongtong	linear
0098	候选人	houxuanren	linear
0099	第二年	diernian	linear
0100	赢得	yingde	linear
0101	了	le	linear
0102	参议院	canyiyuan	linear
0103	的	de	linear
0104	选举	xuanju	linear
0105	他	ta	linear
0106	反对	fandui	linear
0107	年	nian	linear
0108	妥协	tuoxie	linear
0109	案	an	linear
0110	和	he	linear
0111	堪萨斯	kansasi	linear
0112	内布	neibu	linear
0113	拉斯	lasi	linear
0114	加	jia	linear
0115	法案	faan	linear
0116	在	zai	linear
