# H122 — 联合国中文日 (历史人文)
# Persons skipped: 习近平 仓颉 屠呦呦2x 孤帆

0001	联合国	lianheguo	linear
0002	中文日	zhongwenri	linear
0003	让	rang	linear
0004	世界	shijie	linear
0005	感受	ganshou	linear
0006	中文	zhongwen	linear
0007	的	de	linear
0008	力量	liliang	linear
0009	月	yue	linear
0010	日	ri	linear
0011	是	shi	linear
0012	中国农历	zhongguonongli	linear
0013	二十四节气	ershisijieqi	linear
0014	的	de	linear
0015	谷雨	guyu	linear
0016	也是	yeshi	linear
0017	联合国	lianheguo	linear
0018	倡导建立	changdaojianli	linear
0019	的	de	linear
0020	中文日	zhongwenri	linear
0021	年	nian	linear
0022	联合国新闻部	lianheguoxinwenbu	linear
0023	宣布启动	xuanbuqidong	linear
0024	联合国语言日	lianheguoyuyanri	linear
0025	倡导	changdao	linear
0026	并	bing	linear
0027	促进	cujin	linear
0028	六种官方语言	liuzhongguanfangyuyan	linear
0029	中文	zhongwen	linear
0030	阿	a	linear
0030	拉	la	linear
0030	伯	bo	linear
0030	文	wen	linear
0031	英文	yingwen	linear
0032	法文	fawen	linear
0033	俄文	ewen	linear
0034	和	he	linear
0035	西班牙文	xibanyawen	linear
0036	在	zai	linear
0037	联合国	lianheguo	linear
0038	的	de	linear
0039	平等使用	pingdengshiyong	linear
0040	其中	qizhong	linear
0041	中文日	zhongwenri	linear
0042	定	ding	linear
0042	在	zai	linear
0043	中国农历	zhongguonongli	linear
0044	二十四节气	ershisijieqi	linear
0045	的	de	linear
0046	谷雨	guyu	linear
0047	以	yi	linear
0047	纪	ji	linear
0047	念	nian	linear
0048	中华文字始祖	zhonghuawenzishizu	linear
0049	造字	zaozi	linear
0050	的	de	linear
0051	贡献	gongxian	linear
0052	中文	zhongwen	linear
0053	是	shi	linear
0054	中华文明	zhonghuawenming	linear
0055	的	de	linear
0056	重要载体	zhongyaozaiti	linear
0057	是	shi	linear
0058	中国	zhongguo	linear
0059	与	yu	linear
0060	世界交流	shijiejiaoliu	linear
0061	的	de	linear
0062	桥梁	qiaoliang	linear
0063	中文书法	zhongwenshufa	linear
0064	诗词歌赋	shicigefu	linear
0065	展示	zhanshi	linear
0066	独特	dute	linear
0067	的	de	linear
0068	艺术美感	yishumeigan	linear
0069	中文	zhongwen	linear
0070	不同于	butongyu	linear
0071	其他	qita	linear
0072	字母文字	zimuwenzi	linear
0073	属于	shuyu	linear
0074	象形文字	xiangxingwenzi	linear
0075	这	zhe	linear
0076	使得	shide	linear
0077	中国书法	zhongguoshufa	linear
0078	独树一帜	dushuyizhi	linear
0079	拥有	yongyou	linear
0080	其他语言	qitayuyan	linear
0081	所	suo	linear
0082	没有	meiyou	linear
0083	的	de	linear
0084	独特	dute	linear
0085	艺术美感	yishumeigan	linear
0086	在	zai	linear
0087	历史漫漫长河	lishimanmanchanghe	linear
0088	中	zhong	linear
0089	汉字	hanzi	linear
0090	经历	jingli	linear
0091	了	le	linear
0092	甲骨文	jiaguwen	linear
0093	金文	jinwen	linear
0094	篆书	zhuanshu	linear
0095	隶书	lishu	linear
0096	楷书	kaishu	linear
0097	等	deng	linear
0098	多种形态变化	duozhongxingtaibianhua	linear
0099	充分展示	chongfenzhanshi	linear
0100	了	le	linear
0101	五千年	wuqiannian	linear
0102	中华民族	zhonghuaminzu	linear
0103	的	de	linear
0104	艺术美感	yishumeigan	linear
0105	诗词歌赋	shicigefu	linear
0106	更是	gengshi	linear
0107	中文	zhongwen	linear
0108	运用	yunyong	linear
0109	到	dao	linear
0110	极致	jizhi	linear
0111	的	de	linear
0112	表现	biaoxian	linear
0113	段数	duanshu	linear
0114	句数	jushu	linear
0115	韵律	yunlv	linear
0116	字数	zishu	linear
0117	句式	jushi	linear
0118	平仄	pingze	linear
0119	方面	fangmian	linear
0120	严格讲究	yangejiangjiu	linear
0121	使得	shide	linear
0122	中国古代文学作品	zhongguogudaiwenxuezuopin	linear
0123	能	neng	linear
0124	经久不衰	jingjiubushuai	linear
0125	读起来	duqilai	linear
0126	朗朗上口	langlangshangkou	linear
0127	回味无穷	huiweiwuqiong	linear
0128	延续至今	yanxuzhijin	linear
0129	中国书法	zhongguoshufa	linear
0130	和	he	linear
0131	文学	wenxue	linear
0132	极大丰富	jidafengfu	linear
0133	了	le	linear
0134	世界文明宝库	shijiewenmingbaoku	linear
0135	中文古籍	zhongwenguji	linear
0136	凝聚	ningju	linear
0137	着	zhe	linear
0138	古代中国人	gudaizhongguoren	linear
0139	的	de	linear
0140	聪明才智	congmingcaizhi	linear
0141	文字	wenzi	linear
0142	作为	zuowei	linear
0143	知识保存	zhishibaocun	linear
0144	的	de	linear
0145	载体	zaiti	linear
0146	使得	shide	linear
0147	古人	guren	linear
0148	的	de	linear
0149	经验	jingyan	linear
0150	知识	zhishi	linear
0151	能够	nenggou	linear
0152	一代代	yidaidai	linear
0153	传承下来	chuanchengxialai	linear
0154	中文	zhongwen	linear
0155	的	de	linear
0156	延绵不绝	yanmianbujue	linear
0157	使	shi	linear
0158	中国古代智慧	zhongguogudaizhihui	linear
0159	能够	nenggou	linear
0160	不断	buduan	linear
0161	发光发热	faguangfare	linear
0162	在	zai	linear
0163	诺贝尔获奖演讲	nuobeierhuojiangyanjiang	linear
0164	中	zhong	linear
0165	说	shuo	linear
0166	中国医药学	zhongguoyiyaoxue	linear
0167	是	shi	linear
0168	一个	yige	linear
0169	伟大	weida	linear
0170	的	de	linear
0171	宝库	baoku	linear
0172	青蒿素	qinghaosu	linear
0173	正是	zhengshi	linear
0174	从	cong	linear
0175	这一宝库	zheyibaoku	linear
0176	中	zhong	linear
0177	发掘	fajue	linear
0178	出来	chulai	linear
0179	的	de	linear
0180	中医药	zhongyiyao	linear
0181	从	cong	linear
0182	神农尝百草	shennongchangbaicao	linear
0183	开始	kaishi	linear
0184	在	zai	linear
0185	几千年	jiqiannian	linear
0186	的	de	linear
0187	发展	fazhan	linear
0188	中	zhong	linear
0189	积累	jilei	linear
0190	了	le	linear
0191	大量	daliang	linear
0192	临床经验	linchuangjingyan	linear
0193	对于	duiyu	linear
0194	自然资源	ziranziyuan	linear
0195	的	de	linear
0196	药用价值	yaoyongjiazhi	linear
0197	已经	yijing	linear
0198	有所	yousuo	linear
0199	整理归纳	zhengliguina	linear
0200	通过	tongguo	linear
0201	继承发扬	jichengfayang	linear
0202	发掘提高	fajuetigao	linear
0203	一定会	yidinghui	linear
0204	有所发现	yousuofaxian	linear
0205	有所创新	yousuochuangxin	linear
0206	从而	conger	linear
0207	造福人类	zaofurenlei	linear
0208	黄帝内经	huangdineijing	linear
0209	神农本草经	shennongbencaojing	linear
0210	伤寒杂病论	shanghanzabinglun	linear
0211	千金方	qianjinfang	linear
0212	本草纲目	bencaogangmu	linear
0213	等等	dengdeng	linear
0214	这些	zhexie	linear
0215	中医药古籍	zhongyiyaoguji	linear
0216	都是	doushi	linear
0217	通过	tongguo	linear
0218	文字	wenzi	linear
0219	这一载体	zheyizaiti	linear
0220	留存	liucun	linear
0221	并	bing	linear
0222	造福全人类	zaofuquanrenlei	linear
0223	的	de	linear
0224	为	wei	linear
0225	设计	sheji	linear
0226	的	de	linear
0227	服饰	fushi	linear
0228	中文典故	zhongwendiangu	linear
0229	蕴藏	yuncang	linear
0230	着	zhe	linear
0231	丰富	fengfu	linear
0232	的	de	linear
0233	政治智慧	zhengzhizhihui	linear
0234	博大精深	bodajingshen	linear
0235	的	de	linear
