# B012 — 氪星晚报 Kimi/优艾智合/近地小行星 (科技数码)
# Persons skipped: 唐琦, 特朗普

0001	氪星晚报	kexingwanbao	linear
0002	估值	guzhi	linear
0003	升至	shengzhi	linear
0004	亿美元	yimeiyuan	linear
0005	突破	tupo	linear
0006	亿美元	yimeiyuan	linear
0007	优艾智合	youaizhihe	linear
0008	具身智能	jushenzhineng	linear
0009	系列	xilie	linear
0010	新品	xinpin	linear
0011	全球	quanqiu	linear
0012	首发	shoufa	linear
0013	年	nian	linear
0014	赋能	funeng	linear
0015	个	ge	linear
0016	工业	gongye	linear
0017	现场	xianchang	linear
0018	国家航天局	guojiahangtianju	linear
0019	我国	woguo	linear
0020	将	jiang	linear
0021	建立	jianli	linear
0022	近地	jindi	linear
0023	小行星	xiaoxingxing	linear
0024	天地	tiandi	linear
0025	协同	xietong	linear
0026	监测	jiance	linear
0027	体系	tixi	linear
0028	大公司	dagongsi	linear
0029	保时捷	baoshijie	linear
0030	中国	zhongguo	linear
0031	回应	huiying	linear
0032	取消	quxiao	linear
0033	多	duo	linear
0034	门店	mendian	linear
0035	销售	xiaoshou	linear
0036	授权	shouquan	linear
0037	近日	jinri	linear
0038	有	you	linear
0039	媒体	meiti	linear
0040	报道	baodao	linear
0041	称	cheng	linear
0042	安徽	anhui	linear
0043	芜湖	wuhu	linear
0044	山东	shandong	linear
0045	济宁	jining	linear
0046	江苏	jiangsu	linear
0047	淮安	huaian	linear
0048	及	ji	linear
0049	广西	guangxi	linear
0050	南宁	nanning	linear
0051	部分	bufen	linear
0052	保时捷	baoshijie	linear
0053	中心	zhongxin	linear
0054	将	jiang	linear
0055	于	yu	linear
0056	月	yue	linear
0057	日	ri	linear
0058	终止	zhongzhi	linear
0059	经销	jingxiao	linear
0060	业务	yewu	linear
0061	这	zhe	linear
0062	意味着	yiweizhe	linear
0063	上述	shangshu	linear
0064	门店	mendian	linear
0065	将	jiang	linear
0066	失去	shiqu	linear
0067	保时捷	baoshijie	linear
0068	官方	guanfang	linear
0069	独立	duli	linear
0070	销售	xiaoshou	linear
0071	授权	shouquan	linear
0072	此事	cishi	linear
0073	引起	yinqi	linear
0074	广泛	guangfan	linear
0075	关注	guanzhu	linear
0076	月	yue	linear
0077	日	ri	linear
0078	保时捷	baoshijie	linear
0079	中国	zhongguo	linear
0080	向	xiang	linear
0081	记者	jizhe	linear
0082	表示	biaoshi	linear
0083	山东	shandong	linear
0084	济宁	jining	linear
0085	江苏	jiangsu	linear
0086	淮安	huaian	linear
0087	广西	guangxi	linear
0088	南宁	nanning	linear
0089	兴宁	xingning	linear
0090	保时捷	baoshijie	linear
0091	中心	zhongxin	linear
0092	将	jiang	linear
0093	于	yu	linear
0094	月	yue	linear
0095	日	ri	linear
0096	终止	zhongzhi	linear
0097	经销	jingxiao	linear
0098	业务	yewu	linear
0099	安徽	anhui	linear
0100	芜湖	wuhu	linear
0101	保时捷	baoshijie	linear
0102	中心	zhongxin	linear
0103	将	jiang	linear
0104	于	yu	linear
0105	月	yue	linear
0106	日	ri	linear
0107	终止	zhongzhi	linear
0108	销售	xiaoshou	linear
0109	业务	yewu	linear
0110	但	dan	linear
0111	售后	shouhou	linear
0112	仍	reng	linear
0113	正常	zhengchang	linear
0114	运营	yunying	linear
0115	为	wei	linear
0116	车主	chezhu	linear
0117	提供	tigong	linear
0118	符合	fuhe	linear
0119	保时捷	baoshijie	linear
0120	标准	biaozhun	linear
0121	的	de	linear
0122	售后	shouhou	linear
0123	服务	fuwu	linear
0124	中新网	zhongxinwang	linear
0125	三只松鼠	sanzhisongshu	linear
0126	获得	huode	linear
0127	政府	zhengfu	linear
0128	补助	buzhu	linear
0129	万元	wanyuan	linear
0130	氪	ke	linear
0131	获悉	huoxi	linear
0132	三只松鼠	sanzhisongshu	linear
0133	公告	gonggao	linear
0134	公司	gongsi	linear
0135	全资	quanzi	linear
0136	子公司	zigongsi	linear
0137	三只松鼠	sanzhisongshu	linear
0138	芜湖	wuhu	linear
0139	坚果	jianguo	linear
0140	智造	zhizao	linear
0141	有限公司	youxiangongsi	linear
0142	于	yu	linear
0143	年	nian	linear
0144	月	yue	linear
0145	日	ri	linear
0146	收到	shoudao	linear
0147	与	yu	linear
0148	收益	shouyi	linear
0149	相关	xiangguan	linear
0150	的	de	linear
0151	政府	zhengfu	linear
0152	补助	buzhu	linear
0153	资金	zijin	linear
0154	万元	wanyuan	linear
0155	占	zhan	linear
0156	公司	gongsi	linear
0157	最近	zuijin	linear
0158	一个	yige	linear
0159	会计	kuaiji	linear
0160	年度	niandu	linear
0161	经	jing	linear
0162	审计	shenji	linear
0163	的	de	linear
0164	归属于	guishuyu	linear
0165	上市公司	shangshigongsi	linear
0166	股东	gudong	linear
0167	的	de	linear
0168	净利润	jinglirun	linear
0169	绝对值	jueduizhi	linear
0170	的	de	linear
0171	英国	yingguo	linear
0172	竞争	jingzheng	linear
0173	监管	jianguan	linear
0174	机构	jigou	linear
0175	拟	ni	linear
0176	加强	jiaqiang	linear
0177	监管	jianguan	linear
0178	苹果	pingguo	linear
0179	谷歌	guge	linear
0180	移动	yidong	linear
0181	平台	pingtai	linear
0182	放宽	fangkuan	linear
0183	应用	yingyong	linear
0184	引流	yinliu	linear
0185	限制	xianzhi	linear
0186	并	bing	linear
0187	推进	tuijin	linear
0188	开放	kaifang	linear
0189	英国	yingguo	linear
0190	竞争	jingzheng	linear
0191	与	yu	linear
0192	市场	shichang	linear
0193	管理局	guanliju	linear
0194	月	yue	linear
0195	日	ri	linear
0196	宣布	xuanbu	linear
0197	就	jiu	linear
0198	针对	zhendui	linear
0199	苹果	pingguo	linear
0200	和	he	linear
0201	谷歌	guge	linear
0202	移动	yidong	linear
0203	平台	pingtai	linear
0204	的	de	linear
0205	新一轮	xinyilun	linear
0206	监管	jianguan	linear
0207	措施	cuoshi	linear
0208	展开	zhankai	linear
0209	公开	gongkai	linear
0210	咨询	zixun	linear
0211	根据	genju	linear
0212	拟议	niyi	linear
0213	要求	yaoqiu	linear
0214	两家	liangjia	linear
0215	公司	gongsi	linear
0216	将	jiang	linear
0217	不得	bude	linear
0218	限制	xianzhi	linear
0219	英国	yingguo	linear
0220	应用	yingyong	linear
0221	开发者	kaifazhe	linear
0222	将	jiang	linear
0223	用户	yonghu	linear
0224	引导	yindao	linear
0225	至	zhi	linear
0226	应用商店	yingyongshangdian	linear
0227	外	wai	linear
0228	的	de	linear
0229	网站	wangzhan	linear
0230	或	huo	linear
0231	其他	qita	linear
0232	平台	pingtai	linear
0233	完成	wancheng	linear
0234	支付	zhifu	linear
0235	订阅	dingyue	linear
0236	或	huo	linear
0237	交易	jiaoyi	linear
0238	以	yi	linear
0239	增强	zengqiang	linear
0240	市场	shichang	linear
0241	竞争	jingzheng	linear
0242	降低	jiangdi	linear
0243	开发者	kaifazhe	linear
0244	对	dui	linear
0245	官方	guanfang	linear
0246	应用商店	yingyongshangdian	linear
0247	的	de	linear
0248	依赖	yilai	linear
0249	还	hai	linear
0250	提出	tichu	linear
0251	引流	yinliu	linear
0252	相关	xiangguan	linear
0253	收费	shoufei	linear
0254	应	ying	linear
0255	遵循	zunxun	linear
0256	公平	gongping	linear
0257	合理	heli	linear
0258	原则	yuanze	linear
0259	并	bing	linear
0260	预期	yuqi	linear
0261	相关	xiangguan	linear
0262	费用	feiyong	linear
0263	将	jiang	linear
0264	低于	diyu	linear
0265	现有	xianyou	linear
0266	应用商店	yingyongshangdian	linear
0267	佣金	yongjin	linear
0268	水平	shuiping	linear
0269	与此同时	yucitongshi	linear
0270	正	zheng	linear
0271	就	jiu	linear
0272	苹果	pingguo	linear
0273	近场通信	jinchangtongxin	linear
0274	功能	gongneng	linear
0275	开放	kaifang	linear
0276	的	de	linear
0277	技术	jishu	linear
0278	实现	shixian	linear
0279	方式	fangshi	linear
0280	及	ji	linear
0281	收费	shoufei	linear
0282	机制	jizhi	linear
0283	征求	zhengqiu	linear
0284	意见	yijian	linear
0285	以	yi	linear
0286	推动	tuidong	linear
0287	移动	yidong	linear
0288	支付	zhifu	linear
0289	等	deng	linear
0290	服务	fuwu	linear
0291	的	de	linear
0292	竞争	jingzheng	linear
0293	与	yu	linear
0294	创新	chuangxin	linear
0295	界面	jiemian	linear
0296	三星	sanxing	linear
0297	电机	dianji	linear
0298	获	huo	linear
0299	美国	meiguo	linear
0300	客户	kehu	linear
0301	价值	jiazhi	linear
0302	亿	yi	linear
0303	韩元	hanyuan	linear
0304	服务器	fuwuqi	linear
0305	电容器	dianrongqi	linear
0306	合同	hetong	linear
0307	三星	sanxing	linear
0308	电机	dianji	linear
0309	公司	gongsi	linear
0310	周二	zhouer	linear
0311	宣布	xuanbu	linear
0312	已	yi	linear
0313	与	yu	linear
0314	一家	yijia	linear
0315	美国	meiguo	linear
0316	客户	kehu	linear
0317	签署	qianshu	linear
0318	了	le	linear
0319	一份	yifen	linear
0320	价值	jiazhi	linear
0321	亿	yi	linear
0322	韩元	hanyuan	linear
0323	约合	yuehe	linear
0324	亿美元	yimeiyuan	linear
0325	的	de	linear
0326	合同	hetong	linear
0327	为其	weiqi	linear
0328	人工智能	rengongzhineng	linear
0329	服务器	fuwuqi	linear
0330	供应	gongying	linear
0331	多层	duoceng	linear
0332	陶瓷	taoci	linear
0333	电容器	dianrongqi	linear
0334	三星	sanxing	linear
0335	电机	dianji	linear
0336	表示	biaoshi	linear
0337	该	gai	linear
0338	合同	hetong	linear
0339	有效期	youxiaoqi	linear
