# K297 — 克莉丝汀·查伯克
# persons: 克莉丝汀·查伯克 查伯克 伊丽莎白·摩斯 丽贝卡·豪尔

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	年月日	nianyueri	linear
0004	美国	meiguo	linear
0005	女性	nvxing	linear
0006	新闻	xinwen	linear
0007	工作者	gongzuozhe	linear
0008	主播	zhubo	linear
0009	生于	shengyu	linear
0010	美国	meiguo	linear
0011	俄亥俄州	ehaiezhou	linear
0012	哈德逊	hadexun	linear
0013	生前	shengqian	linear
0014	隶属于	lishuyu	linear
0015	美国	meiguo	linear
0016	频道	pindao	linear
0017	即	ji	linear
0018	现今	xianjin	linear
0019	第	di	linear
0020	频道	pindao	linear
0021	为史	weishi	linear
0022	上	shang	linear
0023	首个	shouge	linear
0024	于	yu	linear
0025	电视直播	dianshizhibo	linear
0026	中	zhong	linear
0027	自杀	zisha	linear
0028	的	de	linear
0029	人	ren	linear
0030	而	er	linear
0031	闻名	wenming	linear
0032	早年	zaonian	linear
0033	经历	jingli	linear
0034	克里	keli	linear
0035	丝汀	siting	linear
0036	年出	nianchu	linear
0037	生于	shengyu	linear
0038	俄亥俄州	ehaiezhou	linear
0039	哈德逊	hadexun	linear
0040	父母	fumu	linear
0041	分别	fenbie	linear
0042	为	wei	linear
0043	佐治	zuozhi	linear
0044	已	yi	linear
0045	在	zai	linear
0046	去世	qushi	linear
0047	以及	yiji	linear
0048	佩格	peige	linear
0049	已	yi	linear
0050	在	zai	linear
0051	年	nian	linear
0052	去世	qushi	linear
0053	有	you	linear
0054	一个	yige	linear
0055	弟弟	didi	linear
0056	格雷格	geleige	linear
0057	和	he	linear
0058	一个	yige	linear
0059	哥哥	gege	linear
0060	蒂姆	dimu	linear
0061	中学	zhongxue	linear
0062	就读于	jiuduyu	linear
0063	劳雷尔	laoleier	linear
0064	女校	nvxiao	linear
0065	就读	jiudu	linear
0066	中学	zhongxue	linear
0067	期间	qijian	linear
0068	她	ta	linear
0069	成立	chengli	linear
0070	了	le	linear
0071	一个	yige	linear
0072	名为	mingwei	linear
0073	无	wu	linear
0074	约会	yuehui	linear
0075	惊奇	jingqi	linear
0076	俱乐部	julebu	linear
0077	的	de	linear
0078	针织	zhenzhi	linear
0079	小组	xiaozu	linear
0080	顾名思义	gumingsiyi	linear
0081	就是	jiushi	linear
0082	让	rang	linear
0083	一些	yixie	linear
0084	跟	gen	linear
0085	她	ta	linear
0086	一样	yiyang	linear
0087	没有	meiyou	linear
0088	约会	yuehui	linear
0089	的	de	linear
0090	女生	nvsheng	linear
0091	一起	yiqi	linear
0092	聚会	juhui	linear
0093	的	de	linear
0094	社团	shetuan	linear
0095	毕业	biye	linear
0096	后	hou	linear
0097	曾经	cengjing	linear
0098	在	zai	linear
0099	迈阿密	maiami	linear
0100	大学	daxue	linear
0101	主修	zhuxiu	linear
0102	戏剧	xiju	linear
0103	艺术	yishu	linear
0104	一年	yinian	linear
0105	之后	zhihou	linear
0106	于	yu	linear
0106	恩迪	endi	linear
0107	考特	kaote	linear
0108	学院	xueyuan	linear
0109	学习	xuexi	linear
0110	后于	houyu	linear
0111	年	nian	linear
0112	在	zai	linear
