# E130 — 高考冲刺期 这五类风险食物少吃 (医疗健康)
# persons: 李融融

0001	高考冲刺期	gaokaochongciqi	linear
0002	这	zhe	linear
0003	五类	wulei	linear
0004	风险食物	fengxianshiwu	linear
0005	少吃	shaochi	linear
0006	身体	shenti	linear
0007	与	yu	linear
0008	大脑	danao	linear
0009	如同	rutong	linear
0010	精密仪器	jingmiyiqi	linear
0011	需要	xuyao	linear
0012	优质	youzhi	linear
0013	燃料	ranliao	linear
0014	才能	caineng	linear
0015	高效运转	gaoxiaoyunzhuan	linear
0016	高考	gaokao	linear
0017	在即	zaiji	linear
0018	科学膳食	kexueshanshi	linear
0019	对	dui	linear
0020	考生	kaosheng	linear
0021	维持	weichi	linear
0022	良好认知	lianghaorenzhi	linear
0023	与	yu	linear
0024	情绪稳定	qingxuwending	linear
0025	改善	gaishan	linear
0026	体能储备	tinengchubei	linear
0027	具有	juyou	linear
0028	重要意义	zhongyaoyiyi	linear
0029	其中	qizhong	linear
0030	有	you	linear
0031	五类	wulei	linear
0032	常见食物	changjianshiwu	linear
0033	过多摄入	guoduosheru	linear
0034	可能会	kenenghui	linear
0035	影响	yingxiang	linear
0036	考生	kaosheng	linear
0037	的	de	linear
0038	备考状态	beikaozhuangtai	linear
0039	快来	kuailai	linear
0040	跟	gen	linear
0041	营养师	yingyangshi	linear
0042	学习	xuexi	linear
0043	如何	ruhe	linear
0044	避坑	bikeng	linear
0045	吧	ba	linear
0046	避免	bimian	linear
0047	大量摄入	daliangsheru	linear
0048	高糖饮食	gaotangyinshi	linear
0049	如	ru	linear
0050	含糖饮料	hantangyinliao	linear
0051	蛋糕	dangao	linear
0052	曲奇	quqi	linear
0053	甜品	tianpin	linear
0054	等	deng	linear
0055	富含	fuhan	linear
0056	精制糖	jingzhitang	linear
0057	的	de	linear
0058	食物	shiwu	linear
0059	都	dou	linear
0060	可以	keyi	linear
0061	视作	shizuo	linear
0062	高糖饮食	gaotangyinshi	linear
0063	备考期间	beikaoqijian	linear
0064	应	ying	linear
0065	避免	bimian	linear
0066	糖瘾	tangyin	linear
0067	加剧	jiaju	linear
0068	情绪波动	qingxubodong	linear
0069	与	yu	linear
0070	倦怠感	juandaigan	linear
0071	循环	xunhuan	linear
0072	其	qi	linear
0073	不利于	bulyu	linear
0074	正在	zhengzai	linear
0075	高强度	gaoqiangdu	linear
0076	使用	shiyong	linear
0077	大脑	danao	linear
0078	的	de	linear
0079	备考学生	beikaoxuesheng	linear
0080	提高	tigao	linear
0081	认知效率	renzhixiaolv	linear
0082	血糖波动	xuetangbodong	linear
0083	影响	yingxiang	linear
0084	认知功能	renzhigongneng	linear
0085	高糖饮食	gaotangyinshi	linear
0086	尤其是	youqishi	linear
0087	大量摄入	daliangsheru	linear
0088	高升糖指数	gaoshengtangzhishu	linear
0089	的	de	linear
0090	精制糖类	jingzhitanglei	linear
0091	或	huo	linear
0092	添加糖	tianjiatang	linear
0093	饮食	yinshi	linear
0094	会	hui	linear
0095	迅速	xunsu	linear
0096	引起	yinqi	linear
