# K060 — 复兴航空235班机空难 (百科/交通事故)
# persons: 廖建宗

0001	复兴	fuxing	linear
0002	航空	hangkong	linear
0003	号	hao	linear
0004	班机	banji	linear
0005	是	shi	linear
0006	台北	taibei	linear
0007	松山机场	songshanjichang	linear
0008	飞往	feiwang	linear
0009	金门	jinmen	linear
0010	机场	jichang	linear
0011	的	de	linear
0012	国内	guonei	linear
0013	线	xian	linear
0014	定期	dingqi	linear
0015	航班	hangban	linear
0016	上午	shangwu	linear
0017	时分	shifen	linear
0018	执行	zhixing	linear
0019	该	gai	linear
0020	航班	hangban	linear
0021	的	de	linear
0022	客机	keji	linear
0023	注册	zhuce	linear
0024	编号	bianhao	linear
0025	于	yu	linear
0026	起飞	qifei	linear
0027	不久	bujiu	linear
0028	后右	houyou	linear
0029	引擎	yinqing	linear
0030	发生	fasheng	linear
0031	顺桨	shunjiang	linear
0032	故障	guzhang	linear
0033	机长	jizhang	linear
0034	误	wu	linear
0035	关掉	guandiao	linear
0036	唯一	weiyi	linear
0037	正常	zhengchang	linear
0038	的	de	linear
0039	左	zuo	linear
0040	引擎	yinqing	linear
0041	导致	daozhi	linear
0042	失去	shiqu	linear
0043	动力	dongli	linear
0044	坠于	zhuiyu	linear
0045	基隆河	jilonghe	linear
0046	南港	nangang	linear
0047	段	duan	linear
0048	坠毁	zhuihui	linear
0049	前	qian	linear
0050	左	zuo	linear
0051	机翼	jiyi	linear
0052	呈	cheng	linear
0053	度角	dujiao	linear
0054	擦	ca	linear
0055	撞	zhuang	linear
0056	环东	huandong	linear
0057	大道	dadao	linear
0058	高架桥	gaojiaqiao	linear
0059	的	de	linear
0060	影片	yingpian	linear
0061	成为	chengwei	linear
0062	代表性	daibiaoxing	linear
0063	新闻	xinwen	linear
0064	画面	huamian	linear
0065	此次	cici	linear
0066	空难	kongnan	linear
0067	为	wei	linear
0068	台湾	taiwan	linear
0069	航空史	hangkongshi	linear
0070	上	shang	linear
0071	首次	shouci	linear
0072	飞机	feiji	linear
0073	坠毁	zhuihui	linear
0074	于	yu	linear
0075	河川	hechuan	linear
0076	的	de	linear
0077	事故	shigu	linear
0078	也	ye	linear
0079	是	shi	linear
0080	继年	jinian	linear
0081	中华	zhonghua	linear
0082	航空	hangkong	linear
0083	号	hao	linear
0084	班机	banji	linear
0085	空难	kongnan	linear
0086	后	hou	linear
0087	再次	zaici	linear
0088	有	you	linear
0089	民航	minhang	linear
0090	空难	kongnan	linear
0091	发生	fasheng	linear
0092	在	zai	linear
0093	台北	taibei	linear
0094	市辖区	shixiaqu	linear
0095	年	nian	linear
0096	另	ling	linear
0097	有	you	linear
0098	空军	kongjun	linear
0099	运输机	yunshuji	linear
0100	坠毁	zhuihui	linear
0101	松山机场	songshanjichang	linear
0102	机上	jishang	linear
0103	名	ming	linear
0104	乘客	chengke	linear
0105	及	ji	linear
0106	机组人员	jizurenyuan	linear
0107	中	zhong	linear
0108	共	gong	linear
0109	有人	youren	linear
0110	死亡	siwang	linear
0111	人生	rensheng	linear
0112	还	hai	linear
0113	机上	jishang	linear
0114	有名	youming	linear
0115	中华	zhonghua	linear
0116	人民	renmin	linear
0117	共和	gonghe	linear
0118	国	guo	linear
0119	旅客	lvke	linear
0120	名	ming	linear
0121	厦门人	xiamenren	linear
0122	当中	dangzhong	linear
0123	人	ren	linear
0124	死亡	siwang	linear
0125	复兴	fuxing	linear
0126	航空	hangkong	linear
0127	对	dui	linear
0128	每位	meiwei	linear
0129	遇难	yunan	linear
0130	的	de	linear
0131	台湾	taiwan	linear
0132	本	ben	linear
0133	国籍	guoji	linear
0134	与	yu	linear
0135	外国籍	waiguoji	linear
0136	中国	zhongguo	linear
0137	乘客	chengke	linear
0138	划一	huayi	linear
0139	赔偿	peichang	linear
0140	万	wan	linear
0141	台币	taibi	linear
0142	并	bing	linear
0143	与	yu	linear
0144	大部份	dabufen	linear
0145	家属	jiashu	linear
0146	和解	hejie	linear
0147	而	er	linear
0148	接连	jielian	linear
0149	两次	liangci	linear
0150	的	de	linear
0151	空难事件	kongnanshijian	linear
0152	更	geng	linear
0153	让	rang	linear
0154	外界	waijie	linear
0155	质疑	zhiyi	linear
0156	复兴	fuxing	linear
0157	航空公司	hangkonggongsi	linear
0158	的	de	linear
0159	飞行	feixing	linear
0160	安全	anquan	linear
0161	控管	kongguan	linear
0162	以及	yiji	linear
0163	机组人员	jizurenyuan	linear
0164	是否	shifou	linear
0165	按照	anzhao	linear
0166	标准	biaozhun	linear
0167	程序执行	chengxuzhixing	linear
0168	飞航	feihang	linear
0169	流程	liucheng	linear
0170	也	ye	linear
0171	间接	jianjie	linear
0172	导致	daozhi	linear
0173	该	gai	linear
0174	航空公司	hangkonggongsi	linear
0175	于	yu	linear
0176	宣布	xuanbu	linear
0177	歇业	xieye	linear
0178	终止	zhongzhi	linear
0179	营运	yingyun	linear
0180	服务	fuwu	linear
0181	经过	jingguo	linear
0182	上午	shangwu	linear
0183	时分	shifen	linear
0184	由	you	linear
0185	台北	taibei	linear
0186	松山机场	songshanjichang	linear
0187	前往	qianwang	linear
0188	金门	jinmen	linear
0189	尚义	shangyi	linear
0190	机场	jichang	linear
0191	之	zhi	linear
0192	复兴	fuxing	linear
0193	航空	hangkong	linear
0194	号	hao	linear
0195	航班	hangban	linear
0196	准备	zhunbei	linear
0197	起飞	qifei	linear
0198	计划	jihua	linear
0199	使用	shiyong	linear
0200	离场	lichang	linear
0201	程序	chengxu	linear
0202	机上	jishang	linear
0203	共	gong	linear
0204	有人	youren	linear
0205	其中	qizhong	linear
0206	机组	jizu	linear
0207	员人	yuanren	linear
0208	乘客	chengke	linear
0209	人	ren	linear
0210	时分	shifen	linear
0211	飞	fei	linear
0212	经	jing	linear
0213	台北市	taibeishi	linear
0214	南港区	nangangqu	linear
0215	时失联	shishilian	linear
0216	当地	dangdi	linear
0217	媒体	meiti	linear
0218	播放	bofang	linear
0219	的	de	linear
0220	录音	luyin	linear
0221	显示	xianshi	linear
0222	机长	jizhang	linear
