# K062 — 翠华餐厅集团香港茶餐厅 (百科/餐饮)
# persons: 

0001	翠华	cuihua	linear
0002	控股	konggu	linear
0003	有限公司	youxiangongsi	linear
0004	英语	yingyu	linear
0005	港交所	gangjiaosuo	linear
0006	是	shi	linear
0007	香港	xianggang	linear
0008	的	de	linear
0009	茶餐厅	chacanting	linear
0010	集团	jituan	linear
0011	也	ye	linear
0012	是	shi	linear
0013	业内	yenei	linear
0014	首	shou	linear
0015	间	jian	linear
0016	上市	shangshi	linear
0017	的	de	linear
0018	茶餐厅	chacanting	linear
0019	品牌	pinpai	linear
0020	集团	jituan	linear
0021	总	zong	linear
0022	办公室	bangongshi	linear
0023	当时	dangshi	linear
0024	在	zai	linear
0025	观塘	guantang	linear
0026	鸿图	hongtu	linear
0027	道	dao	linear
0028	号	hao	linear
0029	及	ji	linear
0030	励业	liye	linear
0031	街	jie	linear
0032	号	hao	linear
0033	但	dan	linear
0034	在	zai	linear
0035	已	yi	linear
0036	搬	ban	linear
0037	至	zhi	linear
0038	新界	xinjie	linear
0039	葵涌	kuiyong	linear
0040	梨木	limu	linear
0041	道	dao	linear
0042	号	hao	linear
0043	达利	dali	linear
0044	中心	zhongxin	linear
0045	楼至室	louzhishi	linear
0046	起迁	qiqian	linear
0047	到	dao	linear
0048	新界	xinjie	linear
0049	沙田	shatian	linear
0050	大围	dawei	linear
0051	成全	chengquan	linear
0052	路	lu	linear
0053	号	hao	linear
0054	顺景	shunjing	linear
0055	工业	gongye	linear
0056	大厦	dasha	linear
0057	楼	lou	linear
0058	室	shi	linear
0059	目前	muqian	linear
0060	集团	jituan	linear
0061	合共	hegong	linear
0062	经营	jingying	linear
0063	间	jian	linear
0064	餐厅	canting	linear
0065	当中	dangzhong	linear
0066	香港	xianggang	linear
0067	间	jian	linear
0068	中国	zhongguo	linear
0069	内地	neidi	linear
0070	间	jian	linear
0071	澳门	aomen	linear
0072	间	jian	linear
0073	以及	yiji	linear
0074	新加坡	xinjiapo	linear
0075	间	jian	linear
0076	公司	gongsi	linear
0077	资料	ziliao	linear
0078	翠华	cuihua	linear
0079	餐厅	canting	linear
0080	现任	xianren	linear
0081	董事会	dongshihui	linear
0082	主席	zhuxi	linear
0083	为	wei	linear
0084	李远康	liyuankang	linear
0085	曾经	cengjing	linear
0086	是	shi	linear
0087	上	shang	linear
0088	环	huan	linear
0089	海安	haian	linear
0090	咖啡室	kafeishi	linear
0091	送	song	linear
0092	外卖	waimai	linear
0093	的	de	linear
0094	低层	diceng	linear
0095	员工	yuangong	linear
0096	香港	xianggang	linear
0097	俗称	sucheng	linear
0098	外卖	waimai	linear
0099	仔	zai	linear
0100	后来	houlai	linear
0101	亦	yi	linear
0102	做	zuo	linear
0103	过	guo	linear
0104	水吧	shuiba	linear
0105	负责	fuze	linear
0106	冲制	chongzhi	linear
0107	饮品	yinpin	linear
0108	饼房	bingfang	linear
0109	负责	fuze	linear
0110	制作	zhizuo	linear
0111	餻	gao	linear
0112	饼	bing	linear
0113	等	deng	linear
0114	工作	gongzuo	linear
0115	于	yu	linear
0116	年	nian	linear
0117	白手兴家	baishouxingjia	linear
0118	接手	jieshou	linear
0119	由	you	linear
0120	蔡	cai	linear
0121	创波	chuangbo	linear
0122	创办	chuangban	linear
0123	的	de	linear
0124	翠华	cuihua	linear
0125	餐厅	canting	linear
0126	翠华	cuihua	linear
0127	控股	konggu	linear
0128	有限公司	youxiangongsi	linear
0129	于	yu	linear
0130	于	yu	linear
0131	香港	xianggang	linear
0132	股票市场	gupiaoshichang	linear
0133	上市	shangshi	linear
0134	现时	xianshi	linear
0135	法定	fading	linear
0136	股本	guben	linear
0137	为	wei	linear
0138	亿股	yigu	linear
0139	股票	gupiao	linear
0140	面值	mianzhi	linear
0141	为	wei	linear
0142	港元	gangyuan	linear
0143	每	mei	linear
0144	买卖	maimai	linear
0145	单位	danwei	linear
0146	股	gu	linear
0147	截至	jiezhi	linear
0148	已	yi	linear
0149	发行	faxing	linear
0150	股	gu	linear
0151	董事局	dongshiju	linear
0152	执行	zhixing	linear
0153	董事	dongshi	linear
0154	李远	liyuan	linear
0155	康先生	kangxiansheng	linear
0156	主席	zhuxi	linear
0157	通过	tongguo	linear
0158	翠发	cuifa	linear
0159	有限公司	youxiangongsi	linear
0160	持股	chigu	linear
0161	受控	shoukong	linear
0162	法团	fatuan	linear
0163	权益	quanyi	linear
0164	李堃纶	likunlun	linear
0165	先生	xiansheng	linear
0166	行政	xingzheng	linear
0167	总裁	zongcai	linear
0168	持股	chigu	linear
0169	李易舫	liyifang	linear
0170	女士	nvshi	linear
0171	非	fei	linear
0172	执行	zhixing	linear
0173	董事	dongshi	linear
0174	郑仲勋	zhengzhongxun	linear
0175	先生	xiansheng	linear
0176	黄志坚	huangzhijian	linear
0177	先生	xiansheng	linear
0178	独立	duli	linear
0179	非	fei	linear
0180	执行	zhixing	linear
0181	董事	dongshi	linear
0182	吴慈飞	wucifei	linear
0183	先生	xiansheng	linear
0184	邓文慈	dengwenci	linear
0185	先生	xiansheng	linear
0186	严	yan	linear
0187	国文	guowen	linear
0188	先生	xiansheng	linear
0189	业务	yewu	linear
0190	翠华	cuihua	linear
0191	的	de	linear
0192	食品	shipin	linear
0193	种类	zhonglei	linear
0194	繁多	fanduo	linear
0195	大部分	dabufen	linear
0196	香港	xianggang	linear
0197	茶餐厅	chacanting	linear
0198	的	de	linear
0199	食物	shiwu	linear
0200	都	dou	linear
0201	有	you	linear
0202	供应	gongying	linear
0203	招牌菜	zhaopaicai	linear
0204	为	wei	linear
0205	香滑	xianghua	linear
0206	钖	yang	linear
0207	兰	lan	linear
0208	奶茶	naicha	linear
0209	外脆	waicui	linear
0210	内软	neiruan	linear
0211	奶油	naiyou	linear
0212	猪	zhu	linear
0213	自家	zijia	linear
0214	制	zhi	linear
0215	鱼蛋	yudan	linear
0216	片头	piantou	linear
0217	河及	heji	linear
0218	招牌	zhaopai	linear
0219	咖哩	kali	linear
0220	等	deng	linear
