# J129 — 新疆克拉玛依一张表 (社会民生)
# Persons skipped: 江婉莹5x 巍晓梅2x 樊作品 赵杰明 赵明昊 靳昊 孙金行 常钰君 巍阿姨

0001	新疆克拉玛依	xinjiangkelamayi	linear
0002	一张表	yizhangbiao	linear
0003	提升	tisheng	linear
0004	为民服务质效	weiminfuwuzhixiao	linear
0005	滴滴	didi	linear
0006	一大早	yidazao	linear
0007	新疆克拉玛依市	xinjiangkelamayishi	linear
0008	克拉玛依区	kelamayiqu	linear
0009	迎宾街道	yingbinjiedao	linear
0010	泽福社区	zefushequ	linear
0011	网格员	wanggeyuan	linear
0012	的	de	linear
0013	手机	shouji	linear
0014	发出	fachu	linear
0015	了	le	linear
0016	提示音	tishiyin	linear
0017	随着	suizhe	linear
0018	屏幕亮起	pingmuliangqi	linear
0019	两条	liangtiao	linear
0020	带	dai	linear
0021	着	zhe	linear
0022	不同颜色标识	butongyansebiaozhi	linear
0023	的	de	linear
0024	信息	xinxi	linear
0025	跳了出来	tiaolechulai	linear
0026	黄蓝	huanglan	linear
0027	不同颜色	butongyanse	linear
0028	分别提醒	fenbietixing	linear
0029	您	nin	linear
0030	负责	fuze	linear
0031	的	de	linear
0032	网格内	wanggenei	linear
0033	有	you	linear
0034	一位老人	yiweilaoren	linear
0035	本月	benyue	linear
0036	可	ke	linear
0037	申领	shenling	linear
0038	高龄补贴	gaolingbutie	linear
0039	有	you	linear
0040	一位	yiwei	linear
0041	居民	jumin	linear
0042	要	yao	linear
0043	迁出	qianchu	linear
0044	请	qing	linear
0045	核实	heshi	linear
0046	迁入地	qianrudi	linear
0047	的	de	linear
0048	准确信息	zhunquexinxi	linear
0049	轻点	qingdian	linear
0050	确认	queren	linear
0051	键	jian	linear
0052	后	hou	linear
0053	开始	kaishi	linear
0054	了	le	linear
0055	一天	yitian	linear
0056	的	de	linear
0057	工作	gongzuo	linear
0058	下个月	xiageyue	linear
0059	您	nin	linear
0060	就	jiu	linear
0061	岁	sui	linear
0062	了	le	linear
0063	可以	keyi	linear
0064	享受	xiangshou	linear
0065	每月	meiyue	linear
0066	元	yuan	linear
0067	的	de	linear
0068	高龄补贴	gaolingbutie	linear
0069	啦	la	linear
0070	拿出手机	nachushouji	linear
0071	为	wei	linear
0072	老人	laoren	linear
0073	拍摄	paishe	linear
0074	了	le	linear
0075	户口本	hukouben	linear
0076	身份证	shenfenzheng	linear
0077	等	deng	linear
0078	信息	xinxi	linear
0079	并	bing	linear
0080	上传审核	shangchuanshenhe	linear
0081	随后	suihou	linear
0082	一张表	yizhangbiao	linear
0083	系统	xitong	linear
0084	自动生成	zidongshengcheng	linear
0085	民情日记	minqingriji	linear
0086	日	ri	linear
0087	为	wei	linear
0088	办理	banli	linear
0089	高龄补贴	gaolingbutie	linear
0090	过去	guoqu	linear
0091	可	ke	linear
0092	没	mei	linear
0093	这么	zheme	linear
0094	轻松	qingsong	linear
0095	找出	zhaochu	linear
0096	之前	zhiqian	linear
0097	用	yong	linear
0098	的	de	linear
0099	百户本	baihuben	linear
0100	上面	shangmian	linear
0101	密密麻麻	mimimama	linear
0102	记	ji	linear
0103	着	zhe	linear
0104	各种	gezhong	linear
0105	台账摘要	taizhangzhaiyao	linear
0106	入户	ruhu	linear
0107	要	yao	linear
0108	带	dai	linear
0109	好几个	haojige	linear
0110	台账本	taizhangben	linear
0111	回来	huilai	linear
0112	还	hai	linear
0113	得	dei	linear
0114	往	wang	linear
0115	民政	minzheng	linear
0116	社保	shebao	linear
0117	老龄	laoling	linear
0118	等	deng	linear
0119	多个系统	duogexitong	linear
0120	里	li	linear
0121	重复录入	chongfuluru	linear
0122	相同信息	xiangtongxinxi	linear
0123	工作流程	gongzuoliucheng	linear
0124	的	de	linear
0125	简化	jianhua	linear
0126	和	he	linear
0127	效率	xiaolv	linear
0128	的	de	linear
0129	提升	tisheng	linear
0130	得益于	deyiyu	linear
0131	克拉玛依市	kelamayishi	linear
0132	创新打造	chuangxindazao	linear
0133	的	de	linear
0134	一张表	yizhangbiao	linear
0135	数字化治理平台	shuzihuazhilipingtai	linear
0136	前几年	qianjinian	linear
0137	该平台	gaipingtai	linear
0138	建成	jiancheng	linear
0139	整合共享	zhenghegongxiang	linear
0140	了	le	linear
0141	全市	quanshi	linear
0142	个部门	gebumen	linear
0143	的	de	linear
0144	亿条数据	yitiaoshuju	linear
0145	将	jiang	linear
0146	基层采集数据项目	jicengcaijishujuxiangmu	linear
0147	从	cong	linear
0148	项	xiang	linear
0149	精简	jingjian	linear
0150	至	zhi	linear
0151	项	xiang	linear
0152	解决	jiejue	linear
0153	了	le	linear
0154	基层数据信息	jicengshujuxinxi	linear
0155	共享难	gongxiangnan	linear
0156	重复录	chongfulu	linear
0157	多头报	duotoubao	linear
0158	报表繁	baobiaofan	linear
0159	的	de	linear
0160	问题	wenti	linear
0161	让	rang	linear
0162	基层工作者	jicenggongzuozhe	linear
