# K026 — 虹萱香港模特 (百科/娱乐)
# persons: 虹萱 露丝玛莉 凡登布鲁克

0001	法语	fayu	linear
0002	年月日	nianyueri	linear
0003	中	zhong	linear
0004	文艺	wenyi	linear
0005	名	ming	linear
0006	亚欧	yaou	linear
0007	混血儿	hunxueer	linear
0008	生于	shengyu	linear
0009	法国	faguo	linear
0010	南部	nanbu	linear
0011	香港	xianggang	linear
0012	模特儿	moteer	linear
0013	和	he	linear
0014	影星	yingxing	linear
0015	开始	kaishi	linear
0016	加入	jiaru	linear
0017	歌手	geshou	linear
0018	及时	jishi	linear
0019	装	zhuang	linear
0020	设计师	shejishi	linear
0021	行列	hanglie	linear
0022	她	ta	linear
0023	首张	shouzhang	linear
0024	全唱	quanchang	linear
0025	专辑	zhuanji	linear
0026	于	yu	linear
0027	推出	tuichu	linear
0028	她	ta	linear
0029	对	dui	linear
0030	英语	yingyu	linear
0031	法语	fayu	linear
0032	德语	deyu	linear
0033	及	ji	linear
0034	粤语	yueyu	linear
0035	都	dou	linear
0036	很	hen	linear
0037	流利	liuli	linear
0038	现正	xianzheng	linear
0039	学习	xuexi	linear
0040	普通话	putonghua	linear
0041	简历	jianli	linear
0042	早年	zaonian	linear
0043	生活	shenghuo	linear
0044	父亲	fuqin	linear
0045	为	wei	linear
0046	俄罗斯	eluosi	linear
0047	法国	faguo	linear
0048	混血儿	hunxueer	linear
0049	母亲	muqin	linear
0050	现为	xianwei	linear
0051	唱片	changpian	linear
0052	经理人	jingliren	linear
0053	为	wei	linear
0054	中国	zhongguo	linear
0055	人	ren	linear
0056	童年	tongnian	linear
0057	于	yu	linear
0058	法国	faguo	linear
0059	长大	zhangda	linear
0060	小学	xiaoxue	linear
0061	毕业	biye	linear
0062	后	hou	linear
0063	返回	fanhui	linear
0064	香港	xianggang	linear
0065	入读	rudu	linear
0066	香港	xianggang	linear
0067	国际	guoji	linear
0068	学校	xuexiao	linear
0069	岁	sui	linear
0070	参加	canjia	linear
0071	第二届	dierjie	linear
0072	香港	xianggang	linear
0073	模特儿	moteer	linear
0074	精英	jingying	linear
0075	大赛	dasai	linear
0076	赢得	yingde	linear
0077	超级	chaoji	linear
0078	模特儿	moteer	linear
0079	大赛	dasai	linear
0080	冠军	guanjun	linear
0081	年	nian	linear
0082	起	qi	linear
0083	开始	kaishi	linear
0084	其	qi	linear
0085	模特儿	moteer	linear
0086	生涯	shengya	linear
0087	模特儿	moteer	linear
0088	生涯	shengya	linear
0089	年	nian	linear
0090	被	bei	linear
0091	法国	faguo	linear
0092	时装品牌	shizhuangpinpai	linear
