# G124 — 冬奥早报 (体育竞技/北京冬奥)
# 38 athletes/persons skipped

0001	冬奥早报	dongaozaobao	linear
0002	丨	gun	linear
0003	女子冰球	nvzibingqiu	linear
0004	中国	zhongguo	linear
0005	今日	jinri	linear
0006	迎战	yingzhan	linear
0007	日本	riben	linear
0008	单板滑雪	danbanhuaxue	linear
0009	小将	xiaojiang	linear
0010	亮相	liangxiang	linear
0011	今日看点	jinrikandian	linear
0012	月	yue	linear
0013	日	ri	linear
0014	北京冬奥会	beijingdongaohui	linear
0015	将	jiang	linear
0016	在	zai	linear
0017	速度滑冰	suduhuabing	linear
0018	跳台滑雪	tiaotaihuaxue	linear
0019	雪橇	xueqiao	linear
0020	自由式滑雪	ziyoushihuaxue	linear
0021	等	deng	linear
0022	个项目	gexiangmu	linear
0023	上	shang	linear
0024	产生	chansheng	linear
0025	枚	mei	linear
0026	金牌	jinpai	linear
0027	今天上午	jintianshangwu	linear
0028	中国选手	zhongguoxuanshou	linear
0029	将	jiang	linear
0030	参加	canjia	linear
0031	高山滑雪男子滑降	gaoshanhuaxuenanzihuajiang	linear
0032	的	de	linear
0033	争夺	zhengduo	linear
0034	这	zhe	linear
0035	是	shi	linear
0036	中国选手	zhongguoxuanshou	linear
0037	首次	shouci	linear
0038	参加	canjia	linear
0039	这一项目	zheyixiangmu	linear
0040	的	de	linear
0041	比赛	bisai	linear
0042	并且	bingqie	linear
0043	将	jiang	linear
0044	诞生	dansheng	linear
0045	本届冬奥会	benjiedongaohui	linear
0046	首个	shouge	linear
0047	高山滑雪项目	gaoshanhuaxuexiangmu	linear
0048	的	de	linear
0049	金牌	jinpai	linear
0050	越野滑雪	yuyehuaxue	linear
0051	男子双追逐赛	nanzishuangzhuizhusai	linear
0052	将	jiang	linear
0053	在	zai	linear
0054	今天下午	jintianxiawu	linear
0055	开战	kaizhan	linear
0056	挪威	nuowei	linear
0057	越野滑雪选手	yuyehuaxuexuanshou	linear
0058	在	zai	linear
0059	平昌冬奥会	pingchangdongaohui	linear
0060	上	shang	linear
0061	曾	ceng	linear
0062	获得	huode	linear
0063	个人	geren	linear
0064	和	he	linear
0065	团体	tuanti	linear
0066	的	de	linear
0067	枚	mei	linear
0068	金牌	jinpai	linear
0069	可谓	kewei	linear
0070	星光四射	xingguangsishe	linear
0071	本赛季	bensaiji	linear
0072	他	ta	linear
0073	的	de	linear
0074	状态	zhuangtai	linear
0075	十分	shifen	linear
0076	火热	huore	linear
0077	率先进行	shuaixianjinxing	linear
0078	的	de	linear
0079	双追逐赛	shuangzhuizhusai	linear
0080	也是	yeshi	linear
0081	他	ta	linear
0082	的	de	linear
0083	强项之一	qiangxiangzhiyi	linear
0084	不知道	buzhidao	linear
0085	他	ta	linear
0086	能否	nengfou	linear
0087	在	zai	linear
0088	该项	gaixiang	linear
0089	上	shang	linear
0090	取得	qude	linear
0091	开门红	kaimenhong	linear
0092	中国女子冰球队	zhongguonvzibingqiudui	linear
0093	将会	jianghui	linear
0094	与	yu	linear
0095	日本队	ribendui	linear
0096	展开争夺	zhankaizhengduo	linear
0097	冰壶混双循环赛	binghuhunshuangxunhuansai	linear
0098	中国组合	zhongguozuhe	linear
0099	继续	jixu	linear
0100	一日两赛	yiriliangsai	linear
0101	分别	fenbie	linear
0102	在	zai	linear
0103	上午	shangwu	linear
0104	和	he	linear
0105	下午	xiawu	linear
0106	迎战	yingzhan	linear
0107	英国队	yingguodui	linear
0108	和	he	linear
0109	意大利队	yidalidui	linear
0110	花滑团体赛	huahuatuantisai	linear
0111	将	jiang	linear
0112	展开	zhankai	linear
0113	女子单人滑短节目	nvzidanrenhuaduanjiemu	linear
0114	和	he	linear
0115	男子单人滑自由滑	nanzidanrenhuaziyouhua	linear
0116	的	de	linear
0117	比赛	bisai	linear
0118	希望	xiwang	linear
0119	中国花滑队	zhongguohuahuadui	linear
0120	能够	nenggou	linear
0121	进入决赛	jinrujuesai	linear
0122	将	jiang	linear
0123	出战	chuzhan	linear
0124	自由式滑雪女子雪上技巧资格赛	ziyoushihuaxuenvzixueshangjiqiaozigesai	linear
0125	第二轮	dierlun	linear
0126	期待	qidai	linear
0127	进入	jinru	linear
0128	最后	zuihou	linear
0129	的	de	linear
0130	决赛	juesai	linear
0131	中午	zhongwu	linear
0132	中国小将	zhongguoxiaojiang	linear
0133	将	jiang	linear
0134	在	zai	linear
0135	云顶滑雪公园	yundinghuaxuegongyuan	linear
0136	亮相	liangxiang	linear
0137	参与	canyu	linear
0138	单板滑雪坡面障碍技巧资格赛	danbanhuaxuepomianzhangaijiqiaozigesai	linear
0139	虽然	suiran	linear
0140	该项目	gaixiangmu	linear
0141	并不是	bingbushi	linear
0142	他	ta	linear
0143	的	de	linear
0144	强项	qiangxiang	linear
0145	但	dan	linear
0146	他	ta	linear
0147	也	ye	linear
0148	曾	ceng	linear
0149	在	zai	linear
0150	本赛季	bensaiji	linear
0151	连续	lianxu	linear
0152	站	zhan	linear
