# K370 — 鳕鱼
# persons: 

0001	鳕鱼	xueyu	linear
0002	是	shi	linear
0003	一种	yizhong	linear
0004	食用	shiyong	linear
0005	鱼类	yulei	linear
0006	的	de	linear
0007	名称	mingcheng	linear
0008	严格	yange	linear
0009	地说	dishuo	linear
0010	鳕	xue	linear
0011	形目	xingmu	linear
0012	鳕科	xueke	linear
0013	鳕	xue	linear
0014	属	shu	linear
0015	的	de	linear
0016	大西洋	daxiyang	linear
0017	鳕	xue	linear
0018	太平洋	taipingyang	linear
0019	鳕	xue	linear
0020	格陵兰	gelinglan	linear
0021	鳕	xue	linear
0022	与	yu	linear
0023	阿拉斯加	alasijia	linear
0024	鳕	xue	linear
0025	等	deng	linear
0026	四种	sizhong	linear
0027	鱼	yu	linear
0028	可	ke	linear
0029	被	bei	linear
0030	称为	chengwei	linear
0031	鳕鱼	xueyu	linear
0032	在	zai	linear
0033	市场	shichang	linear
0034	与	yu	linear
0035	超市	chaoshi	linear
0036	的	de	linear
0037	商业	shangye	linear
0038	行销	xingxiao	linear
0039	中	zhong	linear
0040	非	fei	linear
0041	鳕形	xuexing	linear
0042	目的	mudi	linear
0043	裸盖鱼	luogaiyu	linear
0044	银	yin	linear
0045	鳕	xue	linear
0046	庸	yong	linear
0047	鲽	die	linear
0048	大	da	linear
0049	比目鱼	bimuyu	linear
0050	冰岛	bingdao	linear
0051	鳕	xue	linear
0052	扁	bian	linear
0053	鳕	xue	linear
0054	小	xiao	linear
0055	鳞	lin	linear
0056	犬牙	quanya	linear
0057	南极	nanji	linear
0058	鱼	yu	linear
0059	南极	nanji	linear
0060	鳕	xue	linear
0061	美露	meilu	linear
0062	鳕	xue	linear
0063	圆	yuan	linear
0064	鳕	xue	linear
0065	等	deng	linear
0066	食用鱼	shiyongyu	linear
0067	甚至	shenzhi	linear
0068	是	shi	linear
0069	使	shi	linear
0070	人	ren	linear
0071	腹泻	fuxie	linear
0072	的	de	linear
0073	异鳞蛇	yilinshe	linear
0074	鲭	qing	linear
0075	油鱼	youyu	linear
0076	亦	yi	linear
0077	时常	shichang	linear
0078	被	bei	linear
0079	冠上	guanshang	linear
0080	鳕鱼	xueyu	linear
0081	之名	zhiming	linear
0082	但	dan	linear
0083	经济	jingji	linear
0084	价值	jiazhi	linear
0085	不	bu	linear
0086	一	yi	linear
0087	市价	shijia	linear
0088	或	huo	linear
