# K339 — 稀疏割
# persons: 

0001	在	zai	linear
0002	图论	tulun	linear
0003	与	yu	linear
0004	近似	jinsi	linear
0005	演算法	yansuanfa	linear
0006	中	zhong	linear
0007	稀疏	xishu	linear
0008	割	ge	linear
0009	问题	wenti	linear
0010	要求	yaoqiu	linear
0011	将	jiang	linear
0012	图	tu	linear
0013	的	de	linear
0014	顶点	dingdian	linear
0015	集	ji	linear
0016	分成	fencheng	linear
0017	两	liang	linear
0018	部分	bufen	linear
0019	使	shi	linear
0020	跨越	kuayue	linear
0021	分割	fenge	linear
0022	的	de	linear
0023	边	bian	linear
0024	相对	xiangdui	linear
0025	于	yu	linear
0026	两侧	liangce	linear
0027	体积	tiji	linear
0028	的	de	linear
0029	比例	bili	linear
0030	最小	zuixiao	linear
0031	此	ci	linear
0032	问题	wenti	linear
0033	同时	tongshi	linear
0034	要求	yaoqiu	linear
0035	分割	fenge	linear
0036	既	ji	linear
0037	稀疏	xishu	linear
0038	跨割	kuage	linear
0039	边少	bianshao	linear
0040	又	you	linear
0041	均衡	junheng	linear
0042	两侧	liangce	linear
0043	大小	daxiao	linear
0044	相近	xiangjin	linear
0045	是	shi	linear
0046	谱	pu	linear
0047	图论	tulun	linear
0048	扩展	kuozhan	linear
0049	图	tu	linear
0050	与	yu	linear
0051	图	tu	linear
0052	分割	fenge	linear
0053	中	zhong	linear
0054	的	de	linear
0055	核心	hexin	linear
0056	问题	wenti	linear
0057	背景	beijing	linear
0058	图上	tushang	linear
0059	的	de	linear
0060	割	ge	linear
0061	设	she	linear
0062	为	wei	linear
0063	无	wu	linear
0064	向	xiang	linear
0065	图	tu	linear
0066	割	ge	linear
0067	是	shi	linear
0068	将	jiang	linear
0069	分成	fencheng	linear
0070	不	bu	linear
0071	相交	xiangjiao	linear
0072	子集	ziji	linear
0073	与	yu	linear
0074	的	de	linear
0075	分划	fenhua	linear
0076	跨越	kuayue	linear
0077	割	ge	linear
0078	的	de	linear
0079	边集	bianji	linear
0080	称为	chengwei	linear
0081	割集	geji	linear
0082	最小	zuixiao	linear
0083	割	ge	linear
0084	问题	wenti	linear
0085	只	zhi	linear
0086	关心	guanxin	linear
0087	的	de	linear
0088	大小	daxiao	linear
0089	稀疏	xishu	linear
0090	割	ge	linear
0090	则	ze	linear
0091	进一步	jinyibu	linear
0092	以	yi	linear
0093	两侧	liangce	linear
0094	顶点	dingdian	linear
0095	的	de	linear
0096	体积	tiji	linear
0097	正规化	zhengguihua	linear
0098	避免	bimian	linear
0099	把	ba	linear
0100	极小	jixiao	linear
0101	集合	jihe	linear
0102	与	yu	linear
0103	其余	qiyu	linear
0104	顶点	dingdian	linear
0105	分开	fenkai	linear
0106	这	zhe	linear
0107	类	lei	linear
0108	平凡	pingfan	linear
0109	解	jie	linear
0110	定义	dingyi	linear
0111	对	dui	linear
0112	顶点	dingdian	linear
0113	令	ling	linear
0114	为	wei	linear
0115	其度	qidu	linear
0116	子集	ziji	linear
0117	的	de	linear
0118	体积	tiji	linear
0119	为	wei	linear
0120	稀疏	xishu	linear
0121	比	bi	linear
0122	定义	dingyi	linear
0123	为	wei	linear
0124	稀疏	xishu	linear
0125	割	ge	linear
0126	问题	wenti	linear
0127	即求	jiqiu	linear
0128	使	shi	linear
0129	最小	zuixiao	linear
0130	的	de	linear
0131	分割	fenge	linear
0132	记	ji	linear
0133	最优	zuiyou	linear
0134	值为	zhiwei	linear
0135	此	ci	linear
0136	目标	mubiao	linear
0137	函数	hanshu	linear
0138	在	zai	linear
0139	分子	fenzi	linear
0140	与	yu	linear
0141	分母	fenmu	linear
0142	之间	zhijian	linear
0143	取得	qude	linear
0144	平衡	pingheng	linear
0145	若	ruo	linear
0146	很小	henxiao	linear
0147	则	ze	linear
0148	小	xiao	linear
0149	分母	fenmu	linear
0150	小	xiao	linear
0151	稀疏	xishu	linear
0152	比会	bihui	linear
0153	变大	bianda	linear
0154	因此	yinci	linear
0155	最优	zuiyou	linear
0156	解	jie	linear
0157	倾向	qingxiang	linear
0158	于	yu	linear
0159	两侧	liangce	linear
0160	大小	daxiao	linear
0161	相近	xiangjin	linear
0162	的	de	linear
0163	分割	fenge	linear
0164	加权	jiaquan	linear
0165	图中	tuzhong	linear
0166	与	yu	linear
