# K388 — 千之刃涛桃花染之皇姬
# persons: 

0001	千	qian	linear
0002	之刃	zhiren	linear
0003	涛	tao	linear
0004	桃花	taohua	linear
0005	染	ran	linear
0006	之	zhi	linear
0006	皇姬	huangji	linear
0007	日语	riyu	linear
0008	千	qian	linear
0009	刃涛	rentao	linear
0010	桃花	taohua	linear
0011	染	ran	linear
0012	皇姫	huangji	linear
0013	是	shi	linear
0014	于	yu	linear
0015	发售	fashou	linear
0016	的	de	linear
0017	禁	jin	linear
0018	恋爱	lianai	linear
0019	冒险游戏	maoxianyouxi	linear
0020	的	de	linear
0021	第十	dishi	linear
0021	部	bu	linear
0022	作品	zuopin	linear
0023	发售	fashou	linear
0024	千	qian	linear
0025	刃涛	rentao	linear
0026	桃花	taohua	linear
0027	染	ran	linear
0028	皇姫	huangji	linear
0029	花	hua	linear
0030	概要	gaiyao	linear
0031	在	zai	linear
0032	举办	juban	linear
0033	的	de	linear
0034	中	zhong	linear
0035	公布	gongbu	linear
0036	制作	zhizuo	linear
0037	新作	xinzuo	linear
0038	的	de	linear
0039	消息	xiaoxi	linear
0040	预定	yuding	linear
0041	于	yu	linear
0042	冬季	dongji	linear
0043	发售	fashou	linear
0044	初回	chuhui	linear
0045	限定版	xiandingban	linear
0046	与	yu	linear
0047	初	chu	linear
0048	回	hui	linear
0049	限定版	xiandingban	linear
0050	发售	fashou	linear
0051	初回	chuhui	linear
0052	限定版	xiandingban	linear
0053	包括	baokuo	linear
0054	特厚	tehou	linear
0055	设定	sheding	linear
0056	资料集	ziliaoji	linear
0057	本	ben	linear
0058	千桃	qiantao	linear
0059	年代	niandai	linear
0060	记	ji	linear
0061	原	yuan	linear
0062	画家	huajia	linear
0063	自选	zixuan	linear
0064	事件	shijian	linear
0065	原画集	yuanhuaji	linear
0066	桃花	taohua	linear
0067	染	ran	linear
0068	之	zhi	linear
0069	原画	yuanhua	linear
0070	图录	tulu	linear
0071	特别	tebie	linear
0072	录制	luzhi	linear
0073	广播剧	guangboju	linear
0074	音盘	yinpan	linear
0075	千桃	qiantao	linear
0076	声语	shengyu	linear
0077	幕间	mujian	linear
0078	小憩	xiaoqi	linear
0079	的	de	linear
0080	皇国	huangguo	linear
0081	特别	tebie	linear
0082	绘制	huizhi	linear
0083	抱	bao	linear
0084	枕	zhen	linear
0085	任命	renming	linear
