# K319 — 厦门神社
# persons: 

0001	厦门	xiamen	linear
0002	神社	shenshe	linear
0003	是	shi	linear
0004	日本	riben	linear
0005	在	zai	linear
0006	第二	dier	linear
0007	次世	cishi	linear
0008	界大	jieda	linear
0009	战	zhan	linear
0010	占领	zhanling	linear
0011	厦门市	xiamenshi	linear
0012	期间	qijian	linear
0013	建立	jianli	linear
0014	的	de	linear
0015	一座	yizuo	linear
0016	神社	shenshe	linear
0017	抗战	kangzhan	linear
0018	后	hou	linear
0019	被	bei	linear
0020	被	bei	linear
0021	毁	hui	linear
0022	现有	xianyou	linear
0023	部分	bufen	linear
0024	遗址	yizhi	linear
0025	留存	liucun	linear
0026	原址	yuanzhi	linear
0027	在	zai	linear
0028	今	jin	linear
0029	思明区	simingqu	linear
0030	厦门	xiamen	linear
0031	宾馆	binguan	linear
0032	明宵	mingxiao	linear
0033	厅	ting	linear
0034	旁	pang	linear
0035	社格	shege	linear
0036	官	guan	linear
0037	国币	guobi	linear
0038	社	she	linear
0039	民	min	linear
0039	会	hui	linear
0040	历史	lishi	linear
0041	年	nian	linear
0042	月	yue	linear
0043	日本	riben	linear
0044	海军	haijun	linear
0045	陆战	luzhan	linear
0046	队	dui	linear
0047	攻占	gongzhan	linear
0048	厦门	xiamen	linear
0049	年月日	nianyueri	linear
0050	日本	riben	linear
0051	居留	juliu	linear
0052	民	min	linear
0052	会	hui	linear
0053	筹议	chouyi	linear
0054	在	zai	linear
0055	厦门	xiamen	linear
0056	公园	gongyuan	linear
0057	原	yuan	linear
0058	中山公园	zhongshangongyuan	linear
0059	改名	gaiming	linear
0060	二战	erzhan	linear
0061	后	hou	linear
0062	恢复	huifu	linear
0063	原名	yuanming	linear
0064	与	yu	linear
0065	万石	wanshi	linear
0066	植物	zhiwu	linear
0067	公园	gongyuan	linear
0068	之间	zhijian	linear
0069	的	de	linear
0070	旧	jiu	linear
0071	名为	mingwei	linear
0072	日月	riyue	linear
0073	礁	jiao	linear
0074	的	de	linear
0075	小	xiao	linear
0076	山上	shanshang	linear
0077	建立	jianli	linear
0078	日本	riben	linear
0079	神社	shenshe	linear
0080	小山	xiaoshan	linear
0081	方圆	fangyuan	linear
0082	平方米	pingfangmi	linear
0083	地形	dixing	linear
0084	蜿蜒	wanyan	linear
0085	起伏	qifu	linear
0086	怪石	guaishi	linear
0087	成洞	chengdong	linear
0088	树木	shumu	linear
0089	蓊郁	wengyu	linear
0090	年	nian	linear
0091	月	yue	linear
0092	厦门	xiamen	linear
0093	神社	shenshe	linear
0094	筹建	choujian	linear
0095	委员会	weiyuanhui	linear
0096	成立	chengli	linear
0097	预计	yuji	linear
0098	建立	jianli	linear
0099	费用	feiyong	linear
0100	五万	wuwan	linear
0101	金	jin	linear
0102	年月日	nianyueri	linear
0103	中午	zhongwu	linear
0104	十一点	shiyidian	linear
0105	四	si	linear
0106	十分	shifen	linear
0107	神社	shenshe	linear
0108	地址	dizhi	linear
0109	选定	xuanding	linear
0110	在	zai	linear
0111	虎园	huyuan	linear
0112	路	lu	linear
0113	的	de	linear
0114	高台	gaotai	linear
0115	市街	shijie	linear
0116	东端	dongduan	linear
0117	蓼花	liaohua	linear
0118	溪美山	ximeishan	linear
0119	约	yue	linear
0120	五千	wuqian	linear
0121	坪	ping	linear
0122	的	de	linear
0123	高地	gaodi	linear
0124	今虎园	jinhuyuan	linear
0125	路	lu	linear
0126	号	hao	linear
0127	厦门	xiamen	linear
0128	宾馆	binguan	linear
0129	举行	juxing	linear
0130	地镇	dizhen	linear
0131	祭	ji	linear
0132	奠基仪式	dianjiyishi	linear
0133	年月日	nianyueri	linear
0134	举行	juxing	linear
0135	上栋式	shangdongshi	linear
0136	御仪	yuyi	linear
0137	上梁	shangliang	linear
0138	大吉	daji	linear
0139	仪式	yishi	linear
0140	月	yue	linear
0141	日	ri	linear
0142	在	zai	linear
0143	台湾	taiwan	linear
0144	神社	shenshe	linear
0145	由	you	linear
0146	厦门	xiamen	linear
0147	领事	lingshi	linear
0148	内田	neitian	linear
0149	和	he	linear
0150	厦门	xiamen	linear
0151	日本	riben	linear
0152	居留	juliu	linear
0153	民	min	linear
0153	会	hui	linear
0154	会长	huizhang	linear
0155	中津	zhongjin	linear
0156	领队	lingdui	linear
0157	举行	juxing	linear
0158	御	yu	linear
0158	镇座	zhenzuo	linear
0159	奉迎	fengying	linear
0160	仪式	yishi	linear
0161	同一天	tongyitian	linear
0162	在	zai	linear
0163	厦门	xiamen	linear
0164	神社	shenshe	linear
0165	举行	juxing	linear
0166	地镇	dizhen	linear
0167	祭	ji	linear
0168	仪式	yishi	linear
0169	由	you	linear
0170	内田	neitian	linear
0171	领事	lingshi	linear
0172	台湾	taiwan	linear
0173	神社	shenshe	linear
0174	主典	zhudian	linear
0175	松崎贞吉	songqizhenji	linear
0176	台湾	taiwan	linear
0177	神社	shenshe	linear
0178	祢宜	miyi	linear
0178	矶	ji	linear
0179	田新	tianxin	linear
0180	一	yi	linear
0181	主持	zhuchi	linear
0182	年月日	nianyueri	linear
0183	日	ri	linear
0184	举行	juxing	linear
0185	厦门	xiamen	linear
0186	神社	shenshe	linear
0187	镇座	zhenzuo	linear
0188	祭	ji	linear
0189	迎接	yingjie	linear
0190	多神	duoshen	linear
0190	来	lai	linear
0191	此地	cidi	linear
0192	镇守	zhenshou	linear
0193	的	de	linear
0194	仪式	yishi	linear
0195	奉祝	fengzhu	linear
0195	大	da	linear
0196	祭	ji	linear
0197	供奉	gongfeng	linear
0198	天照	tianzhao	linear
0199	大神	dashen	linear
