# K071 — 格伦利贡艺术家 (百科/艺术)
# persons: 格伦 利贡 利根

0001	英语	yingyu	linear
0002	为	wei	linear
0003	美国	meiguo	linear
0004	当代	dangdai	linear
0005	概念	gainian	linear
0006	艺术家	yishujia	linear
0007	使用	shiyong	linear
0008	媒材	meicai	linear
0009	多用	duoyong	linear
0010	包括	baokuo	linear
0011	图画	tuhua	linear
0012	霓虹灯	nihongdeng	linear
0013	影片	yingpian	linear
0014	摄影	sheying	linear
0015	等	deng	linear
0016	用以	yongyi	linear
0017	讨论	taolun	linear
0018	种族	zhongzu	linear
0019	身份	shenfen	linear
0020	性别	xingbie	linear
0021	语言	yuyan	linear
0022	与	yu	linear
0023	欲望	yuwang	linear
0024	等	deng	linear
0025	问题	wenti	linear
0026	颠覆	dianfu	linear
0027	社会	shehui	linear
0028	中	zhong	linear
0029	存有	cunyou	linear
0030	的	de	linear
0031	刻板	keban	linear
0032	印象	yinxiang	linear
0033	的	de	linear
0034	作品	zuopin	linear
0035	充分	chongfen	linear
0036	展现	zhanxian	linear
0037	了	le	linear
0038	他	ta	linear
0039	作为	zuowei	linear
0040	非裔	feiyi	linear
0041	美国	meiguo	linear
0042	人	ren	linear
0043	和	he	linear
0044	同性恋	tongxinglian	linear
0045	在	zai	linear
0046	美国	meiguo	linear
0047	生活	shenghuo	linear
0048	的	de	linear
0049	经历	jingli	linear
0050	生平	shengping	linear
0051	年	nian	linear
0052	出	chu	linear
0053	生于	shengyu	linear
0054	美国纽约	meiguoniuyue	linear
0055	七岁	qisui	linear
0056	时同	shitong	linear
0057	弟弟	didi	linear
0058	一起	yiqi	linear
0059	进入	jinru	linear
0060	曼哈顿	manhadun	linear
0061	上	shang	linear
0062	西区	xiqu	linear
0063	的	de	linear
0064	一间	yijian	linear
0065	私立学校	silixuexiao	linear
0066	读书	dushu	linear
0067	后	hou	linear
0068	就读	jiudu	linear
0069	罗德岛	luodedao	linear
0070	设计	sheji	linear
0071	学院	xueyuan	linear
0072	于	yu	linear
0073	年	nian	linear
0074	从	cong	linear
0075	康涅	kangnie	linear
0076	狄格	dige	linear
0077	州	zhou	linear
0078	的	de	linear
0079	卫斯理	weisili	linear
0080	大学毕业	daxuebiye	linear
0081	获得	huode	linear
0082	艺术	yishu	linear
0083	学位	xuewei	linear
0084	毕业	biye	linear
0085	后	hou	linear
0086	进入	jinru	linear
0087	了	le	linear
0088	一间	yijian	linear
0089	律师	lvshi	linear
0090	事务所	shiwusuo	linear
0091	担任	danren	linear
0092	校对员	jiaoduiyuan	linear
0093	业余时间	yeyushijian	linear
0094	他会	tahui	linear
0095	进行	jinxing	linear
0096	绘画	huihua	linear
0097	创作	chuangzuo	linear
0098	风格	fengge	linear
0099	效仿	xiaofang	linear
0100	其	qi	linear
0101	偶像	ouxiang	linear
0102	威廉	weilian	linear
0103	德库宁	dekuning	linear
0104	与	yu	linear
0105	杰克逊	jiekexun	linear
0106	波洛克	boluoke	linear
0107	年	nian	linear
0108	他	ta	linear
0109	参加	canjia	linear
0110	了	le	linear
0111	著名	zhuming	linear
0112	的	de	linear
0113	惠特尼	huiteni	linear
0114	博物馆	bowuguan	linear
0115	研究	yanjiu	linear
0116	计划	jihua	linear
0117	该	gai	linear
0118	博物馆	bowuguan	linear
0119	为	wei	linear
0120	举办	juban	linear
0121	了	le	linear
0122	一场	yichang	linear
0123	回顾展	huiguzhan	linear
0124	美国	meiguo	linear
0125	于	yu	linear
0126	创作	chuangzuo	linear
0127	生涯	shengya	linear
0128	的	de	linear
0129	早期	zaoqi	linear
0130	即	ji	linear
0131	使用	shiyong	linear
0132	了	le	linear
0133	多种	duozhong	linear
0134	媒材	meicai	linear
