# K068 — 拉姆安拉巴勒斯坦首都 (百科/地理)
# persons: 拉姆安拉 拉马拉 比雷赫

0001	阿拉伯语	alaboyu	linear
0002	直译	zhiyi	linear
0003	真主	zhenzhu	linear
0004	之丘	zhiqiu	linear
0005	又	you	linear
0006	译	yi	linear
0007	是	shi	linear
0008	巴勒	balei	linear
0009	斯坦	sitan	linear
0010	国	guo	linear
0011	的	de	linear
0012	实际	shiji	linear
0013	首都	shoudu	linear
0014	位于	weiyu	linear
0015	约旦	yuedan	linear
0016	河西	hexi	linear
0017	岸	an	linear
0018	和	he	linear
0019	省	sheng	linear
0020	东耶	dongye	linear
0021	路撒	lusa	linear
0022	冷	leng	linear
0023	以	yi	linear
0024	北约	beiyue	linear
0025	公里	gongli	linear
0026	是	shi	linear
0027	巴勒	balei	linear
0028	斯坦	sitan	linear
0029	民族	minzu	linear
0030	权力	quanli	linear
0031	机构	jigou	linear
0032	总部	zongbu	linear
0033	所在地	suozaidi	linear
0034	也	ye	linear
0035	是	shi	linear
0036	大多数	daduoshu	linear
0037	国家	guojia	linear
0038	驻	zhu	linear
0039	巴勒斯坦	balesitan	linear
0040	外交机构	waijiaojigou	linear
0041	所在地	suozaidi	linear
0042	历史	lishi	linear
0043	作为	zuowei	linear
0044	现代	xiandai	linear
0045	城市	chengshi	linear
0046	的	de	linear
0047	历史	lishi	linear
0048	可追溯	kezhuisu	linear
0049	至	zhi	linear
0050	世纪	shiji	linear
0051	而	er	linear
0052	此地	cidi	linear
0053	也	ye	linear
0054	有	you	linear
0055	更	geng	linear
0056	早	zao	linear
0057	时期	shiqi	linear
0058	的	de	linear
0059	考古	kaogu	linear
0060	遗迹	yiji	linear
0061	公元前	gongyuanqian	linear
0062	附近	fujin	linear
0063	有	you	linear
0064	发现	faxian	linear
0065	古代	gudai	linear
0066	墓穴	muxue	linear
0067	以南	yinan	linear
0068	的	de	linear
0069	纳斯贝泉	nasibeiquan	linear
0070	堆丘	duiqiu	linear
0071	考古	kaogu	linear
0072	遗址	yizhi	linear
0073	有	you	linear
0074	可能	keneng	linear
0075	是	shi	linear
0076	圣经	shengjing	linear
0077	中	zhong	linear
0078	本杰明	benjieming	linear
0079	米斯	misi	linear
0080	巴	ba	linear
0081	的	de	linear
0082	所在地	suozaidi	linear
0083	当地	dangdi	linear
0084	也	ye	linear
0085	有	you	linear
0086	一些	yixie	linear
0087	砖石	zhuanshi	linear
0088	结构	jiegou	linear
0089	建筑	jianzhu	linear
0090	可追溯	kezhuisu	linear
0091	至大希律	zhidaxilv	linear
0092	王	wang	linear
0093	统治	tongzhi	linear
0094	时期	shiqi	linear
0095	十字军	shizijun	linear
0096	东征	dongzheng	linear
0097	时期	shiqi	linear
0098	当地	dangdi	linear
0099	有	you	linear
0100	发现	faxian	linear
0101	十字军	shizijun	linear
0102	时期	shiqi	linear
0103	的	de	linear
0104	陶片	taopian	linear
0105	是	shi	linear
0106	十字军	shizijun	linear
0107	驻地	zhudi	linear
0108	之一	zhiyi	linear
