# K244 — 芦原汤之町站
# persons: 

0001	芦原	luyuan	linear
0002	汤	tang	linear
0003	之	zhi	linear
0004	町	ting	linear
0005	站	zhan	linear
0006	日语	riyu	linear
0007	汤	tang	linear
0008	駅	yi	linear
0009	罗马	luoma	linear
0010	化	hua	linear
0011	是	shi	linear
0012	位于	weiyu	linear
0013	福井县	fujingxian	linear
0014	芦原市	luyuanshi	linear
0015	二	er	linear
0015	面	mian	linear
0016	越前	yueqian	linear
0017	铁道	tiedao	linear
0018	的	de	linear
0019	三国	sanguo	linear
0020	芦原线	luyuanxian	linear
0021	车站	chezhan	linear
0022	车站	chezhan	linear
0023	编号	bianhao	linear
0024	为	wei	linear
0025	此站	cizhan	linear
0026	是	shi	linear
0027	三国	sanguo	linear
0028	芦原线	luyuanxian	linear
0029	内	nei	linear
0030	主要	zhuyao	linear
0031	车站	chezhan	linear
0032	为	wei	linear
0033	芦原	luyuan	linear
0034	温泉	wenquan	linear
0035	玄	xuan	linear
0036	关口	guankou	linear
0037	之一	zhiyi	linear
0038	同时	tongshi	linear
0039	也	ye	linear
0040	是	shi	linear
0041	至	zhi	linear
0042	终点	zhongdian	linear
0043	为止	weizhi	linear
0044	的	de	linear
0045	最后	zuihou	linear
0046	一个	yige	linear
0047	列车	lieche	linear
0048	交会	jiaohui	linear
0049	站	zhan	linear
0050	历史	lishi	linear
0051	年月日	nianyueri	linear
0052	铁道	tiedao	linear
0053	院	yuan	linear
0054	三国	sanguo	linear
0055	线芦	xianlu	linear
0056	原	yuan	linear
0057	駅	yi	linear
0058	启用	qiyong	linear
0059	当时	dangshi	linear
0060	为	wei	linear
0061	一般	yiban	linear
0062	车站	chezhan	linear
0063	年月日	nianyueri	linear
0064	三国	sanguo	linear
0065	芦原	luyuan	linear
0066	电铁芦	diantielu	linear
0067	原站	yuanzhan	linear
0068	启用	qiyong	linear
0069	共构	gonggou	linear
0070	与	yu	linear
0071	共	gong	linear
0072	站	zhan	linear
0073	年月日	nianyueri	linear
0074	京福	jingfu	linear
0075	电气	dianqi	linear
0076	铁道	tiedao	linear
0077	京福	jingfu	linear
0078	收购	shougou	linear
0079	合并	hebing	linear
0080	三国	sanguo	linear
0081	芦原	luyuan	linear
0082	电铁	diantie	linear
0083	成为	chengwei	linear
0084	京福	jingfu	linear
0085	电气	dianqi	linear
0086	铁道	tiedao	linear
0087	三国	sanguo	linear
0088	芦原线	luyuanxian	linear
