# K531 — M2号潜艇英国
# persons: 

0001	号	hao	linear
0002	潜艇	qianting	linear
0003	英文	yingwen	linear
0004	所属	suoshu	linear
0005	英国	yingguo	linear
0006	是	shi	linear
0007	皇家	huangjia	linear
0008	海军	haijun	linear
0009	在	zai	linear
0010	一战	yizhan	linear
0011	末期	moqi	linear
0012	建造	jianzao	linear
0013	的	de	linear
0014	艘	sou	linear
0015	级	ji	linear
0016	潜艇	qianting	linear
0017	之一	zhiyi	linear
0018	且	qie	linear
0019	她	ta	linear
0020	为	wei	linear
0021	该级	gaiji	linear
0022	二号	erhao	linear
0023	舰	jian	linear
0024	年	nian	linear
0025	月	yue	linear
0026	下水	xiashui	linear
0027	年	nian	linear
0028	被	bei	linear
0029	改造	gaizao	linear
0030	成	cheng	linear
0031	航空	hangkong	linear
0032	潜舰	qianjian	linear
0033	年	nian	linear
0034	月	yue	linear
0035	演习	yanxi	linear
0036	时	shi	linear
0037	与	yu	linear
0038	商船	shangchuan	linear
0039	相撞	xiangzhuang	linear
0040	后	hou	linear
0041	沉没	chenmo	linear
0042	幻想	huanxiang	linear
0043	造物	zaowu	linear
0044	英国	yingguo	linear
0045	开发	kaifa	linear
0046	出	chu	linear
0047	伪装	weizhuang	linear
0048	商船	shangchuan	linear
0049	的	de	linear
0050	舰艇	jianting	linear
0051	偷袭	touxi	linear
0052	艇	ting	linear
0053	的	de	linear
0054	战术	zhanshu	linear
0055	由于	youyu	linear
0056	战术	zhanshu	linear
0057	的	de	linear
0058	成功	chenggong	linear
0059	海军部	haijunbu	linear
0060	认为	renwei	linear
0061	当	dang	linear
0062	潜艇	qianting	linear
0063	在	zai	linear
0064	水面	shuimian	linear
0065	上时	shangshi	linear
0066	就要	jiuyao	linear
0067	以	yi	linear
0068	火力	huoli	linear
0069	将	jiang	linear
0070	其	qi	linear
0071	击败	jibai	linear
0072	便	bian	linear
0073	催生出	cuishengchu	linear
0074	级	ji	linear
0075	的	de	linear
0076	构思	gousi	linear
0077	用途	yongtu	linear
0078	类似	leisi	linear
0079	巡洋	xunyang	linear
0080	潜艇	qianting	linear
0081	作为	zuowei	linear
0082	其	qi	linear
0083	构思	gousi	linear
0084	的	de	linear
0085	舰船	jianchuan	linear
0086	配备	peibei	linear
0087	当然	dangran	linear
0088	要	yao	linear
0089	符合	fuhe	linear
0090	海军部	haijunbu	linear
0091	的	de	linear
0092	期待	qidai	linear
0093	于是	yushi	linear
0094	在	zai	linear
0095	舰	jian	linear
0096	艏	shou	linear
0097	装备	zhuangbei	linear
0098	一门	yimen	linear
0099	阿姆	amu	linear
0100	斯特	site	linear
0101	朗	lang	linear
0102	毫米	haomi	linear
0103	舰炮	jianpao	linear
0104	炮	pao	linear
0105	源自	yuanzi	linear
0106	可畏	kewei	linear
0107	级	ji	linear
0108	战列舰	zhanliejian	linear
0109	因为	yinwei	linear
0110	舰炮	jianpao	linear
0111	口径	koujing	linear
0112	之	zhi	linear
0113	巨大	juda	linear
0114	成为	chengwei	linear
0115	本级	benji	linear
0116	的	de	linear
0117	特色	tese	linear
0118	功能	gongneng	linear
0119	转换	zhuanhuan	linear
0120	于	yu	linear
0121	维克斯	weikesi	linear
0122	的	de	linear
0123	巴罗	baluo	linear
0124	发	fa	linear
0125	内斯	neisi	linear
0126	造船厂	zaochuanchang	linear
0127	建造	jianzao	linear
0128	年月日	nianyueri	linear
0129	开工	kaigong	linear
0130	年月日	nianyueri	linear
0131	下水	xiashui	linear
0132	年月日	nianyueri	linear
0133	服役	fuyi	linear
0134	由于	youyu	linear
0135	其	qi	linear
0136	主炮	zhupao	linear
0137	与	yu	linear
0138	舰体	jianti	linear
0139	长度	changdu	linear
0140	常	chang	linear
0141	作为	zuowei	linear
0142	浅水	qianshui	linear
0143	重	zhong	linear
0144	砲	pao	linear
0145	舰	jian	linear
0146	或	huo	linear
0147	巡洋	xunyang	linear
0148	潜舰	qianjian	linear
0149	使用	shiyong	linear
0150	然而	raner	linear
0151	随著	suizhu	linear
0152	海军	haijun	linear
0153	条约	tiaoyue	linear
0154	的	de	linear
0155	签订	qianding	linear
0156	还有	haiyou	linear
0157	旗舰	qijian	linear
0158	的	de	linear
0159	意外事故	yiwaishigu	linear
0160	让	rang	linear
0161	本级	benji	linear
0162	舰船	jianchuan	linear
0163	存留	cunliu	linear
0164	成为	chengwei	linear
0165	一大	yida	linear
0166	问题	wenti	linear
0167	最后	zuihou	linear
0168	以	yi	linear
0169	拆除	chaichu	linear
0170	舰炮	jianpao	linear
0171	作为	zuowei	linear
0172	此	ci	linear
0173	问题	wenti	linear
0174	的	de	linear
0175	答复	dafu	linear
0176	年	nian	linear
0177	的	de	linear
0178	主炮	zhupao	linear
0179	被	bei	linear
0180	拆除	chaichu	linear
0181	取而代之	querdaizhi	linear
0182	的	de	linear
0183	是	shi	linear
0184	机库	jiku	linear
0185	吊臂	diaobi	linear
0186	并	bing	linear
0187	配备	peibei	linear
0188	一架	yijia	linear
0189	帕纳	pana	linear
0190	尔	er	linear
0190	佩	pei	linear
0191	托	tuo	linear
0192	型	xing	linear
0193	水上飞机	shuishangfeiji	linear
0194	是	shi	linear
0195	的	de	linear
0196	被	bei	linear
0197	改造	gaizao	linear
0198	成	cheng	linear
0199	航空	hangkong	linear
0200	潜舰	qianjian	linear
0201	改造	gaizao	linear
0202	持续	chixu	linear
0203	至	zhi	linear
0204	年	nian	linear
0205	年	nian	linear
0206	增加	zengjia	linear
0207	弹射器	tansheqi	linear
0208	如此	ruci	linear
0209	飞机	feiji	linear
0210	就	jiu	linear
0211	不必	bubi	linear
0212	在	zai	linear
0213	水面	shuimian	linear
0214	起飞	qifei	linear
0215	了	le	linear
0216	因为	yinwei	linear
0217	她	ta	linear
0218	能	neng	linear
0219	发射	fashe	linear
0220	飞机	feiji	linear
0221	于是	yushi	linear
0222	常	chang	linear
0223	担任	danren	linear
0224	侦察	zhencha	linear
0225	一职	yizhi	linear
0226	意外	yiwai	linear
0227	结局	jieju	linear
0228	年月日	nianyueri	linear
0229	从	cong	linear
0230	基地	jidi	linear
0231	波特兰	botelan	linear
0232	岛	dao	linear
0233	离开	likai	linear
0234	前往	qianwang	linear
0235	多塞特郡	duosaitejun	linear
0236	西湾	xiwan	linear
0237	分	fen	linear
0238	舰长	jianzhang	linear
0239	发电报	fadianbao	linear
0240	给	gei	linear
0241	缇	ti	linear
0242	坦妮	tanni	linear
0243	雅号	yahao	linear
0244	潜艇	qianting	linear
0245	母舰	mujian	linear
0246	内容	neirong	linear
0247	是	shi	linear
0248	我	wo	linear
0249	将	jiang	linear
0250	于	yu	linear
0251	开始	kaishi	linear
0252	下潜	xiaqian	linear
0253	左右	zuoyou	linear
0254	一艘	yisou	linear
0255	来自	laizi	linear
0256	泰恩	taien	linear
0257	河畔	hepan	linear
0258	新堡	xinbao	linear
0259	的	de	linear
0260	沿海	yanhai	linear
0261	贸易	maoyi	linear
0262	船	chuan	linear
0262	泰	tai	linear
0262	恩	en	linear
0263	赛德	saide	linear
0264	号	hao	linear
0265	路过	luguo	linear
0266	此处	cichu	linear
0267	船长	chuanzhang	linear
0268	看见	kanjian	linear
0269	的	de	linear
0270	船尾	chuanwei	linear
0271	正	zheng	linear
0272	快速	kuaisu	linear
0273	下潜	xiaqian	linear
0274	抵达	dida	linear
0275	目的地	mudidi	linear
0276	后	hou	linear
0277	他	ta	linear
0278	与	yu	linear
0279	港务	gangwu	linear
0280	人员	renyuan	linear
0281	稍微	shaowei	linear
0282	提	ti	linear
0283	一下	yixia	linear
0284	但	dan	linear
0285	没	mei	linear
0286	放在心上	fangzaixinshang	linear
0287	几天	jitian	linear
0288	过后	guohou	linear
0289	迟迟	chichi	linear
0290	未归	weigui	linear
0291	港	gang	linear
0292	就	jiu	linear
0293	派	pai	linear
0294	搜救	soujiu	linear
0295	人员	renyuan	linear
0296	去	qu	linear
0297	找	zhao	linear
0298	在	zai	linear
0299	离港	ligang	linear
0300	后	hou	linear
0301	第天	ditian	linear
0302	也	ye	linear
0303	就是	jiushi	linear
0304	月	yue	linear
0305	日	ri	linear
0306	找到	zhaodao	linear
0307	残骸	canhai	linear
0308	舰员	jianyuan	linear
0309	无	wu	linear
0310	一生	yisheng	linear
0311	还	hai	linear
0312	随后	suihou	linear
0313	开始	kaishi	linear
0314	打捞	dalao	linear
0315	工作	gongzuo	linear
0316	由	you	linear
0317	英国	yingguo	linear
0318	工程师	gongchengshi	linear
0319	欧内斯特	ouneisite	linear
0320	考克斯	kaokesi	linear
0321	主导	zhudao	linear
0322	他	ta	linear
0323	曾	ceng	linear
0324	参与	canyu	linear
0325	沉没	chenmo	linear
0326	的	de	linear
0327	德国	deguo	linear
0328	战舰	zhanjian	linear
0329	的	de	linear
0330	打捞	dalao	linear
0331	作业	zuoye	linear
0332	经历	jingli	linear
0333	近	jin	linear
0334	一年	yinian	linear
0335	的	de	linear
0336	打捞	dalao	linear
0337	终于	zhongyu	linear
0338	将	jiang	linear
0339	其	qi	linear
0340	抬	tai	linear
0341	至	zhi	linear
0342	水上	shuishang	linear
0343	公尺	gongchi	linear
0344	随后	suihou	linear
0345	开始	kaishi	linear
0346	探勘	tankan	linear
0347	因为	yinwei	linear
0348	机库	jiku	linear
0349	门	men	linear
0350	很	hen	linear
0351	轻易	qingyi	linear
0352	地	di	linear
0353	就	jiu	linear
0354	打开	dakai	linear
0355	了	le	linear
0356	认定	rending	linear
0357	是	shi	linear
0358	机库	jiku	linear
0359	门	men	linear
0360	渗水	shenshui	linear
0361	造成	zaocheng	linear
0362	意外	yiwai	linear
0363	的	de	linear
0364	发生	fasheng	linear
0365	结论	jielun	linear
0366	出来	chulai	linear
0367	后	hou	linear
0368	探勘	tankan	linear
0369	结束	jieshu	linear
0370	一阵	yizhen	linear
0371	烈风	liefeng	linear
0372	将	jiang	linear
0373	她	ta	linear
0374	吹	chui	linear
0375	回	hui	linear
0376	原处	yuanchu	linear
0377	对于	duiyu	linear
0378	为何	weihe	linear
0379	会	hui	linear
0380	失事	shishi	linear
0381	提出	tichu	linear
0382	了	le	linear
0383	两种	liangzhong	linear
0384	解释	jieshi	linear
0385	第一	diyi	linear
0386	由于	youyu	linear
0387	机组人员	jizurenyuan	linear
0388	尝试	changshi	linear
0389	突破	tupo	linear
0390	飞机	feiji	linear
0391	起飞	qifei	linear
0392	速度	sudu	linear
0393	所以	suoyi	linear
0394	在	zai	linear
0395	甲板	jiaban	linear
0396	仍然	rengran	linear
0397	水下	shuixia	linear
0398	的	de	linear
0399	时候	shihou	linear
0400	打开	dakai	linear
0401	了	le	linear
0402	机库	jiku	linear
0403	门	men	linear
0404	由此	youci	linear
0405	水才	shuicai	linear
0406	会	hui	linear
0407	从	cong	linear
0408	机库	jiku	linear
0409	渗入	shenru	linear
0410	第二	dier	linear
0411	机库	jiku	linear
0412	进水	jinshui	linear
0413	是	shi	linear
0414	由于	youyu	linear
0415	船尾	chuanwei	linear
0416	水平舵	shuipingduo	linear
0417	失灵	shiling	linear
0418	造成	zaocheng	linear
0419	的	de	linear
0420	高压	gaoya	linear
0421	储气罐	chuqiguan	linear
0422	用于	yongyu	linear
0423	将	jiang	linear
0424	潜艇	qianting	linear
0425	带到	daidao	linear
0426	水面	shuimian	linear
0427	但	dan	linear
0428	为了	weile	linear
0429	节省	jiesheng	linear
0430	储气罐	chuqiguan	linear
0431	会	hui	linear
0431	接	jie	linear
0432	著	zhu	linear
0433	从	cong	linear
0434	外部	waibu	linear
0435	吹入	chuiru	linear
0436	空气	kongqi	linear
0437	来	lai	linear
0438	清除	qingchu	linear
0439	水箱	shuixiang	linear
0440	中	zhong	linear
0441	的	de	linear
0442	水	shui	linear
0443	这	zhe	linear
0444	可能	keneng	linear
0445	需要	xuyao	linear
0446	长	zhang	linear
0447	达	da	linear
0448	分钟	fenzhong	linear
0449	才能	caineng	linear
0450	完成	wancheng	linear
0451	因此	yinci	linear
0452	本舰	benjian	linear
0453	弹射	tanshe	linear
0454	飞机	feiji	linear
0455	的	de	linear
0456	程序	chengxu	linear
0457	是	shi	linear
0458	使用	shiyong	linear
0459	水平舵	shuipingduo	linear
0460	将	jiang	linear
0461	船	chuan	linear
0462	停	ting	linear
0463	在	zai	linear
0464	水面	shuimian	linear
0465	同时	tongshi	linear
0466	机库	jiku	linear
0467	门	men	linear
0468	打开	dakai	linear
0469	飞机	feiji	linear
0470	起飞	qifei	linear
