# E127 — 夏季手足冒出的小水泡到底是什么 (医疗健康)
# persons: 刘涵 翟志芳

0001	夏季	xiaji	linear
0002	手足	shouzu	linear
0003	冒出	maochu	linear
0004	的	de	linear
0005	小水泡	xiaoshuipao	linear
0006	到底	daodi	linear
0007	是什么	shishenme	linear
0008	夏季来临	xiajilailin	linear
0009	气温升高	qiwenshenggao	linear
0010	陆军军医大学	lujunjunyidaxue	linear
0011	西南医院	xinanyiyuan	linear
0012	急诊医学科	jizhenyixueke	linear
0013	及	ji	linear
0014	皮肤科门诊	pifukemenzhen	linear
0015	接诊	jiezhen	linear
0016	了	le	linear
0017	不少	bushao	linear
0018	因	yin	linear
0019	手脚	shoujiao	linear
0020	出现	chuxian	linear
0021	透明	touming	linear
0022	小水泡	xiaoshuipao	linear
0023	前来就诊	qianlaijiuzhen	linear
0024	的	de	linear
0025	患者	huanzhe	linear
0026	不少人	bushaoren	linear
0027	的	de	linear
0028	手指	shouzhi	linear
0029	手掌	shouzhang	linear
0030	或	huo	linear
0031	脚底边缘	jiaodibianyuan	linear
0032	出现	chuxian	linear
0033	伴随	bansui	linear
0034	剧烈瘙痒	juliesaoyang	linear
0035	的	de	linear
0036	透明	touming	linear
0037	或	huo	linear
0038	淡黄色	danhuangse	linear
0039	小水泡	xiaoshuipao	linear
0040	抓破后	zhuapohou	linear
0041	还可能	haikeneng	linear
0042	渗出液体	shenchuyeti	linear
0043	这些	zhexie	linear
0044	恼人	naoren	linear
0045	的	de	linear
0046	小水泡	xiaoshuipao	linear
0047	可能	keneng	linear
0048	由	you	linear
0049	汗疱疹	hanpaozhen	linear
0050	手足癣	shouzuxuan	linear
0051	湿疹	shizhen	linear
0052	或	huo	linear
0053	接触性皮炎	jiechuxingpiyan	linear
0054	等	deng	linear
0055	多种	duozhong	linear
0056	皮肤疾病	pifujibing	linear
0057	引发	yinfa	linear
0058	有的	youde	linear
0059	可以自愈	keyiziyu	linear
0060	有的	youde	linear
0061	却	que	linear
0062	需要	xuyao	linear
0063	引起重视	yinqizhongshi	linear
0064	常见	changjian	linear
0065	小水泡	xiaoshuipao	linear
0066	多为	duowei	linear
0067	汗疱疹	hanpaozhen	linear
0068	我们	women	linear
0069	接诊	jiezhen	linear
0070	的	de	linear
0071	患者	huanzhe	linear
0072	的	de	linear
0073	症状表现	zhengzhuangbiaoxian	linear
0074	多样化	duoyanghua	linear
0075	常见症状	changjianzhengzhuang	linear
0076	为	wei	linear
0077	手指侧面	shouzhicemian	linear
0078	指腹	zhifu	linear
0079	手掌边缘	shouzhangbianyuan	linear
0080	或	huo	linear
0081	脚底边缘	jiaodibianyuan	linear
0082	趾间	zhijian	linear
0083	等	deng	linear
0084	部位	buwei	linear
0085	皮肤	pifu	linear
0086	出现	chuxian	linear
0087	透明	touming	linear
0088	或	huo	linear
0089	淡黄色	danhuangse	linear
0090	水疱	shuipao	linear
0091	大部分	dabufen	linear
0092	患者	huanzhe	linear
0093	伴有	banyou	linear
0094	剧烈瘙痒	juliesaoyang	linear
0095	症状	zhengzhuang	linear
0096	夜间	yejian	linear
0097	或	huo	linear
0098	受热时	shoureshi	linear
0099	会	hui	linear
0100	加重	jiazhong	linear
0101	搔抓后	saozhuahou	linear
0102	易	yi	linear
0103	导致	daozhi	linear
