# K175 — 查斯特·班宁顿
# persons: 查斯特·班宁顿 布拉德·德尔森 罗布·博丁 戴夫·法瑞尔 乔·韩 麦克·信田 克里斯·科奈尔 塔琳达·班宁顿 汤姆·维尔曼 库尔特·柯本 克里斯·科尼尔

0001	查	cha	linear
0002	斯特	site	linear
0003	查尔斯	chaersi	linear
0004	班宁顿	banningdun	linear
0005	英语	yingyu	linear
0006	年月日	nianyueri	linear
0007	是	shi	linear
0008	一位	yiwei	linear
0009	出身	chushen	linear
0010	于	yu	linear
0011	美国	meiguo	linear
0012	凤凰	fenghuang	linear
0013	城	cheng	linear
0014	的	de	linear
0015	创作	chuangzuo	linear
0016	歌手	geshou	linear
0017	以	yi	linear
0018	作为	zuowei	linear
0019	新	xin	linear
0020	金属	jinshu	linear
0021	乐团	yuetuan	linear
0022	联合	lianhe	linear
0023	公园	gongyuan	linear
0024	的	de	linear
0025	主唱	zhuchang	linear
0026	闻名	wenming	linear
0027	在	zai	linear
0028	曾	ceng	linear
0029	是	shi	linear
0030	摇滚乐团	yaogunyuetuan	linear
0031	石庙	shimiao	linear
0032	向导	xiangdao	linear
0033	合唱团	hechangtuan	linear
0034	的	de	linear
0035	主唱	zhuchang	linear
0036	被	bei	linear
0037	发现	faxian	linear
0038	于	yu	linear
0039	洛杉矶	luoshanji	linear
0040	的	de	linear
0041	住宅	zhuzhai	linear
0042	内	nei	linear
0043	上吊自杀	shangdiaozisha	linear
0044	身亡	shenwang	linear
0045	生平	shengping	linear
0046	早期	zaoqi	linear
0047	生活	shenghuo	linear
0048	查	cha	linear
0049	斯特	site	linear
0050	出	chu	linear
0051	生于	shengyu	linear
0052	美国	meiguo	linear
0053	亚利	yali	linear
0054	桑那	sangna	linear
0055	州	zhou	linear
0056	的	de	linear
0057	凤凰	fenghuang	linear
0058	城	cheng	linear
0059	他	ta	linear
0060	所	suo	linear
0061	学会	xuehui	linear
0062	的	de	linear
0063	第一项	diyixiang	linear
0064	乐器	yueqi	linear
0065	是	shi	linear
0066	钢琴	gangqin	linear
0067	在	zai	linear
0068	查	cha	linear
0069	斯特	site	linear
0070	的	de	linear
0071	成长	chengzhang	linear
0072	过程	guocheng	linear
0073	中	zhong	linear
0074	他	ta	linear
0075	曾	ceng	linear
0076	加入	jiaru	linear
0077	许多	xuduo	linear
0078	乐团	yuetuan	linear
0079	并	bing	linear
0080	演奏	yanzou	linear
0081	各种	gezhong	linear
0082	不同	butong	linear
0083	的	de	linear
0084	乐器	yueqi	linear
0085	但	dan	linear
0086	最	zui	linear
0087	主要	zhuyao	linear
0088	是	shi	linear
0089	以	yi	linear
0090	演唱	yanchang	linear
0091	为主	weizhu	linear
0092	年	nian	linear
0093	之前	zhiqian	linear
0094	查	cha	linear
0095	斯特	site	linear
0096	从未	congwei	linear
0097	全	quan	linear
0098	心	xin	linear
0099	专注	zhuanzhu	linear
0100	在	zai	linear
0101	一个	yige	linear
0102	乐团	yuetuan	linear
0103	上	shang	linear
0104	直到	zhidao	linear
0105	他	ta	linear
0106	加入	jiaru	linear
0107	该	gai	linear
0108	乐团	yuetuan	linear
0109	在	zai	linear
