# K072 — 严岛神社日本 (百科/宗教)
# persons: 

0001	严岛	yandao	linear
0002	神社	shenshe	linear
0003	日语	riyu	linear
0004	厳	yan	linear
0005	岛	dao	linear
0006	神社	shenshe	linear
0007	严岛	yandao	linear
0008	神社	shenshe	linear
0009	罗马	luoma	linear
0010	化	hua	linear
0011	一般	yiban	linear
0012	是	shi	linear
0013	指	zhi	linear
0014	位于	weiyu	linear
0015	日本	riben	linear
0016	广岛	guangdao	linear
0017	县廿日	xiannianri	linear
0018	市市	shishi	linear
0019	境内	jingnei	linear
0020	岛屿	daoyu	linear
0021	严岛	yandao	linear
0022	旧名	jiuming	linear
0023	宫岛	gongdao	linear
0024	的	de	linear
0025	神社	shenshe	linear
0026	神社	shenshe	linear
0027	创建	chuangjian	linear
0028	于	yu	linear
0029	约	yue	linear
0030	公元	gongyuan	linear
0031	年	nian	linear
0032	拥有	yongyou	linear
0033	约	yue	linear
0034	一千四百	yiqiansibai	linear
0035	年	nian	linear
0036	的	de	linear
0037	历史	lishi	linear
0038	为	wei	linear
0039	日本	riben	linear
0040	国内	guonei	linear
0041	其他	qita	linear
0042	约	yue	linear
0043	五百	wubai	linear
0044	座	zuo	linear
0045	严岛	yandao	linear
0046	神社	shenshe	linear
0047	的	de	linear
0048	总	zong	linear
0049	本社	benshe	linear
0050	神社	shenshe	linear
0051	主要	zhuyao	linear
0052	祭奉宗	jifengzong	linear
0053	像	xiang	linear
0054	三	san	linear
0055	女神	nvshen	linear
0056	田心	tianxin	linear
0057	姬命	jiming	linear
0058	市杵岛	shichudao	linear
0059	姬命	jiming	linear
0060	湍津	tuanjin	linear
0061	姬命	jiming	linear
0062	其中	qizhong	linear
0063	严岛	yandao	linear
0064	之名	zhiming	linear
0065	即	ji	linear
0066	来自	laizi	linear
0067	市杵岛	shichudao	linear
0068	姫命	jiming	linear
0069	严岛	yandao	linear
0070	神社	shenshe	linear
0071	修筑	xiuzhu	linear
0072	于	yu	linear
0073	濑户内海	laihuneihai	linear
0074	海滨	haibin	linear
0075	的	de	linear
0076	潮间带	chaojiandai	linear
0077	上	shang	linear
0078	神社	shenshe	linear
0079	前方	qianfang	linear
0080	立于	liyu	linear
0081	海中	haizhong	linear
0082	的	de	linear
0083	大型	daxing	linear
0084	鸟居	niaoju	linear
0085	是	shi	linear
0086	被誉	beiyu	linear
0087	为	wei	linear
0088	日本	riben	linear
0089	三景	sanjing	linear
0090	之一	zhiyi	linear
0091	为	wei	linear
0092	严岛	yandao	linear
0093	境内	jingnei	linear
0094	最	zui	linear
0095	知名	zhiming	linear
0096	的	de	linear
0097	地标	dibiao	linear
0098	严岛	yandao	linear
0099	神社	shenshe	linear
0100	的	de	linear
0101	大部分	dabufen	linear
0102	建筑	jianzhu	linear
0103	结构	jiegou	linear
0104	均	jun	linear
0105	被	bei	linear
0106	日本政府	ribenzhengfu	linear
0107	列为	liewei	linear
0108	国宝	guobao	linear
0109	神社	shenshe	linear
0110	亦	yi	linear
0111	收藏	shoucang	linear
0112	许多	xuduo	linear
0113	国宝级	guobaoji	linear
0114	的	de	linear
0115	文物	wenwu	linear
0116	神社	shenshe	linear
0117	在	zai	linear
0118	年	nian	linear
0119	时	shi	linear
0120	与	yu	linear
0121	后方	houfang	linear
0122	弥山	mishan	linear
0123	的	de	linear
0124	原始	yuanshi	linear
0125	林区	linqu	linear
0126	登录	denglu	linear
0127	于	yu	linear
0128	世界遗产	shijieyichan	linear
0129	名单	mingdan	linear
0130	中	zhong	linear
0131	历史	lishi	linear
0132	严岛	yandao	linear
0133	神社	shenshe	linear
0134	的	de	linear
0135	创建	chuangjian	linear
0136	至今	zhijin	linear
0137	没有	meiyou	linear
0138	明确	mingque	linear
0139	的	de	linear
0140	记载	jizai	linear
0141	但	dan	linear
0142	一般	yiban	linear
0143	认为	renwei	linear
0144	是	shi	linear
0145	在	zai	linear
0146	推古	tuigu	linear
0147	天皇	tianhuang	linear
0148	即位	jiwei	linear
0149	元年	yuannian	linear
0150	亦	yi	linear
0151	即	ji	linear
0152	年	nian	linear
0153	由安艺国	youanyiguo	linear
0154	的	de	linear
0155	有力	youli	linear
0156	豪族	haozu	linear
0157	佐伯	zuobo	linear
0158	鞍职	anzhi	linear
0159	所	suo	linear
0160	建造	jianzao	linear
0161	有关	youguan	linear
0162	严岛	yandao	linear
0163	神社	shenshe	linear
0164	最早	zuizao	linear
0165	的	de	linear
0166	正式	zhengshi	linear
0167	文献	wenxian	linear
0168	出现	chuxian	linear
0169	在	zai	linear
0170	日本	riben	linear
0171	后纪于	houjiyu	linear
0172	年	nian	linear
0173	弘仁年	hongrennian	linear
0174	月	yue	linear
0175	的	de	linear
0176	记载	jizai	linear
0177	当中	dangzhong	linear
0178	年	nian	linear
0179	贞观	zhenguan	linear
0180	元年	yuannian	linear
0181	月	yue	linear
0182	日本	riben	linear
0183	三代	sandai	linear
0184	实录	shilu	linear
0185	记载	jizai	linear
0186	伊都	yidou	linear
0187	岐	qi	linear
0188	嶋	dao	linear
0189	中子	zhongzi	linear
0190	天神	tianshen	linear
0191	被	bei	linear
0192	授予	shouyu	linear
0193	从	cong	linear
0194	五位	wuwei	linear
0195	下	xia	linear
0196	的	de	linear
0197	神阶	shenjie	linear
0198	年	nian	linear
0199	贞观	zhenguan	linear
0200	年	nian	linear
0201	伊都	yidou	linear
0202	岐	qi	linear
0203	嶋	dao	linear
0204	神	shen	linear
0205	则	ze	linear
0206	被	bei	linear
0207	授予	shouyu	linear
0208	从	cong	linear
0209	四位	siwei	linear
0210	下	xia	linear
0211	的	de	linear
0212	神阶	shenjie	linear
0213	而	er	linear
0214	该	gai	linear
0215	神社	shenshe	linear
0216	也	ye	linear
0217	以	yi	linear
0218	安艺国	anyiguo	linear
0219	佐伯	zuobo	linear
0220	郡	jun	linear
0221	伊都	yidou	linear
0222	岐岛	qidao	linear
0223	神社	shenshe	linear
0224	之名	zhiming	linear
0225	收录于	shouluyu	linear
0226	日本	riben	linear
0227	史书	shishu	linear
0228	延喜式	yanxishi	linear
0229	当中	dangzhong	linear
0230	的	de	linear
0231	延喜式	yanxishi	linear
0232	神名	shenming	linear
0233	帐	zhang	linear
0234	为安艺	weianyi	linear
0235	国内	guonei	linear
0236	的	de	linear
0237	三座	sanzuo	linear
0238	式	shi	linear
0239	内社	neishe	linear
0240	之一	zhiyi	linear
0241	在	zai	linear
0242	平安	pingan	linear
0243	时代	shidai	linear
0244	末期	moqi	linear
0245	严岛	yandao	linear
