# E017 — 为了患者的一个心愿 (医疗健康/援滇)
# Persons skipped: 徐赫(7x), 郎军添(1x)

0001	为了	weile	linear
0002	患者	huanzhe	linear
0003	的	de	linear
0004	一个	yige	linear
0005	心愿	xinyuan	linear
0006	月末	yuemo	linear
0007	的	de	linear
0008	清晨	qingchen	linear
0009	云南	yunnan	linear
0010	墨江	mojiang	linear
0011	哈尼族	hanizu	linear
0012	自治县	zizhixian	linear
0013	人民医院	renminyiyuan	linear
0014	五官科	wuguanke	linear
0015	住院部	zhuyuanbu	linear
0016	出现	chuxian	linear
0017	了	le	linear
0018	一个	yige	linear
0019	佝偻	goulou	linear
0020	的	de	linear
0021	身影	shenying	linear
0022	上海	shanghai	linear
0023	瑞金医院	ruijinyiyuan	linear
0024	援滇	yuandian	linear
0025	帮扶	bangfu	linear
0026	专家	zhuanjia	linear
0027	医生	yisheng	linear
0028	交完班	jiaowanban	linear
0029	正	zheng	linear
0030	准备	zhunbei	linear
0031	去	qu	linear
0032	门诊	menzhen	linear
0033	时	shi	linear
0034	岁	sui	linear
0035	的	de	linear
0036	吴爷爷	wuyeye	linear
0037	拦住	lanzhu	linear
0038	了	le	linear
0039	他	ta	linear
0040	一周	yizhou	linear
0041	内	nei	linear
0042	吴爷爷	wuyeye	linear
0043	已经是	yijingshi	linear
0044	第三次	disanci	linear
0045	到访	daofang	linear
0046	了	le	linear
0047	他	ta	linear
0048	的	de	linear
0049	诉求	suqiu	linear
0050	只有	zhiyou	linear
0051	一个	yige	linear
0052	请	qing	linear
0053	上海	shanghai	linear
0054	专家	zhuanjia	linear
0055	为	wei	linear
0056	他	ta	linear
0057	做手术	zuoshoushu	linear
0058	割掉	gediao	linear
0059	一个	yige	linear
0060	长	zhang	linear
0061	在	zai	linear
0062	脸上	lianshang	linear
0063	的	de	linear
0064	黑色	heise	linear
0065	肿瘤	zhongliu	linear
0066	这个	zhege	linear
0067	诉求	suqiu	linear
0068	让	rang	linear
0069	医生	yisheng	linear
0070	犯了难	fanlenan	linear
0071	吴爷爷	wuyeye	linear
0072	患有	huanyou	linear
0073	晚期	wanqi	linear
0074	恶性	exing	linear
0075	黑色素瘤	heisesuliu	linear
0076	已	yi	linear
0077	多处	duochu	linear
0078	转移	zhuanyi	linear
0079	长	zhang	linear
0080	在	zai	linear
0081	右侧	youce	linear
0082	鼻孔	bikong	linear
0083	的	de	linear
0084	肿瘤	zhongliu	linear
0085	就是	jiushi	linear
0086	一个	yige	linear
0087	转移灶	zhuanyizao	linear
0088	他	ta	linear
0089	还	hai	linear
0090	患有	huanyou	linear
0091	尿毒症	niaoduzheng	linear
0092	高血压	gaoxueya	linear
0093	冠心病	guanxinbing	linear
0094	等	deng	linear
0095	从	cong	linear
0096	治病	zhibing	linear
0097	角度	jiaodu	linear
0098	看	kan	linear
0099	手术	shoushu	linear
0100	治疗	zhiliao	linear
0101	意义	yiyi	linear
0102	不大	buda	linear
0103	还有	haiyou	linear
0104	诸多	zhuduo	linear
0105	风险	fengxian	linear
0106	在	zai	linear
0107	的	de	linear
0108	要求	yaoqiu	linear
0109	下	xia	linear
0110	当天	dangtian	linear
0111	下午	xiawu	linear
0112	吴爷爷	wuyeye	linear
0113	的	de	linear
0114	老伴	laoban	linear
0115	来到	laidao	linear
0116	医院	yiyuan	linear
0117	告诉	gaosu	linear
0118	她	ta	linear
0119	大爷	daye	linear
0120	这个	zhege	linear
0121	肿瘤	zhongliu	linear
0122	已经	yijing	linear
0123	在	zai	linear
0124	全身	quanshen	linear
0125	多处	duochu	linear
0126	转移	zhuanyi	linear
0127	目前	muqian	linear
0128	治疗	zhiliao	linear
0129	手段	shouduan	linear
0130	有限	youxian	linear
0131	单纯	danchun	linear
0132	切除	qiechu	linear
0133	脸上	lianshang	linear
0134	的	de	linear
0135	肿瘤	zhongliu	linear
0136	对	dui	linear
0137	疾病	jibing	linear
0138	没有	meiyou	linear
0139	帮助	bangzhu	linear
0140	甚至	shenzhi	linear
0141	会	hui	linear
0142	刺激	ciji	linear
0143	肿瘤	zhongliu	linear
0144	局部	jubu	linear
0145	切除	qiechu	linear
0146	还	hai	linear
0147	涉及	sheji	linear
0148	面部	mianbu	linear
0149	缺损	quesun	linear
0150	修复	xiufu	linear
0151	术后	shuhou	linear
0152	可能	keneng	linear
0153	会	hui	linear
0154	有	you	linear
0155	刀口	daokou	linear
0156	长不好	zhangbuhao	linear
0157	感染	ganran	linear
0158	的	de	linear
0159	问题	wenti	linear
0160	肿瘤	zhongliu	linear
0161	局部	jubu	linear
0162	复发	fufa	linear
0163	的	de	linear
0164	可能性	kenengxing	linear
0165	也	ye	linear
0166	不小	buxiao	linear
0167	大爷	daye	linear
0168	可能	keneng	linear
0169	只	zhi	linear
0170	剩下	shengxia	linear
0171	半年	bannian	linear
0172	左右	zuoyou	linear
0173	时间	shijian	linear
0174	这个	zhege	linear
0175	手术	shoushu	linear
0176	我们	women	linear
0177	还	hai	linear
0178	做	zuo	linear
0179	吗	ma	linear
0180	如果	ruguo	linear
0181	老伴	laoban	linear
0182	想做	xiangzuo	linear
0183	我	wo	linear
0184	支持	zhichi	linear
0185	他	ta	linear
0186	吴爷爷	wuyeye	linear
0187	的	de	linear
0188	老伴	laoban	linear
0189	回答	huida	linear
0190	经过	jingguo	linear
0191	更	geng	linear
0192	详细	xiangxi	linear
0193	的	de	linear
0194	体格	tige	linear
0195	检查	jiancha	linear
0196	发现	faxian	linear
0197	吴爷爷	wuyeye	linear
0198	左	zuo	linear
0199	脚趾	jiaozhi	linear
0200	也	ye	linear
0201	有	you	linear
0202	转移	zhuanyi	linear
0203	的	de	linear
0204	肿瘤	zhongliu	linear
0205	还	hai	linear
0206	会	hui	linear
0207	流出	liuchu	linear
0208	血水	xueshui	linear
0209	散发	sanfa	linear
0210	恶臭	echou	linear
0211	吴爷爷	wuyeye	linear
0212	很	hen	linear
0213	苦恼	kunao	linear
0214	想	xiang	linear
0215	把	ba	linear
0216	脚上	jiaoshang	linear
0217	的	de	linear
0218	瘤子	liuzi	linear
0219	也	ye	linear
0220	去掉	qudiao	linear
0221	后来	houlai	linear
0222	由	you	linear
0223	发起	faqi	linear
