# K391 — 萧明治
# persons: 萧明治

0001	年月日	nianyueri	linear
0002	台湾	taiwan	linear
0003	棒球	bangqiu	linear
0004	选手	xuanshou	linear
0005	曾	ceng	linear
0006	为	wei	linear
0007	美国	meiguo	linear
0008	职棒	zhibang	linear
0009	独立	duli	linear
0010	联盟	lianmeng	linear
0011	黄金	huangjin	linear
0012	棒球	bangqiu	linear
0013	联盟	lianmeng	linear
0014	球员	qiuyuan	linear
0015	桃猿队	taoyuandui	linear
0016	二军	erjun	linear
0017	培训	peixun	linear
0018	球员	qiuyuan	linear
0019	退役	tuiyi	linear
0020	后	hou	linear
0021	先后	xianhou	linear
0022	担任	danren	linear
0023	南港	nangang	linear
0024	高工	gaogong	linear
0025	新	xin	linear
0026	泰国	taiguo	linear
0027	中等	zhongdeng	linear
0028	校	xiao	linear
0029	教练	jiaolian	linear
0030	目前	muqian	linear
0031	为	wei	linear
0032	基隆市	jilongshi	linear
0033	立	li	linear
0034	信义国中	xinyiguozhong	linear
0035	担任	danren	linear
0036	体育教师	tiyujiaoshi	linear
0037	体育	tiyu	linear
0038	组长	zuzhang	linear
0039	和	he	linear
0040	生教	shengjiao	linear
0041	组长	zuzhang	linear
0042	另外	lingwai	linear
0043	也	ye	linear
0044	是	shi	linear
0045	基隆市	jilongshi	linear
0046	信义国中	xinyiguozhong	linear
0047	棒球队	bangqiudui	linear
0048	教练	jiaolian	linear
0049	基本	jiben	linear
0050	资料	ziliao	linear
0051	出生日期	chushengriqi	linear
0052	年月日	nianyueri	linear
0053	身高体重	shengaotizhong	linear
0054	公分	gongfen	linear
0055	公斤	gongjin	linear
0056	投打	touda	linear
0057	习惯	xiguan	linear
0058	右	you	linear
0059	投右	touyou	linear
0060	打	da	linear
0061	守备	shoubei	linear
0062	位置	weizhi	linear
0063	二垒手	erleishou	linear
0064	游击手	youjishou	linear
0065	最高	zuigao	linear
0066	学历	xueli	linear
0067	台北市立	taibeishili	linear
0068	大学	daxue	linear
0069	竞技	jingji	linear
0070	运动	yundong	linear
0071	训练	xunlian	linear
0072	研究所	yanjiusuo	linear
0073	体育	tiyu	linear
0074	学系	xuexi	linear
0075	硕士	shuoshi	linear
0076	在职	zaizhi	linear
0077	专班	zhuanban	linear
0078	英文	yingwen	linear
0079	姓名	xingming	linear
0080	球衣	qiuyi	linear
0081	背号	beihao	linear
0082	号	hao	linear
0083	经历	jingli	linear
0084	台北市	taibeishi	linear
0085	南港	nangang	linear
0086	高工	gaogong	linear
0087	青棒	qingbang	linear
0088	队	dui	linear
0089	台北市	taibeishi	linear
0090	文化	wenhua	linear
0091	大学	daxue	linear
0092	棒球队	bangqiudui	linear
0093	台北市	taibeishi	linear
0094	文化	wenhua	linear
0095	大学	daxue	linear
0096	乙组	yizu	linear
0097	棒球队	bangqiudui	linear
0098	助理	zhuli	linear
0099	教练	jiaolian	linear
0100	美国	meiguo	linear
0101	职棒	zhibang	linear
0102	独立	duli	linear
0103	联盟	lianmeng	linear
0104	亚利桑那	yalisangna	linear
0105	夏季	xiaji	linear
0106	联盟	lianmeng	linear
0107	美国	meiguo	linear
0108	职棒	zhibang	linear
0109	独立	duli	linear
0110	联盟	lianmeng	linear
0111	黄金	huangjin	linear
0112	棒球	bangqiu	linear
0113	联盟	lianmeng	linear
0114	加州	jiazhou	linear
0115	蒂华纳	dihuana	linear
0116	中华	zhonghua	linear
0117	职棒	zhibang	linear
0118	桃猿队	taoyuandui	linear
0119	自行	zixing	linear
0120	培训	peixun	linear
0121	球员	qiuyuan	linear
0122	新北市	xinbeishi	linear
0123	东南	dongnan	linear
0124	科技	keji	linear
0125	大学	daxue	linear
0126	棒球队	bangqiudui	linear
0127	教练	jiaolian	linear
0128	新北	xinbei	linear
0129	市丽林国	shililinguo	linear
0130	小	xiao	linear
0131	少棒队	shaobangdui	linear
0132	义务	yiwu	linear
0133	教练	jiaolian	linear
0134	台北市	taibeishi	linear
0135	南港	nangang	linear
0136	高工	gaogong	linear
0137	青棒	qingbang	linear
0138	队	dui	linear
0139	教练	jiaolian	linear
0140	新北市	xinbeishi	linear
0141	新	xin	linear
0142	泰国	taiguo	linear
0143	中	zhong	linear
0144	青少棒	qingshaobang	linear
0145	队	dui	linear
0146	教练	jiaolian	linear
0147	台北市	taibeishi	linear
0148	育成	yucheng	linear
0149	高中	gaozhong	linear
0150	青棒	qingbang	linear
0151	队	dui	linear
0152	总教练	zongjiaolian	linear
0153	基隆市	jilongshi	linear
0154	信义国中	xinyiguozhong	linear
0155	青少棒	qingshaobang	linear
0156	队	dui	linear
0157	教练	jiaolian	linear
0158	基隆市	jilongshi	linear
0159	成功	chenggong	linear
0160	国	guo	linear
0161	中	zhong	linear
0162	双语	shuangyu	linear
0163	体育教师	tiyujiaoshi	linear
0164	兼任	jianren	linear
0165	生教	shengjiao	linear
0166	组长	zuzhang	linear
0167	台北市	taibeishi	linear
0168	东	dong	linear
0168	新国	xinguo	linear
0169	小	xiao	linear
0170	双语	shuangyu	linear
0171	体育教师	tiyujiaoshi	linear
0172	基隆市	jilongshi	linear
0173	成功	chenggong	linear
0174	国	guo	linear
0175	中	zhong	linear
0176	双语	shuangyu	linear
0177	体育教师	tiyujiaoshi	linear
0178	兼任	jianren	linear
0179	体育	tiyu	linear
0180	组长	zuzhang	linear
0181	基隆市	jilongshi	linear
0182	成功	chenggong	linear
0183	国中	guozhong	linear
0183	青	qing	linear
0184	少棒队	shaobangdui	linear
0185	总教练	zongjiaolian	linear
0186	基隆市	jilongshi	linear
0187	信义国中	xinyiguozhong	linear
0188	体育教师	tiyujiaoshi	linear
0189	兼任	jianren	linear
0190	生教	shengjiao	linear
0191	体育	tiyu	linear
0192	组长	zuzhang	linear
0193	基隆市	jilongshi	linear
0194	信义国中	xinyiguozhong	linear
0195	青少棒	qingshaobang	linear
0196	队	dui	linear
0197	教练	jiaolian	linear
0198	特殊	teshu	linear
0199	事迹	shiji	linear
0200	台北市	taibeishi	linear
0201	学生	xuesheng	linear
0202	棒球	bangqiu	linear
0203	秋季	qiuji	linear
0204	联赛	liansai	linear
0205	功劳	gonglao	linear
0206	奖	jiang	linear
0207	中信	zhongxin	linear
0208	杯	bei	linear
0209	大学	daxue	linear
0210	棒球	bangqiu	linear
0211	锦标赛	jinbiaosai	linear
0212	最佳	zuijia	linear
0213	九人	jiuren	linear
0214	外野手	waiyeshou	linear
0215	九十六	jiushiliu	linear
0216	学年度	xueniandu	linear
0217	全国	quanguo	linear
0218	大专院校	dazhuanyuanxiao	linear
0219	棒球	bangqiu	linear
0220	运动	yundong	linear
0221	联赛	liansai	linear
0222	打击	daji	linear
0223	奖	jiang	linear
0224	第二名	dierming	linear
0225	月	yue	linear
0226	日于	riyu	linear
0227	美国	meiguo	linear
0228	职棒	zhibang	linear
0229	独立	duli	linear
0230	联盟	lianmeng	linear
0231	对战	duizhan	linear
0232	队	dui	linear
0233	击出	jichu	linear
0234	个人	geren	linear
0235	旅美	lvmei	linear
0236	生涯	shengya	linear
0237	首发	shoufa	linear
0238	全垒打	quanleida	linear
0239	与	yu	linear
0240	朱凯良	zhukailiang	linear
0241	受邀	shouyao	linear
0242	参加	canjia	linear
0243	棒球	bangqiu	linear
0244	节目	jiemu	linear
0245	打击	daji	linear
0246	出去	chuqu	linear
0247	播出	bochu	linear
0248	月	yue	linear
0249	日	ri	linear
0250	参加	canjia	linear
0251	中华	zhonghua	linear
0252	职棒	zhibang	linear
0253	新人	xinren	linear
0254	测试	ceshi	linear
0255	会	hui	linear
0256	若	ruo	linear
0257	得到	dedao	linear
0258	职棒	zhibang	linear
0259	教练	jiaolian	linear
0260	团	tuan	linear
0261	的	de	linear
0262	推荐	tuijian	linear
0263	通过	tongguo	linear
0264	即可	jike	linear
0265	参加	canjia	linear
0266	中华	zhonghua	linear
0267	职棒	zhibang	linear
0268	新人	xinren	linear
0269	选秀	xuanxiu	linear
0270	会	hui	linear
0271	惜	xi	linear
0272	最后	zuihou	linear
0273	未	wei	linear
0274	通过	tongguo	linear
0275	未	wei	linear
0276	得到	dedao	linear
0277	参加	canjia	linear
0278	选秀	xuanxiu	linear
0279	会	hui	linear
0280	资格	zige	linear
0281	以	yi	linear
0282	练习生	lianxisheng	linear
0283	身分	shenfen	linear
0284	加入	jiaru	linear
0285	桃猿队	taoyuandui	linear
0286	一百	yibai	linear
0287	学年度	xueniandu	linear
0288	全国	quanguo	linear
