# K266 — 中央缆车那不勒斯
# persons: 

0001	中央	zhongyang	linear
0002	缆车	lanche	linear
0003	意大利语	yidaliyu	linear
0004	是	shi	linear
0005	那不勒斯	nabulesi	linear
0006	公共交通	gonggongjiaotong	linear
0007	系统	xitong	linear
0008	中	zhong	linear
0009	四条	sitiao	linear
0010	缆索	lansuo	linear
0011	铁路	tielu	linear
0012	之一	zhiyi	linear
0013	该	gai	linear
0014	系统	xitong	linear
0015	由	you	linear
0016	两条	liangtiao	linear
0017	通过	tongguo	linear
0018	缆绳	lansheng	linear
0019	连接	lianjie	linear
0020	的	de	linear
0021	客运	keyun	linear
0022	车厢	chexiang	linear
0023	组成	zucheng	linear
0024	的	de	linear
0025	倾斜	qingxie	linear
0026	铁路	tielu	linear
0027	协同	xietong	linear
0028	运行	yunxing	linear
0029	中央	zhongyang	linear
0030	缆车	lanche	linear
0031	于	yu	linear
0032	年	nian	linear
0033	开通	kaitong	linear
0034	是	shi	linear
0035	全球	quanqiu	linear
0036	最	zui	linear
0037	繁忙	fanmang	linear
0038	的	de	linear
0039	缆车	lanche	linear
0040	铁路	tielu	linear
0041	之一	zhiyi	linear
0042	年	nian	linear
0043	载客量	zaikeliang	linear
0044	超过	chaoguo	linear
0045	万人次	wanrenci	linear
0046	中央	zhongyang	linear
0047	缆车	lanche	linear
0048	连接	lianjie	linear
0049	沃梅罗	womeiluo	linear
0050	的	de	linear
0051	上部	shangbu	linear
0052	终点站	zhongdianzhan	linear
0053	与	yu	linear
0054	翁贝托	wengbeituo	linear
0055	长廊	changlang	linear
0056	附近	fujin	linear
0057	托莱多	tuolaiduo	linear
0058	街	jie	linear
0059	的	de	linear
0060	下部	xiabu	linear
0061	终点站	zhongdianzhan	linear
0062	设	she	linear
0063	四个	sige	linear
0064	车站	chezhan	linear
0065	富加	fujia	linear
0066	广场	guangchang	linear
0067	站	zhan	linear
0068	佩特拉	peitela	linear
0069	约	yue	linear
0070	帕利齐	paliqi	linear
0071	街	jie	linear
0072	站	zhan	linear
0073	通往	tongwang	linear
0074	沃梅罗	womeiluo	linear
0075	佩特拉	peitela	linear
0076	约	yue	linear
0077	维	wei	linear
0078	托里奥	tuoliao	linear
0079	埃马努	aimanu	linear
0080	埃莱	ailai	linear
0081	大道	dadao	linear
0082	站	zhan	linear
0083	以及	yiji	linear
0084	奥古斯都	aogusidou	linear
0085	站	zhan	linear
0086	位于	weiyu	linear
0087	公爵	gongjue	linear
0088	奥斯塔	aosita	linear
0089	小	xiao	linear
0090	广场	guangchang	linear
0091	在	zai	linear
0092	富加	fujia	linear
0093	广场	guangchang	linear
0094	站	zhan	linear
