# K305 — 保罗·基廷
# persons: 保罗·基廷 基廷 霍克 惠特拉姆 豪厄尔 约翰·豪厄尔

0001	保罗	baoluo	linear
0002	约翰	yuehan	linear
0003	英语	yingyu	linear
0004	年月日	nianyueri	linear
0005	澳大利亚	aodaliya	linear
0006	政治家	zhengzhijia	linear
0007	年	nian	linear
0008	年	nian	linear
0009	出任	churen	linear
0010	第任	diren	linear
0011	澳洲	aozhou	linear
0012	总理	zongli	linear
0013	现于	xianyu	linear
0014	新南	xinnan	linear
0015	威尔	weier	linear
0016	士	shi	linear
0017	大学	daxue	linear
0018	担任	danren	linear
0019	公共政策	gonggongzhengce	linear
0020	学	xue	linear
0021	客座教授	kezuojiaoshou	linear
0022	生平	shengping	linear
0023	年出	nianchu	linear
0024	生于	shengyu	linear
0025	悉尼	xini	linear
0026	西南郊	xinanjiao	linear
0027	宾士	binshi	linear
0028	镇	zhen	linear
0029	的	de	linear
0030	工人阶级	gongrenjieji	linear
0031	家庭	jiating	linear
0032	父亲	fuqin	linear
0033	是	shi	linear
0034	锅炉	guolu	linear
0035	工人	gongren	linear
0036	及	ji	linear
0037	工会干部	gonghuiganbu	linear
0038	中学	zhongxue	linear
0039	就读	jiudu	linear
0040	天主教	tianzhujiao	linear
0041	教会学校	jiaohuixuexiao	linear
0042	岁	sui	linear
0043	初中	chuzhong	linear
0044	毕业	biye	linear
0045	后	hou	linear
0046	即	ji	linear
0047	辍学	chuoxue	linear
0048	在	zai	linear
0049	悉尼	xini	linear
0050	电气	dianqi	linear
0051	局	ju	linear
0052	担任	danren	linear
0053	薪资	xinzi	linear
0054	出纳	chuna	linear
0055	同年	tongnian	linear
0056	年	nian	linear
0057	加入	jiaru	linear
0058	澳大利亚	aodaliya	linear
0059	工党	gongdang	linear
0060	随后	suihou	linear
0061	在	zai	linear
0062	工会	gonghui	linear
0063	担任	danren	linear
0064	研究	yanjiu	linear
0065	助手	zhushou	linear
0066	自年	zinian	linear
0067	起	qi	linear
0068	担任	danren	linear
0069	澳大利亚	aodaliya	linear
0070	工党	gongdang	linear
0071	新南	xinnan	linear
0072	威尔	weier	linear
0073	士	shi	linear
0074	青年会	qingnianhui	linear
0075	会长	huizhang	linear
0076	同时	tongshi	linear
0077	业余	yeyu	linear
0078	担任	danren	linear
0079	摇滚乐	yaogunyue	linear
0080	队	dui	linear
0081	经纪人	jingjiren	linear
0082	年	nian	linear
0083	年方	nianfang	linear
0083	岁	sui	linear
0084	当选	dangxuan	linear
0085	为	wei	linear
0086	澳大	aoda	linear
0087	利亚	liya	linear
0088	联邦	lianbang	linear
0089	众议院	zhongyiyuan	linear
0090	议员	yiyuan	linear
0091	代表	daibiao	linear
0092	位于	weiyu	linear
0093	悉尼	xini	linear
0094	的	de	linear
0095	布莱斯	bulaisi	linear
0096	兰	lan	linear
0097	选区	xuanqu	linear
0098	选区	xuanqu	linear
0099	即	ji	linear
0100	包括	baokuo	linear
0101	其	qi	linear
0102	家乡	jiaxiang	linear
0103	宾士	binshi	linear
0104	镇	zhen	linear
0105	年	nian	linear
0106	曾	ceng	linear
0107	在	zai	linear
0108	澳大利亚	aodaliya	linear
0109	总理	zongli	linear
0110	高夫	gaofu	linear
0111	政府	zhengfu	linear
0112	中	zhong	linear
0113	短暂	duanzan	linear
0114	任职	renzhi	linear
0115	北领地	beilingdi	linear
0116	部长	buzhang	linear
0117	其后	qihou	linear
0118	工党	gongdang	linear
0119	在	zai	linear
0120	联邦	lianbang	linear
0121	大选	daxuan	linear
0122	中	zhong	linear
0123	大败	dabai	linear
0124	转而	zhuaner	linear
0125	在	zai	linear
0126	影子内阁	yingzineige	linear
0127	中	zhong	linear
0128	同时	tongshi	linear
0129	担任	danren	linear
0130	农业部	nongyebu	linear
0131	矿产	kuangchan	linear
0132	能源部	nengyuanbu	linear
0133	部长	buzhang	linear
0134	的	de	linear
0135	发言人	fayanren	linear
0136	在此期间	zaiciqijian	linear
0137	同时	tongshi	linear
0138	担任	danren	linear
0139	澳大利亚	aodaliya	linear
0140	工党	gongdang	linear
0141	新南	xinnan	linear
0142	威尔	weier	linear
0143	士州	shizhou	linear
0144	的	de	linear
0145	负责人	fuzeren	linear
0146	年	nian	linear
0147	工党	gongdang	linear
0148	在	zai	linear
0149	的	de	linear
0150	领导	lingdao	linear
0151	下	xia	linear
0152	赢得	yingde	linear
0153	大选	daxuan	linear
0154	上台	shangtai	linear
0155	执政	zhizheng	linear
0156	被	bei	linear
0157	任命	renming	linear
0158	为	wei	linear
0159	内阁	neige	linear
0160	财政部长	caizhengbuzhang	linear
0161	担任	danren	linear
0162	长	zhang	linear
0163	达	da	linear
0164	八年	banian	linear
0165	年	nian	linear
0166	为免	weimian	linear
0167	执政	zhizheng	linear
0168	工党	gongdang	linear
0169	在	zai	linear
0170	大选	daxuan	linear
0171	惨败	canbai	linear
0172	逼宫	bigong	linear
0173	要求	yaoqiu	linear
0174	辞职	cizhi	linear
0175	并	bing	linear
0176	在	zai	linear
0177	党内	dangnei	linear
0178	其他	qita	linear
0179	资深	zishen	linear
0180	人士	renshi	linear
0181	支持	zhichi	linear
0182	下	xia	linear
0183	继任	jiren	linear
0184	总理	zongli	linear
0185	年	nian	linear
0186	他	ta	linear
0187	领导	lingdao	linear
0188	工党	gongdang	linear
0189	在	zai	linear
0190	大选	daxuan	linear
0191	中	zhong	linear
0192	获胜	huosheng	linear
0193	但	dan	linear
0194	他	ta	linear
0195	在	zai	linear
0196	第二任	dierren	linear
0197	任期	renqi	linear
0198	内	nei	linear
0199	由于	youyu	linear
0200	他	ta	linear
0201	的	de	linear
0202	经济	jingji	linear
0203	理性主义	lixingzhuyi	linear
0204	政策	zhengce	linear
0205	不	bu	linear
0206	讨好	taohao	linear
0207	特别	tebie	linear
0208	是	shi	linear
0209	他	ta	linear
0210	为了	weile	linear
0211	避免	bimian	linear
0212	经济	jingji	linear
0213	泡沫化	paomohua	linear
0214	而	er	linear
0215	刻意追求	keyizhuiqiu	linear
0216	经济衰退	jingjishuaitui	linear
0217	的	de	linear
0218	看法	kanfa	linear
0219	被	bei	linear
0220	认为	renwei	linear
0221	和	he	linear
0222	一般	yiban	linear
0223	民众	minzhong	linear
0224	脱节	tuojie	linear
0225	导致	daozhi	linear
0226	年	nian	linear
0227	的	de	linear
0228	选举	xuanju	linear
0229	中	zhong	linear
0230	工党	gongdang	linear
0231	遭到	zaodao	linear
0232	惨败	canbai	linear
0233	工党	gongdang	linear
0234	结束	jieshu	linear
0235	长达	zhangda	linear
0236	年	nian	linear
0237	的	de	linear
0238	执政	zhizheng	linear
0239	其后	qihou	linear
0240	退出	tuichu	linear
0241	政坛	zhengtan	linear
0242	政治	zhengzhi	linear
0243	观点	guandian	linear
0244	是	shi	linear
0245	工党	gongdang	linear
0246	的	de	linear
0247	共和派	gonghepai	linear
0248	支持	zhichi	linear
0249	澳洲	aozhou	linear
0250	成为	chengwei	linear
0251	独立	duli	linear
0252	的	de	linear
0253	共和制	gonghezhi	linear
0254	国家	guojia	linear
0255	不再	buzai	linear
0256	奉	feng	linear
0257	由	you	linear
0258	英国	yingguo	linear
0259	君主	junzhu	linear
0260	兼任	jianren	linear
0261	的	de	linear
0262	澳洲	aozhou	linear
0263	君主	junzhu	linear
0264	为	wei	linear
0265	国家元首	guojiayuanshou	linear
0266	他	ta	linear
0267	在	zai	linear
0268	女王	nvwang	linear
0269	伊利	yili	linear
0270	沙伯	shabo	linear
0271	二世	ershi	linear
0272	到访	daofang	linear
0273	时	shi	linear
0274	曾	ceng	linear
0275	在	zai	linear
0276	大庭广众	datingguangzhong	linear
0277	扶	fu	linear
0278	女皇	nvhuang	linear
0279	的	de	linear
0280	腰	yao	linear
0281	而	er	linear
0282	被	bei	linear
0283	指为	zhiwei	linear
0284	对	dui	linear
0285	女皇	nvhuang	linear
0286	不	bu	linear
0287	敬	jing	linear
0288	他	ta	linear
0289	参加	canjia	linear
0290	澳大	aoda	linear
0291	利亚	liya	linear
0292	人	ren	linear
0293	报	bao	linear
0294	主办	zhuban	linear
0295	的	de	linear
0296	战略	zhanlve	linear
0297	论坛	luntan	linear
0298	活动	huodong	linear
0299	并	bing	linear
0300	发表	fabiao	linear
0301	演讲	yanjiang	linear
0302	其	qi	linear
0303	作为	zuowei	linear
0304	国际	guoji	linear
0305	现实	xianshi	linear
0306	主义	zhuyi	linear
0307	者	zhe	linear
0308	反对	fandui	linear
0309	起	qi	linear
0310	澳洲	aozhou	linear
0311	一些	yixie	linear
0312	人	ren	linear
0313	和	he	linear
0314	媒体	meiti	linear
0315	煽动	shandong	linear
0316	的	de	linear
0317	反	fan	linear
0318	中国	zhongguo	linear
0319	思维	siwei	linear
0320	其	qi	linear
0321	认为	renwei	linear
0322	太多	taiduo	linear
0322	人	ren	linear
0323	不肯	buken	linear
0324	面对	miandui	linear
0325	两项	liangxiang	linear
0326	现实	xianshi	linear
0327	中国	zhongguo	linear
0328	注定	zhuding	linear
0329	成为	chengwei	linear
0330	世界	shijie	linear
0331	最大	zuida	linear
0332	经济体	jingjiti	linear
0333	和	he	linear
0334	至少	zhishao	linear
0335	亚洲区	yazhouqu	linear
0336	的	de	linear
0337	主导者	zhudaozhe	linear
0338	工业革命	gongyegeming	linear
0339	打破	dapo	linear
0340	了	le	linear
0341	人口	renkou	linear
0342	与	yu	linear
0343	之间	zhijian	linear
0344	的	de	linear
0345	联系	lianxi	linear
0346	少	shao	linear
0347	人口	renkou	linear
0348	国家	guojia	linear
0349	能	neng	linear
0350	靠	kao	linear
0351	工业	gongye	linear
0352	机器	jiqi	linear
0353	对抗	duikang	linear
0354	大	da	linear
