# C099 — 奇富科技百万帮扶云南中屏镇 (财经金融/乡村振兴)
# No persons to skip (张姐/张镇长 informal references kept as ordinary text)

0001	产业造血	chanyezaoxue	linear
0002	文化赋能	wenhuafuneng	linear
0003	双轮驱动	shuanglunqudong	linear
0004	奇富科技	qifukeji	linear
0005	百万	baiwan	linear
0006	帮扶	bangfu	linear
0007	云南	yunnan	linear
0008	中屏镇	zhongpingzhen	linear
0009	月	yue	linear
0010	日	ri	linear
0011	云南	yunnan	linear
0012	禄劝县	luquanxian	linear
0013	中屏镇	zhongpingzhen	linear
0014	第三届	disanjie	linear
0015	村	cun	linear
0016	篮球赛	lanqiusai	linear
0017	热血	rexue	linear
0018	开赛	kaisai	linear
0019	篮球架	lanqiujia	linear
0020	下	xia	linear
0021	的	de	linear
0022	欢呼声	huanhusheng	linear
0023	与	yu	linear
0024	山间	shanjian	linear
0025	菌菇田	jungutian	linear
0026	的	de	linear
0027	劳作声	laozuosheng	linear
0028	遥相呼应	yaoxianghuying	linear
0029	赛场	saichang	linear
0030	内	nei	linear
0031	球员	qiuyuan	linear
0032	以球会友	yiqiuhuiyou	linear
0033	场外	changwai	linear
0034	奇富科技	qifukeji	linear
0035	捐资	juanzi	linear
0036	万元	wanyuan	linear
0037	建设	jianshe	linear
0038	的	de	linear
0039	冻干库	dongganku	linear
0040	正	zheng	linear
0041	通过	tongguo	linear
0042	公益片	gongyipian	linear
0043	蕈菇纪	xunguji	linear
0044	讲述	jiangshu	linear
0045	着	zhe	linear
0046	小	xiao	linear
0047	菌菇	jungu	linear
0048	撬动	qiaodong	linear
0049	大产业	dachanye	linear
0050	的	de	linear
0051	乡村	xiangcun	linear
0052	故事	gushi	linear
0053	作为	zuowei	linear
0054	赛事	saishi	linear
0055	赞助商	zanzhushang	linear
0056	与	yu	linear
0057	沪滇协作	hudianxiezuo	linear
0058	参与者	canyuzhe	linear
0059	奇富科技	qifukeji	linear
0060	以	yi	linear
0061	产业造血	chanyezaoxue	linear
0062	文化赋能	wenhuafuneng	linear
0063	双轮驱动	shuanglunqudong	linear
0064	为	wei	linear
0065	中屏镇	zhongpingzhen	linear
0066	铺就	pujiu	linear
0067	振兴	zhenxing	linear
0068	之路	zhilu	linear
0069	菌菇田	jungutian	linear
0070	里	li	linear
0071	的	de	linear
0072	她力量	taliliang	linear
0073	从	cong	linear
0074	靠天收	kaotianshou	linear
0075	到	dao	linear
0076	产业兴	chanyexing	linear
0077	的	de	linear
0078	蜕变	tuibian	linear
0079	晨光	chenguang	linear
0080	中	zhong	linear
0081	的	de	linear
0082	山林	shanlin	linear
0083	里	li	linear
0084	怀孕	huaiyun	linear
0085	八个月	bageyue	linear
0086	的	de	linear
0087	张姐	zhangjie	linear
0088	带	dai	linear
0089	着	zhe	linear
0090	女儿	nver	linear
0091	穿梭	chuansuo	linear
0092	在	zai	linear
0093	湿润	shirun	linear
0094	的	de	linear
0095	山林	shanlin	linear
0096	间	jian	linear
0097	岁	sui	linear
0098	的	de	linear
0099	小女孩	xiaonvhai	linear
0100	熟练	shulian	linear
0101	辨认	bianren	linear
0102	着	zhe	linear
0103	鸡油菌	jiyoujun	linear
0104	这是	zheshi	linear
0105	妈妈	mama	linear
0106	教	jiao	linear
0107	我	wo	linear
0108	的	de	linear
0109	作为	zuowei	linear
0110	野生菌	yeshengjun	linear
0111	加工厂	jiagongchang	linear
0112	厂长	changzhang	linear
0113	张姐	zhangjie	linear
0114	的	de	linear
0115	一天	yitian	linear
0116	从	cong	linear
0117	弯腰	wanyao	linear
0118	采摘	caizhai	linear
0119	开始	kaishi	linear
0120	以前	yiqian	linear
0121	菌子	junzi	linear
0122	卖不出去	maibuchuqu	linear
0123	就	jiu	linear
0124	烂	lan	linear
0125	在	zai	linear
0126	地里	dili	linear
0127	现在	xianzai	linear
0128	有	you	linear
0129	了	le	linear
0130	奇富科技	qifukeji	linear
0131	捐建	juanjian	linear
0132	的	de	linear
0133	冻干库	dongganku	linear
0134	新鲜	xinxian	linear
0135	菌菇	jungu	linear
0136	能	neng	linear
0137	及时	jishi	linear
0138	锁鲜	suoxian	linear
0139	不	bu	linear
0140	浪费	langfei	linear
0141	镜头	jingtou	linear
0142	里	li	linear
0143	背	bei	linear
0144	着	zhe	linear
0145	竹筐	zhukuang	linear
0146	的	de	linear
0147	老人	laoren	linear
0148	笑称	xiaocheng	linear
0149	多	duo	linear
0150	挣	zheng	linear
0151	点	dian	linear
0152	零花钱	linghuaqian	linear
0153	年轻	nianqing	linear
0154	妈妈们	mamamen	linear
0155	期待	qidai	linear
0156	着	zhe	linear
0157	菌菇	jungu	linear
0158	变成	biancheng	linear
0159	孩子	haizi	linear
0160	的	de	linear
0161	学费	xuefei	linear
0162	这座	zhezuo	linear
0163	冻干库	dongganku	linear
0164	不仅	bujin	linear
0165	解决	jiejue	linear
0166	了	le	linear
0167	旺季	wangji	linear
0168	菌菇	jungu	linear
0169	损耗	sunhao	linear
0170	问题	wenti	linear
0171	更	geng	linear
0172	让	rang	linear
0173	百余位	baiyuwei	linear
0174	村民	cunmin	linear
0175	实现	shixian	linear
0176	家门口就业	jiamenkoujiuye	linear
0177	张姐	zhangjie	linear
0178	抚摸	fumo	linear
0179	着	zhe	linear
0180	隆起	longqi	linear
0181	的	de	linear
0182	腹部	fubu	linear
0183	说	shuo	linear
0184	从	cong	linear
0185	普通	putong	linear
0186	农妇	nongfu	linear
0187	到	dao	linear
0188	厂长	changzhang	linear
0189	我	wo	linear
0190	初中毕业	chuzhongbiye	linear
0191	也	ye	linear
0192	能	neng	linear
0193	当	dang	linear
0194	管理者	guanlizhe	linear
0195	这份	zhefen	linear
0196	信任	xinren	linear
0197	让	rang	linear
0198	我	wo	linear
0199	想	xiang	linear
0200	带	dai	linear
0201	着	zhe	linear
0202	大家	dajia	linear
0203	把	ba	linear
0204	日子	rizi	linear
0205	过	guo	linear
0206	得	de	linear
0207	更	geng	linear
0208	敞亮	changliang	linear
0209	张镇长	zhangzhenzhang	linear
0210	的	de	linear
0211	三方共赢	sanfanggongying	linear
0212	经	jing	linear
