# H047 — 人民日报国家人文历史与爱尚传媒战略合作 中国好诗歌 (历史人文/文旅)
# Persons skipped: 王翔宇3x 戴炎成3x

0001	人民日报	renminribao	linear
0002	国家人文历史	guojiarenwenlishi	linear
0003	杂志社	zazhishe	linear
0004	与	yu	linear
0005	爱尚传媒	aishangchuanmei	linear
0006	签署	qianshu	linear
0007	战略合作	zhanluehezuo	linear
0008	协议	xieyi	linear
0009	联合	lianhe	linear
0010	出品	chupin	linear
0011	中国好诗歌	zhongguohaoshige	linear
0012	月	yue	linear
0013	日	ri	linear
0014	下午	xiawu	linear
0015	人民日报	renminribao	linear
0016	国家人文历史	guojiarenwenlishi	linear
0017	杂志社	zazhishe	linear
0018	与	yu	linear
0019	北京	beijing	linear
0020	爱尚	aishang	linear
0021	文化	wenhua	linear
0022	传媒	chuanmei	linear
0023	股份	gufen	linear
0024	有限公司	youxiangongsi	linear
0025	在	zai	linear
0026	人民日报社	renminribaoshe	linear
0027	新媒体	xinmeiti	linear
0028	大楼	dalou	linear
0029	内	nei	linear
0030	举行	juxing	linear
0031	全面	quanmian	linear
0032	战略合作	zhanluehezuo	linear
0033	签约	qianyue	linear
0034	发布	fabu	linear
0035	仪式	yishi	linear
0036	双方	shuangfang	linear
0037	将	jiang	linear
0038	依托	yituo	linear
0039	和	he	linear
0040	发挥	fahui	linear
0041	各自	gezi	linear
0042	的	de	linear
0043	优质	youzhi	linear
0044	资源	ziyuan	linear
0045	在	zai	linear
0046	影视	yingshi	linear
0047	综艺	zongyi	linear
0048	大型	daxing	linear
0049	文体	wenti	linear
0050	活动	huodong	linear
0051	文旅	wenlv	linear
0052	内容	neirong	linear
0053	及	ji	linear
0054	研习	yanxi	linear
0055	教育	jiaoyu	linear
0056	基地	jidi	linear
0057	文创	wenchuang	linear
0058	及	ji	linear
0059	产业基金	chanyejijin	linear
0060	各项	gexiang	linear
0061	领域	lingyu	linear
0062	开展	kaizhan	linear
0063	全面	quanmian	linear
0064	深度	shendu	linear
0065	的	de	linear
0066	合作	hezuo	linear
0067	人民日报	renminribao	linear
0068	国家人文历史	guojiarenwenlishi	linear
0069	杂志社	zazhishe	linear
0070	总编辑	zongbianji	linear
0071	与	yu	linear
0072	爱尚传媒	aishangchuanmei	linear
0073	董事长	dongshizhang	linear
0074	签约	qianyue	linear
0075	仪式	yishi	linear
0076	上	shang	linear
0077	国家人文历史	guojiarenwenlishi	linear
0078	杂志社	zazhishe	linear
0079	总编辑	zongbianji	linear
0080	与	yu	linear
0081	爱尚传媒	aishangchuanmei	linear
0082	董事长	dongshizhang	linear
0083	签署	qianshu	linear
0084	了	le	linear
0085	战略合作	zhanluehezuo	linear
0086	协议	xieyi	linear
0087	在	zai	linear
0088	战略合作	zhanluehezuo	linear
0089	协议	xieyi	linear
0090	的	de	linear
0091	框架	kuangjia	linear
0092	指导	zhidao	linear
0093	下	xia	linear
0094	双方	shuangfang	linear
0095	将	jiang	linear
0096	发挥	fahui	linear
0097	各自	gezi	linear
0098	资源	ziyuan	linear
0099	优势	youshi	linear
0100	共同	gongtong	linear
0101	推动	tuidong	linear
0102	影视	yingshi	linear
0103	文旅	wenlv	linear
0104	文创	wenchuang	linear
0105	等	deng	linear
0106	领域	lingyu	linear
0107	深化	shenhua	linear
0108	合作	hezuo	linear
0109	并	bing	linear
0110	现场	xianchang	linear
0111	签署	qianshu	linear
0112	了	le	linear
0113	中国好诗歌	zhongguohaoshige	linear
0114	联合	lianhe	linear
0115	出品	chupin	linear
0116	国风	guofeng	linear
0117	行动	xingdong	linear
0118	文化	wenhua	linear
0119	传承	chuancheng	linear
0120	系列	xilie	linear
0121	大型	daxing	linear
0122	主题	zhuti	linear
0123	活动	huodong	linear
0124	等	deng	linear
0125	多项	duoxiang	linear
0126	落地	luodi	linear
0127	的	de	linear
0128	具体	juti	linear
0129	合作	hezuo	linear
0130	内容	neirong	linear
0131	对于	duiyu	linear
0132	双方	shuangfang	linear
0133	的	de	linear
0134	战略合作	zhanluehezuo	linear
0135	国家人文历史	guojiarenwenlishi	linear
0136	杂志社	zazhishe	linear
0137	总编辑	zongbianji	linear
0138	表示	biaoshi	linear
0139	国家人文历史	guojiarenwenlishi	linear
0140	和	he	linear
0141	爱尚传媒	aishangchuanmei	linear
0142	开展	kaizhan	linear
0143	全面	quanmian	linear
0144	战略合作	zhanluehezuo	linear
0145	是	shi	linear
0146	一个	yige	linear
0147	强强	qiangqiang	linear
0148	的	de	linear
0149	联合	lianhe	linear
0150	对于	duiyu	linear
0151	各自	gezi	linear
0152	发挥	fahui	linear
0153	优势	youshi	linear
0154	更好	genghao	linear
0155	地	de	linear
0156	传承	chuancheng	linear
0157	和	he	linear
0158	弘扬	hongyang	linear
0159	中华	zhonghua	linear
0160	优秀	youxiu	linear
0161	传统文化	chuantongwenhua	linear
0162	有	you	linear
0163	重要	zhongyao	linear
0164	意义	yiyi	linear
0165	我们	women	linear
0166	将	jiang	linear
0167	发挥	fahui	linear
0168	人民日报社	renminribaoshe	linear
0169	融媒体	rongmeiti	linear
0170	全媒体	quanmeiti	linear
0171	的	de	linear
0172	优势	youshi	linear
0173	全方位	quanfangwei	linear
0174	多层次	duocengci	linear
0175	地	de	linear
0176	宣传	xuanchuan	linear
0177	好	hao	linear
0178	双方	shuangfang	linear
0179	联合	lianhe	linear
0180	出品	chupin	linear
0181	的	de	linear
0182	中国好诗歌	zhongguohaoshige	linear
0183	以及	yiji	linear
0184	双方	shuangfang	linear
0185	后续	houxu	linear
0186	联合	lianhe	linear
0187	发起	faqi	linear
0188	的	de	linear
0189	国风	guofeng	linear
0190	行动	xingdong	linear
0191	文化	wenhua	linear
0192	传承	chuancheng	linear
0193	等	deng	linear
0194	各项	gexiang	linear
0195	内容	neirong	linear
0196	和	he	linear
0197	活动	huodong	linear
0198	及	ji	linear
0199	联合	lianhe	linear
0200	开发	kaifa	linear
0201	运营	yunying	linear
0202	故宫	gugong	linear
0203	文具	wenju	linear
0204	中国好诗歌	zhongguohaoshige	linear
0205	文创	wenchuang	linear
0206	产品	chanpin	linear
0207	全面	quanmian	linear
0208	展示	zhanshi	linear
0209	我们	women	linear
0210	中华文化	zhonghuawenhua	linear
0211	的	de	linear
0212	独特	dute	linear
0213	性格	xingge	linear
0214	独特	dute	linear
0215	精神	jingshen	linear
0216	独特	dute	linear
0217	魅力	meili	linear
0218	让	rang	linear
0219	传统文化	chuantongwenhua	linear
0220	在	zai	linear
0221	年轻人	nianqingren	linear
0222	中	zhong	linear
0223	得到	dedao	linear
0224	创新	chuangxin	linear
0225	的	de	linear
0226	表达	biaoda	linear
0227	和	he	linear
0228	传承	chuancheng	linear
0229	让	rang	linear
0230	传统文化	chuantongwenhua	linear
0231	重新	chongxin	linear
0232	回到	huidao	linear
0233	人们	renmen	linear
0234	的	de	linear
0235	生活	shenghuo	linear
0236	双方	shuangfang	linear
0237	联合	lianhe	linear
0238	发起	faqi	linear
0239	国风	guofeng	linear
0240	行动	xingdong	linear
0241	文化	wenhua	linear
0242	传承	chuancheng	linear
0243	系列	xilie	linear
0244	主题	zhuti	linear
0245	活动	huodong	linear
0246	签约	qianyue	linear
0247	仪式	yishi	linear
0248	上	shang	linear
0249	正式	zhengshi	linear
0250	宣布	xuanbu	linear
0251	启动	qidong	linear
0252	国风	guofeng	linear
0253	行动	xingdong	linear
0254	文化	wenhua	linear
0255	传承	chuancheng	linear
0256	大型	daxing	linear
0257	主题	zhuti	linear
0258	系列	xilie	linear
0259	活动	huodong	linear
0260	计划	jihua	linear
0261	包括	baokuo	linear
0262	双方	shuangfang	linear
0263	联合	lianhe	linear
0264	出品	chupin	linear
0265	的	de	linear
0266	中国好诗歌	zhongguohaoshige	linear
0267	节目	jiemu	linear
0268	国潮	guochao	linear
0269	音乐节	yinyuejie	linear
0270	城市	chengshi	linear
0271	音雄	yinxiong	linear
0272	选拔赛	xuanbasai	linear
0273	及	ji	linear
0274	故宫	gugong	linear
0275	文具	wenju	linear
0276	城市	chengshi	linear
0277	嘉年华	jianianhua	linear
0278	项目	xiangmu	linear
0279	等	deng	linear
0280	双方	shuangfang	linear
0281	将	jiang	linear
0282	结合	jiehe	linear
0283	科技	keji	linear
0284	影视	yingshi	linear
0285	文创节	wenchuangjie	linear
0286	音乐节	yinyuejie	linear
0287	等	deng	linear
0288	年轻人	nianqingren	linear
0289	喜闻乐见	xiwenlejian	linear
0290	的	de	linear
0291	活动	huodong	linear
0292	形式	xingshi	linear
0293	以	yi	linear
0294	创新	chuangxin	linear
0295	的	de	linear
0296	内容	neirong	linear
0297	传承	chuancheng	linear
0298	和	he	linear
0299	弘扬	hongyang	linear
0300	中华	zhonghua	linear
0301	优秀	youxiu	linear
0302	的	de	linear
0303	传统文化	chuantongwenhua	linear
0304	国风	guofeng	linear
0305	行动	xingdong	linear
0306	文化	wenhua	linear
0307	传承	chuancheng	linear
0308	大型	daxing	linear
0309	主题	zhuti	linear
0310	活动	huodong	linear
0311	计划	jihua	linear
0312	将	jiang	linear
0313	于	yu	linear
0314	今年	jinnian	linear
0315	月	yue	linear
0316	起	qi	linear
0317	在	zai	linear
0318	全国	quanguo	linear
0319	各	ge	linear
0320	城市	chengshi	linear
0321	巡回	xunhui	linear
0322	开展	kaizhan	linear
0323	爱尚传媒	aishangchuanmei	linear
0324	董事长	dongshizhang	linear
0325	兼	jian	linear
0326	总经理	zongjingli	linear
0327	在	zai	linear
0328	仪式	yishi	linear
0329	上	shang	linear
0330	表示	biaoshi	linear
0331	爱尚传媒	aishangchuanmei	linear
0332	与	yu	linear
0333	国家人文历史	guojiarenwenlishi	linear
0334	签约	qianyue	linear
0335	达成	dacheng	linear
0336	全面	quanmian	linear
0337	战略	zhanlue	linear
0338	合作伙伴	hezuohuoban	linear
0339	关系	guanxi	linear
0340	对于	duiyu	linear
0341	爱尚	aishang	linear
0342	是	shi	linear
0343	一个	yige	linear
0344	具有	juyou	linear
0345	历史性	lishixing	linear
0346	意义	yiyi	linear
0347	的	de	linear
0348	事件	shijian	linear
0349	爱尚传媒	aishangchuanmei	linear
0350	是	shi	linear
0351	一家	yijia	linear
0352	新锐	xinrui	linear
0353	的	de	linear
0354	影视	yingshi	linear
0355	传媒	chuanmei	linear
0356	公司	gongsi	linear
0357	公司	gongsi	linear
0358	发展	fazhan	linear
0359	这几年	zhejinian	linear
0360	我们	women	linear
0361	一直	yizhi	linear
