# G130 — 新学期上好冰雪这一课 (体育竞技/走向冬奥)
# persons: 王麦豆 胡仁友 常佳伟 赵捷 李琰 任海 孙斌

0001	新学期	xinxueqi	linear
0002	上好	shanghao	linear
0003	冰雪	bingxue	linear
0004	这一课	zheyike	linear
0005	走向冬奥	zouxiangdongao	linear
0006	春意渐浓	chunyijiannong	linear
0007	各地	gedi	linear
0008	迎来	yinglai	linear
0009	开学季	kaixueji	linear
0010	回顾	huigu	linear
0011	刚刚过去	ganggangguoqu	linear
0012	的	de	linear
0013	冬日	dongri	linear
0014	青少年	qingshaonian	linear
0015	冰雪运动	bingxueyundong	linear
0016	广泛开展	guangfankaizhan	linear
0017	孩子	haizi	linear
0018	滑雪	huaxue	linear
0019	溜冰	liubing	linear
0020	好一幅	haoyifu	linear
0021	热闹	renao	linear
0022	的	de	linear
0023	健身图景	jianshentujing	linear
0024	自从	zicong	linear
0025	年	nian	linear
0026	申办	shenban	linear
0027	冬奥会	dongaohui	linear
0028	成功	chenggong	linear
0029	并	bing	linear
0030	提出	tichu	linear
0031	带动三亿人	daidongsanyiren	linear
0032	参与	canyu	linear
0033	冰雪运动	bingxueyundong	linear
0034	的	de	linear
0035	美好愿景	meihaoyuanjing	linear
0036	随着	suizhe	linear
0037	年	nian	linear
0038	北京冬奥会	beijingdongaohui	linear
0039	的	de	linear
0040	脚步	jiaobu	linear
0041	越来越近	yuelaiyuejin	linear
0042	校园里	xiaoyuanli	linear
0043	冰雪热	bingxuere	linear
0044	成为	chengwei	linear
0045	愿景实现	yuanjingshixian	linear
0046	的	de	linear
0047	生动缩影	shengdongsuoying	linear
0048	顶层设计	dingcengsheji	linear
0049	愈发	yufa	linear
0050	完善	wanshan	linear
0051	场地瓶颈	changdipingjing	linear
0052	不断	buduan	linear
0053	破解	pojie	linear
0054	师资队伍	shiziduiwu	linear
0055	日益壮大	riyizhuangda	linear
0056	冰雪运动	bingxueyundong	linear
0057	在	zai	linear
0058	更多	gengduo	linear
0059	青少年	qingshaonian	linear
0060	心中	xinzhong	linear
0061	生根发芽	shenggenfaya	linear
0062	因地制宜	yindizhiyi	linear
0063	增加	zengjia	linear
0064	场地设施	changdisheshi	linear
0065	作为	zuowei	linear
0066	北京市	beijingshi	linear
0067	冰雪特色学校	bingxuetesexuexiao	linear
0068	北京三中	beijingsanzhong	linear
0069	开展过	kaizhanguo	linear
0070	旱地冰球	handibingqiu	linear
0071	旱地冰壶	handibinghu	linear
0072	等	deng	linear
0073	项目	xiangmu	linear
0074	为了	weile	linear
0075	让	rang	linear
0076	更多	gengduo	linear
0077	学生	xuesheng	linear
0078	感受	ganshou	linear
0079	冰雪运动	bingxueyundong	linear
0080	魅力	meili	linear
0081	学校	xuexiao	linear
0082	改造	gaizao	linear
0083	建成	jiancheng	linear
0084	平方米	pingfangmi	linear
0085	的	de	linear
0086	室内冰场	shineibingchang	linear
0087	开设	kaishe	linear
0088	速滑校本课程	suhuaxiaobenkecheng	linear
0089	组建	zujian	linear
0090	冰蹴球	bingcuqiu	linear
0091	冰壶	binghu	linear
0092	等	deng	linear
0093	冰雪运动	bingxueyundong	linear
0094	校队	xiaodui	linear
0095	就是	jiushi	linear
0096	北京三中	beijingsanzhong	linear
0097	女子冰壶队	nvzibinghudui	linear
0098	的	de	linear
0099	一员	yiyuan	linear
0100	她	ta	linear
0101	还	hai	linear
0102	选修	xuanxiu	linear
0103	了	le	linear
0104	花样滑冰课	huayanghuabingke	linear
0105	最开始	zuikaishi	linear
0106	只能	zhineng	linear
0107	跌跌撞撞	diediezhuangzhuang	linear
0108	地	de	linear
0109	滑出	huachu	linear
0110	一小段	yixiaoduan	linear
0111	现在	xianzai	linear
0112	可以	keyi	linear
0113	在	zai	linear
0114	冰上	bingshang	linear
0115	自如	ziru	linear
0116	地	de	linear
0117	做动作	zuodongzuo	linear
0118	感觉	ganjue	linear
0119	自己	ziji	linear
0120	进步很快	jinbuhenkuai	linear
0121	坐拥	zuoyong	linear
0122	得天独厚	detianduhou	linear
0123	的	de	linear
0124	冰雪资源	bingxueziyuan	linear
0125	近年来	jinnianlai	linear
0126	吉林省	jilinsheng	linear
0127	积极开展	jijikaizhan	linear
0128	百万学生	baiwanxuesheng	linear
0129	逐雪嬉冰	zhuxuexibing	linear
0130	工程	gongcheng	linear
0131	各地	gedi	linear
0132	中小学	zhongxiaoxue	linear
0133	加快	jiakuai	linear
0134	了	le	linear
0135	冰雪运动	bingxueyundong	linear
0136	进校园	jinxiaoyuan	linear
0137	的	de	linear
0138	脚步	jiaobu	linear
0139	去年冬天	quniandongtian	linear
0140	吉林市	jilinshi	linear
0141	中小学	zhongxiaoxue	linear
0142	浇筑	jiaozhu	linear
0143	了	le	linear
0144	多块	duokuai	linear
0145	室外冰场	shiwaibingchang	linear
0146	让	rang	linear
0147	孩子们	haizimen	linear
0148	在	zai	linear
0149	冬季	dongji	linear
0150	多	duo	linear
0151	了	le	linear
0152	一份	yifen	linear
0153	运动乐趣	yundonglequ	linear
0154	此外	ciwai	linear
0155	当地	dangdi	linear
0156	和	he	linear
0157	松花湖	songhuahu	linear
0158	滑雪场	huaxuechang	linear
0159	等	deng	linear
0160	进行合作	jinxinghezuo	linear
0161	借力	jieli	linear
0162	社会冰雪场地资源	shehuibingxuechangdiziyuan	linear
0163	帮助	bangzhu	linear
0164	更多	gengduo	linear
0165	青少年	qingshaonian	linear
0166	上冰雪	shangbingxue	linear
0167	玩冰雪	wanbingxue	linear
0168	爱冰雪	aibingxue	linear
