# K089 — 河井案里 日本政治 (百科/人物)
# persons: 河井案里 河井克行 河井 案里 安倍晋三 安倍 菅义伟 菅 岸田文雄 岸田 溝手顕正 溝手 沟手 宫崎县 延冈市 广岛县 东京 庆应义塾 慶應義塾

0001	日语	riyu	linear
0002	罗马	luoma	linear
0003	化	hua	linear
0004	年月日	nianyueri	linear
0005	日本	riben	linear
0006	政治	zhengzhi	linear
0007	人物	renwu	linear
0008	出	chu	linear
0009	生于	shengyu	linear
0010	毕业	biye	linear
0011	于	yu	linear
0012	大学	daxue	linear
0013	前	qian	linear
0014	自由	ziyou	linear
0015	民主	minzhu	linear
0016	党	dang	linear
0017	党员	dangyuan	linear
0018	日本	riben	linear
0019	参议	canyi	linear
0020	院	yuan	linear
0021	议员	yiyuan	linear
0022	议会	yihui	linear
0023	议员	yiyuan	linear
0024	其	qi	linear
0025	丈夫	zhangfu	linear
0026	为	wei	linear
0027	前	qian	linear
0028	法务	fawu	linear
0029	大臣	dachen	linear
0030	日本	riben	linear
0031	众议院	zhongyiyuan	linear
0032	议员	yiyuan	linear
0033	地方	difang	linear
0034	裁判	caipan	linear
0035	所	suo	linear
0036	裁定	caiding	linear
0037	在	zai	linear
0038	第届	dijie	linear
0039	日本	riben	linear
0040	参议	canyi	linear
0041	院	yuan	linear
0042	议员	yiyuan	linear
0043	通常	tongchang	linear
0044	选举	xuanju	linear
0045	期间	qijian	linear
0046	行贿	xinghui	linear
0047	判处	panchu	linear
0048	其	qi	linear
0049	入狱	ruyu	linear
0050	一年	yinian	linear
0051	零	ling	linear
0051	四个	sige	linear
0052	月	yue	linear
0053	禁止	jinzhi	linear
0054	出任	churen	linear
0055	公职	gongzhi	linear
0056	五年	wunian	linear
0057	众议院	zhongyiyuan	linear
0058	选举	xuanju	linear
0059	在	zai	linear
0060	自由	ziyou	linear
0061	民主	minzhu	linear
0062	党	dang	linear
0063	干事长	ganshizhang	linear
0064	二阶	erjie	linear
0065	二阶	erjie	linear
0065	俊博	junbo	linear
0066	和	he	linear
0067	内阁	neige	linear
0068	官房长官	guanfangzhangguan	linear
0069	的	de	linear
0070	大力支持	dalizhichi	linear
0071	下	xia	linear
0072	宣布	xuanbu	linear
0073	参加	canjia	linear
0074	第届	dijie	linear
0075	日本	riben	linear
0076	参议	canyi	linear
0077	院	yuan	linear
