# K262 — 四一式山炮
# persons: 

0001	四一式	siyishi	linear
0002	山炮	shanpao	linear
0003	日语	riyu	linear
0004	四一式	siyishi	linear
0005	山炮	shanpao	linear
0006	为	wei	linear
0007	日本帝国	ribendiguo	linear
0008	陆军	lujun	linear
0009	在	zai	linear
0010	世纪	shiji	linear
0011	初期	chuqi	linear
0012	开发	kaifa	linear
0013	的	de	linear
0014	山炮	shanpao	linear
0015	于	yu	linear
0016	明治	mingzhi	linear
0017	年	nian	linear
0018	年	nian	linear
0019	起	qi	linear
0020	获得	huode	linear
0021	采用	caiyong	linear
0022	其后	qihou	linear
0023	经过	jingguo	linear
0024	改良	gailiang	linear
0025	并	bing	linear
0026	大量	daliang	linear
0027	生产	shengchan	linear
0028	及	ji	linear
0029	部署	bushu	linear
0030	在	zai	linear
0031	年代	niandai	linear
0032	因为	yinwei	linear
0033	配发	peifa	linear
0034	给	gei	linear
0035	日本	riben	linear
0036	步兵	bubing	linear
0037	联队	liandui	linear
0038	作为	zuowei	linear
0039	基本	jiben	linear
0040	火力	huoli	linear
0041	支援	zhiyuan	linear
0042	的	de	linear
0043	用途	yongtu	linear
0044	故	gu	linear
0045	又	you	linear
0046	称	cheng	linear
0047	之为	zhiwei	linear
0048	联队	liandui	linear
0049	砲	pao	linear
0050	虽然	suiran	linear
0051	在	zai	linear
0052	一次	yici	linear
0053	大战	dazhan	linear
0054	前	qian	linear
0055	已	yi	linear
0056	装备	zhuangbei	linear
0057	于	yu	linear
0058	日本	riben	linear
0059	陆军	lujun	linear
0060	但	dan	linear
0061	因	yin	linear
0062	其	qi	linear
0063	易于	yiyu	linear
0064	分解	fenjie	linear
0065	及	ji	linear
0066	由	you	linear
0067	人力	renli	linear
0068	或	huo	linear
0069	战马	zhanma	linear
0070	运输	yunshu	linear
0071	而且	erqie	linear
0072	射速	shesu	linear
0073	可	ke	linear
0074	达	da	linear
0075	每分钟	meifenzhong	linear
0076	发	fa	linear
0077	以上	yishang	linear
0078	故	gu	linear
0079	活跃	huoyue	linear
0080	于	yu	linear
0081	二次大战	ercidazhan	linear
0082	也	ye	linear
0083	是	shi	linear
0084	二战	erzhan	linear
0085	期间	qijian	linear
0086	在	zai	linear
0087	日本	riben	linear
0088	陆军	lujun	linear
0089	最	zui	linear
0090	常见	changjian	linear
0091	的	de	linear
0092	炮兵	paobing	linear
0093	武器	wuqi	linear
0094	简介	jianjie	linear
0095	日俄战争	riezhanzheng	linear
0096	后	hou	linear
0097	日军	rijun	linear
0098	开始	kaishi	linear
0099	对	dui	linear
0100	其	qi	linear
0101	使用	shiyong	linear
0102	的	de	linear
0103	三	san	linear
0104	一式	yishi	linear
0105	速射	sushe	linear
0106	山炮	shanpao	linear
0107	感到	gandao	linear
0108	不满	buman	linear
0109	一方面	yifangmian	linear
0110	射程	shecheng	linear
0111	不足	buzu	linear
0112	另外	lingwai	linear
0113	一方面	yifangmian	linear
0114	此	ci	linear
0114	款	kuan	linear
0115	火炮	huopao	linear
0116	虽然	suiran	linear
0117	已经	yijing	linear
0118	采	cai	linear
0119	后膛	houtang	linear
0120	装填	zhuangtian	linear
0121	但是	danshi	linear
0122	因为	yinwei	linear
0123	无制	wuzhi	linear
0124	退	tui	linear
0124	复	fu	linear
0125	进机	jinji	linear
0126	的	de	linear
0127	缘故	yuangu	linear
0128	每分钟	meifenzhong	linear
0129	实际	shiji	linear
0130	射速	shesu	linear
0131	只有	zhiyou	linear
0132	发	fa	linear
0133	火炮	huopao	linear
0134	击发	jifa	linear
0135	后	hou	linear
0136	归位	guiwei	linear
0137	也	ye	linear
0138	不	bu	linear
0139	方便	fangbian	linear
0140	而且	erqie	linear
0141	该	gai	linear
0142	砲	pao	linear
0143	还	hai	linear
0144	缺少	queshao	linear
0145	调整	tiaozheng	linear
0146	左右	zuoyou	linear
0147	横移	hengyi	linear
0148	的	de	linear
0149	齿轮	chilun	linear
0150	机构	jigou	linear
0151	因此	yinci	linear
0152	日本	riben	linear
0153	在	zai	linear
0154	日俄战争	riezhanzheng	linear
0155	后	hou	linear
0156	开始	kaishi	linear
0157	研发	yanfa	linear
0158	新型	xinxing	linear
0159	山	shan	linear
0160	砲	pao	linear
0161	由	you	linear
0162	帝国	diguo	linear
0163	陆军	lujun	linear
0164	技术	jishu	linear
0165	审查	shencha	linear
0166	部	bu	linear
0167	炮兵	paobing	linear
0168	上校	shangxiao	linear
0169	最后	zuihou	linear
0170	升任	shengren	linear
0171	上将	shangjiang	linear
0172	岛川	daochuan	linear
0173	文八郎	wenbalang	linear
0174	负责	fuze	linear
0175	明治	mingzhi	linear
0176	年	nian	linear
0177	年	nian	linear
0178	由	you	linear
0179	大阪	daban	linear
0180	砲	pao	linear
0181	兵工厂	binggongchang	linear
0182	试制	shizhi	linear
0183	明治	mingzhi	linear
0184	年	nian	linear
0185	年	nian	linear
0186	完成	wancheng	linear
0187	测试	ceshi	linear
0188	量产	liangchan	linear
0189	以	yi	linear
0190	明治	mingzhi	linear
0191	时期	shiqi	linear
0192	编年	biannian	linear
0193	标准	biaozhun	linear
0194	新型	xinxing	linear
0195	山炮	shanpao	linear
0196	得到	dedao	linear
0197	了	le	linear
0198	四一式	siyishi	linear
0199	山炮	shanpao	linear
0200	的	de	linear
0201	编号	bianhao	linear
0202	美军	meijun	linear
0203	在	zai	linear
0204	第二	dier	linear
0205	次世	cishi	linear
0206	界大	jieda	linear
0207	战	zhan	linear
0208	对此	duici	linear
0209	武器	wuqi	linear
0210	的	de	linear
0211	解析	jiexi	linear
0212	则	ze	linear
0213	认为	renwei	linear
0214	它	ta	linear
0215	是	shi	linear
0216	德国	deguo	linear
0217	克鲁伯	kelubo	linear
