# F134 — 专访青年艺术家蒋正杨重塑新空间 (文化艺术)
# persons: 蒋正杨 蒋翊武 居伊 德波

0001	专访	zhuanfang	linear
0002	青年	qingnian	linear
0003	艺术家	yishujia	linear
0004	重塑	chongsu	linear
0005	新	xin	linear
0006	空间	kongjian	linear
0007	一道	yidao	linear
0008	门	men	linear
0009	一扇	yishan	linear
0010	窗	chuang	linear
0011	一只	yizhi	linear
0012	画框	huakuang	linear
0013	分列	fenlie	linear
0014	于	yu	linear
0015	不同	butong	linear
0016	的	de	linear
0017	空间	kongjian	linear
0018	层层叠叠	cengcengdiedie	linear
0019	透过	touguo	linear
0020	它们	tamen	linear
0021	看	kan	linear
0022	过去	guoqu	linear
0023	是	shi	linear
0024	同一	tongyi	linear
0025	丛	cong	linear
0026	绿植	lvzhi	linear
0027	郁郁葱葱	yuyucongcong	linear
0028	被	bei	linear
0029	横切	hengqie	linear
0030	成	cheng	linear
0031	三格	sange	linear
0032	的	de	linear
0033	玻璃窗	bolichuang	linear
0034	中间	zhongjian	linear
0035	是	shi	linear
0036	实墙	shiqiang	linear
0037	窗外	chuangwai	linear
0038	的	de	linear
0039	树木	shumu	linear
0040	是	shi	linear
0041	淡蓝色	danlanse	linear
0042	的	de	linear
0043	像是	xiangshi	linear
0044	蒙	meng	linear
0045	上	shang	linear
0046	了	le	linear
0047	一层	yiceng	linear
0048	淡淡	dandan	linear
0049	的	de	linear
0050	月光	yueguang	linear
0051	窗户	chuanghu	linear
0052	间	jian	linear
0053	立	li	linear
0054	着	zhe	linear
0055	一根	yigen	linear
0056	木杆	mugan	linear
0057	格外	gewai	linear
0058	突兀	tuwu	linear
0059	这	zhe	linear
0060	是	shi	linear
0061	青年	qingnian	linear
0062	艺术家	yishujia	linear
0063	最新	zuixin	linear
0064	个展	gezhan	linear
0065	空间	kongjian	linear
0066	映像	yingxiang	linear
0067	从	cong	linear
0068	形象	xingxiang	linear
0069	到	dao	linear
0070	符号	fuhao	linear
0071	的	de	linear
0072	探索	tansuo	linear
0073	作品展	zuopinzhan	linear
0074	中	zhong	linear
0075	展出	zhanchu	linear
0076	的	de	linear
0077	两幅	liangfu	linear
0078	作品	zuopin	linear
0079	该展	gaizhan	linear
0080	于	yu	linear
0081	月	yue	linear
0082	日	ri	linear
0083	在	zai	linear
0084	北京	beijing	linear
0085	国际	guoji	linear
0086	艺术	yishu	linear
0087	交流	jiaoliu	linear
0088	中心	zhongxin	linear
0089	开幕	kaimu	linear
0090	将	jiang	linear
0091	持续	chixu	linear
0092	至	zhi	linear
0093	年	nian	linear
0094	月	yue	linear
0095	日	ri	linear
0096	这些	zhexie	linear
0097	作品	zuopin	linear
0098	都是	doushi	linear
0099	从	cong	linear
0100	空间	kongjian	linear
0101	出发	chufa	linear
0102	通过	tongguo	linear
0103	镜像	jingxiang	linear
0104	解构	jiegou	linear
0105	重塑	chongsu	linear
0106	等	deng	linear
0107	建构	jiangou	linear
0108	出	chu	linear
0109	一个	yige	linear
0110	新	xin	linear
0111	空间	kongjian	linear
0112	景观	jingguan	linear
0113	通过	tongguo	linear
0114	这些	zhexie	linear
0115	画面	huamian	linear
0116	引发	yinfa	linear
0117	一些	yixie	linear
0118	思考	sikao	linear
0119	比如	biru	linear
0120	我们	women	linear
0121	看到	kandao	linear
0122	的	de	linear
0123	是	shi	linear
0124	事物	shiwu	linear
0125	本真	benzhen	linear
0126	的	de	linear
0127	样态	yangtai	linear
0128	还是	haishi	linear
0129	他人	taren	linear
0130	营造	yingzao	linear
0131	的	de	linear
0132	一种	yizhong	linear
0133	假象	jiaxiang	linear
0134	在	zai	linear
0135	展览	zhanlan	linear
0136	现场	xianchang	linear
0137	对	dui	linear
0138	人民	renmin	linear
0139	文娱	wenyu	linear
0140	记者	jizhe	linear
0141	说	shuo	linear
0142	这些	zhexie	linear
0143	年	nian	linear
0144	她	ta	linear
0145	的	de	linear
0146	创作	chuangzuo	linear
0147	一直	yizhi	linear
0148	在	zai	linear
0149	寻求	xunqiu	linear
0150	变化	bianhua	linear
0151	和	he	linear
0152	创新	chuangxin	linear
0153	这次	zheci	linear
0154	个展	gezhan	linear
0155	其实	qishi	linear
0156	是	shi	linear
0157	我	wo	linear
0158	近两年	jinliangnian	linear
0159	对	dui	linear
0160	生活	shenghuo	linear
0161	对	dui	linear
0162	社会	shehui	linear
0163	的	de	linear
0164	感知	ganzhi	linear
0165	和	he	linear
0166	思考	sikao	linear
0167	也	ye	linear
0168	算是	suanshi	linear
0169	一个	yige	linear
0170	阶段性	jieduanxing	linear
0171	的	de	linear
0172	小结	xiaojie	linear
0173	月	yue	linear
0174	日	ri	linear
0175	空间	kongjian	linear
0176	映像	yingxiang	linear
0177	从	cong	linear
0178	形象	xingxiang	linear
0179	到	dao	linear
0180	符号	fuhao	linear
0181	的	de	linear
0182	探索	tansuo	linear
0183	作品展	zuopinzhan	linear
0184	开幕	kaimu	linear
0185	虚实	xushi	linear
0186	交织	jiaozhi	linear
0187	的	de	linear
0188	新	xin	linear
0189	空间	kongjian	linear
0190	在	zai	linear
0191	成为	chengwei	linear
0192	职业	zhiye	linear
0193	画家	huajia	linear
0194	之前	zhiqian	linear
0195	学	xue	linear
0196	了	le	linear
0197	年	nian	linear
0198	设计	sheji	linear
0199	本科	benke	linear
0200	毕业	biye	linear
0201	于	yu	linear
0202	同济	tongji	linear
0203	大学	daxue	linear
0204	艺术	yishu	linear
0205	设计	sheji	linear
0206	专业	zhuanye	linear
0207	后	hou	linear
0208	留学	liuxue	linear
0209	意大利	yidali	linear
0210	获	huo	linear
0211	硕士	shuoshi	linear
0212	学位	xuewei	linear
0213	毕业	biye	linear
0214	后	hou	linear
0215	她	ta	linear
0216	在	zai	linear
0217	房地产	fangdichan	linear
0218	公司	gongsi	linear
0219	从事	congshi	linear
0220	设计	sheji	linear
0221	管理	guanli	linear
0222	工作	gongzuo	linear
0223	这样	zheyang	linear
0224	的	de	linear
0225	学术	xueshu	linear
0226	背景	beijing	linear
0227	和	he	linear
0228	工作	gongzuo	linear
0229	经历	jingli	linear
0230	让	rang	linear
0231	她	ta	linear
0232	的	de	linear
0233	绘画	huihua	linear
0234	天然	tianran	linear
0235	地	de	linear
0236	带有	daiyou	linear
0237	设计	sheji	linear
0238	的	de	linear
0239	视角	shijiao	linear
0240	这次	zheci	linear
0241	展览	zhanlan	linear
0242	的	de	linear
0243	主题	zhuti	linear
0244	空间	kongjian	linear
0245	映像	yingxiang	linear
0246	离不开	libukai	linear
0247	我	wo	linear
0248	之前	zhiqian	linear
0249	的	de	linear
0250	学习	xuexi	linear
0251	和	he	linear
0252	工作	gongzuo	linear
0253	经历	jingli	linear
0254	空间	kongjian	linear
0255	成为	chengwei	linear
0256	一个	yige	linear
0257	载体	zaiti	linear
0258	在	zai	linear
0259	创作	chuangzuo	linear
0260	时	shi	linear
0261	加入	jiaru	linear
0262	我	wo	linear
0263	的	de	linear
0264	一些	yixie	linear
0265	有关	youguan	linear
0266	社会	shehui	linear
0267	的	de	linear
0268	文化	wenhua	linear
0269	的	de	linear
0270	生活	shenghuo	linear
0271	的	de	linear
0272	价值	jiazhi	linear
0273	观念	guannian	linear
0274	的	de	linear
0275	哲思	zhesi	linear
