# K359 — 海泽尔·桑普森
# persons: 海泽尔·桑普森

0001	海泽尔	haizeer	linear
0002	桑普森	sangpusen	linear
0003	英语	yingyu	linear
0004	年月日	nianyueri	linear
0005	美国	meiguo	linear
0006	克拉	kela	linear
0007	勒姆	leimu	linear
0008	长老	zhanglao	linear
0009	语言	yuyan	linear
0010	保护者	baohuzhe	linear
0011	华盛顿州	huashengdunzhou	linear
0012	詹姆斯敦	zhanmusidun	linear
0013	克拉	kela	linear
0014	勒姆	leimu	linear
0015	部落	buluo	linear
0016	的	de	linear
0017	成员	chengyuan	linear
0018	也	ye	linear
0019	是	shi	linear
0020	最后	zuihou	linear
0021	一位	yiwei	linear
0022	克拉	kela	linear
0023	勒姆	leimu	linear
0024	语	yu	linear
0025	的	de	linear
0026	母语	muyu	linear
0027	者	zhe	linear
0028	在	zai	linear
0029	她	ta	linear
0030	去世	qushi	linear
0031	之后	zhihou	linear
0032	克拉	kela	linear
0033	勒姆	leimu	linear
0034	语	yu	linear
0034	在	zai	linear
0035	四个	sige	linear
0036	克拉	kela	linear
0037	勒姆	leimu	linear
0038	原住民	yuanzhumin	linear
0039	社区	shequ	linear
0040	中	zhong	linear
0041	仍	reng	linear
0042	被	bei	linear
0043	一些	yixie	linear
0044	成员	chengyuan	linear
0045	作为	zuowei	linear
0046	第二语言	dieryuyan	linear
0047	使用	shiyong	linear
0048	这些	zhexie	linear
0049	社区	shequ	linear
0050	包括	baokuo	linear
0051	詹姆斯敦	zhanmusidun	linear
0052	克拉	kela	linear
0053	勒姆	leimu	linear
0054	部落	buluo	linear
0055	奥林匹克	aolinpike	linear
0056	半岛	bandao	linear
0057	的	de	linear
0058	下	xia	linear
0059	艾尔华	aierhua	linear
0060	克拉	kela	linear
0061	勒姆	leimu	linear
0062	部落	buluo	linear
0063	基沙普	jishapu	linear
0064	半岛	bandao	linear
0065	的	de	linear
0066	甘	gan	linear
0067	贝尔	beier	linear
0068	港	gang	linear
0069	克拉	kela	linear
0070	勒姆	leimu	linear
0071	印地安	yindian	linear
0072	居住区	juzhuqu	linear
0073	以及	yiji	linear
0074	加拿大	jianada	linear
0075	英	ying	linear
0076	属	shu	linear
0077	哥伦比亚	gelunbiya	linear
0078	的	de	linear
0079	斯奇亚纽	siqiyaniu	linear
0080	第一	diyi	linear
0081	民族	minzu	linear
0082	生涯	shengya	linear
0083	原名	yuanming	linear
0084	为	wei	linear
0085	海泽尔	haizeer	linear
0086	霍尔	huoer	linear
0087	年月日	nianyueri	linear
0088	出	chu	linear
0089	生于	shengyu	linear
0090	华盛顿州	huashengdunzhou	linear
0091	詹姆斯敦	zhanmusidun	linear
0092	父母	fumu	linear
0093	分别	fenbie	linear
0094	为	wei	linear
0095	威廉	weilian	linear
0096	威廉	weilian	linear
0097	哈尔	haer	linear
0098	与	yu	linear
0099	伊达	yida	linear
0100	巴尔	baer	linear
0101	奇	qi	linear
0102	霍尔	huoer	linear
0103	外祖父	waizufu	linear
0104	詹姆斯	zhanmusi	linear
0105	巴尔	baer	linear
0106	奇	qi	linear
0107	为	wei	linear
0108	詹姆斯敦	zhanmusidun	linear
0109	镇	zhen	linear
0110	与	yu	linear
0111	詹姆斯敦	zhanmusidun	linear
0112	克拉	kela	linear
0113	勒姆	leimu	linear
0114	部落	buluo	linear
0115	的	de	linear
0116	创始人	chuangshiren	linear
0117	她	ta	linear
0118	的	de	linear
0119	父母	fumu	linear
0120	从小	congxiao	linear
0121	教	jiao	linear
0122	她	ta	linear
0123	使用	shiyong	linear
0124	克拉	kela	linear
0125	勒姆	leimu	linear
0126	语	yu	linear
0127	但	dan	linear
0128	她	ta	linear
