# K381 — RK3反坦克导弹
# persons: 

0001	海盗船	haidaochuan	linear
0002	乌克兰语	wukelanyu	linear
0003	罗马	luoma	linear
0004	化	hua	linear
0005	反坦克	fantanke	linear
0006	导弹	daodan	linear
0007	乌克兰	wukelan	linear
0008	产	chan	linear
0009	便携式	bianxieshi	linear
0010	反坦克	fantanke	linear
0011	导弹	daodan	linear
0012	由	you	linear
0013	射线	shexian	linear
0014	设计局	shejiju	linear
0015	开发	kaifa	linear
0016	海盗船	haidaochuan	linear
0017	反坦克	fantanke	linear
0018	系统	xitong	linear
0019	已	yi	linear
0020	逐步	zhubu	linear
0021	取代	qudai	linear
0022	乌克兰	wukelan	linear
0023	武装部队	wuzhuangbudui	linear
0024	列装	liezhuang	linear
0025	的	de	linear
0026	苏联	sulian	linear
0027	时代	shidai	linear
0028	的	de	linear
0029	反坦克	fantanke	linear
0030	系统	xitong	linear
0031	如	ru	linear
0032	比赛	bisai	linear
0033	和	he	linear
0034	低音管	diyinguan	linear
0035	介绍	jieshao	linear
0036	海盗船	haidaochuan	linear
0037	是	shi	linear
0038	一种	yizhong	linear
0039	轻型	qingxing	linear
0040	便携式	bianxieshi	linear
0041	反坦克	fantanke	linear
0042	导弹系统	daodanxitong	linear
0043	可	ke	linear
0044	摧毁	cuihui	linear
0045	静止	jingzhi	linear
0046	和	he	linear
0047	移动	yidong	linear
0048	的	de	linear
0049	装甲	zhuangjia	linear
0050	目标	mubiao	linear
0051	还	hai	linear
0052	可用	keyong	linear
0053	来	lai	linear
0054	对付	duifu	linear
0055	炮台	paotai	linear
0056	轻	qing	linear
0057	装甲	zhuangjia	linear
0058	目标	mubiao	linear
0059	和	he	linear
0060	直升机	zhishengji	linear
0061	可	ke	linear
0062	从	cong	linear
0063	山上	shanshang	linear
0064	或	huo	linear
0065	越过	yueguo	linear
0066	战壕	zhanhao	linear
0067	护墙	huqiang	linear
0068	进行	jinxing	linear
0069	射击	sheji	linear
0070	一种	yizhong	linear
0071	制导	zhidao	linear
0072	方法	fangfa	linear
0073	是	shi	linear
0074	乘波	chengbo	linear
0075	导引	daoyin	linear
0076	该	gai	linear
0077	系统	xitong	linear
0078	有	you	linear
0079	两种	liangzhong	linear
0080	类型	leixing	linear
0081	的	de	linear
0082	弹头	dantou	linear
0083	串联	chuanlian	linear
0084	装药	zhuangyao	linear
0085	弹头	dantou	linear
0086	穿透力	chuantouli	linear
0087	至少	zhishao	linear
0088	为	wei	linear
0089	毫米	haomi	linear
0090	不	bu	linear
0091	包含	baohan	linear
0092	高	gao	linear
0093	爆破	baopo	linear
0094	片弹	piandan	linear
0095	穿透力	chuantouli	linear
0096	至少	zhishao	linear
0097	为	wei	linear
0098	毫米	haomi	linear
0099	弹头	dantou	linear
0100	能	neng	linear
0101	对抗	duikang	linear
0102	等	deng	linear
0103	中型	zhongxing	linear
0104	主战	zhuzhan	linear
0105	坦克	tanke	linear
0106	的	de	linear
0107	前	qian	linear
0108	装甲	zhuangjia	linear
0109	该	gai	linear
0110	系统	xitong	linear
0111	还	hai	linear
0112	可	ke	linear
0113	使用	shiyong	linear
0114	高	gao	linear
0115	爆破	baopo	linear
0116	片	pian	linear
0117	弹头	dantou	linear
0118	可	ke	linear
0119	攻击	gongji	linear
0120	步兵	bubing	linear
0121	阵地	zhendi	linear
0122	和	he	linear
0123	轻型	qingxing	linear
0124	装甲车	zhuangjiache	linear
0125	该	gai	linear
0126	系统	xitong	linear
0127	配有	peiyou	linear
0128	用于	yongyu	linear
0129	夜间	yejian	linear
0130	操作	caozuo	linear
0131	的	de	linear
0132	热像仪	rexiangyi	linear
0133	研发	yanfa	linear
0134	乌克兰	wukelan	linear
0135	国有	guoyou	linear
0136	国防	guofang	linear
0137	承包商	chengbaoshang	linear
0138	射线	shexian	linear
0139	设计局	shejiju	linear
0140	于代初	yudaichu	linear
0141	启动	qidong	linear
0142	了	le	linear
0143	该	gai	linear
0144	项目	xiangmu	linear
0145	发射器	fasheqi	linear
0146	试验品	shiyanpin	linear
0147	在	zai	linear
0148	阿布扎比	abuzhabi	linear
0149	军火	junhuo	linear
0150	展	zhan	linear
0151	首次	shouci	linear
0152	亮相	liangxiang	linear
0153	工作人员	gongzuorenyuan	linear
0154	在	zai	linear
0155	基辅	jifu	linear
0156	附近	fujin	linear
0157	的	de	linear
0158	一个	yige	linear
0159	垃圾	laji	linear
0160	填埋场	tianmaichang	linear
0161	成功	chenggong	linear
0162	的	de	linear
0163	测试	ceshi	linear
0164	了	le	linear
0165	导弹	daodan	linear
0166	在	zai	linear
0167	测试	ceshi	linear
0168	过程	guocheng	linear
0169	中	zhong	linear
0170	工作人员	gongzuorenyuan	linear
0171	展示	zhanshi	linear
0172	了	le	linear
0173	使用	shiyong	linear
0174	同一个	tongyige	linear
0175	海盗船	haidaochuan	linear
0176	导弹	daodan	linear
0177	发射器	fasheqi	linear
0178	分别	fenbie	linear
0179	发射	fashe	linear
0180	制导	zhidao	linear
0181	火箭	huojian	linear
0182	和	he	linear
0183	非	fei	linear
0184	制导	zhidao	linear
0185	火箭	huojian	linear
0186	据	ju	linear
0187	乌克兰	wukelan	linear
0188	国防工业	guofanggongye	linear
0189	报道	baodao	linear
0190	乌克	wuke	linear
0191	兰国	languo	linear
0192	防部	fangbu	linear
0193	称	cheng	linear
0194	由	you	linear
0195	射线	shexian	linear
0196	设计局	shejiju	linear
0197	开发	kaifa	linear
0198	的	de	linear
0199	海盗船	haidaochuan	linear
0200	轻型	qingxing	linear
0201	便携式	bianxieshi	linear
0202	导弹系统	daodanxitong	linear
0203	已	yi	linear
0204	被	bei	linear
0205	乌克兰	wukelan	linear
0206	陆军	lujun	linear
0207	接受	jieshou	linear
0208	射线	shexian	linear
0209	设计局	shejiju	linear
0210	演示	yanshi	linear
0211	了	le	linear
0212	该	gai	linear
0213	系统	xitong	linear
0214	的	de	linear
