# G007 — 2019中国攀岩联赛江苏淮安站 (体育竞技)
# Persons skipped: 王霞光 崔大林 厉国伟 王磊 周毅 王红红 卞玉 张元贵 胡金浪 徐子佳 蒋必海 关晓卫 颜复 张建闯 谈效艳 周恩来 李光东 李光峰 陈知行 黎金鑫 张亮 邓丽娟 邱海梅 李靖瑜 潘小珊 谢贵珍

0001	中国	zhongguo	linear
0002	攀岩	panyan	linear
0003	联赛	liansai	linear
0004	江苏	jiangsu	linear
0005	淮安	huaian	linear
0006	站	zhan	linear
0007	开赛	kaisai	linear
0008	人民网	renminwang	linear
0009	淮安	huaian	linear
0010	月	yue	linear
0011	日	ri	linear
0012	电	dian	linear
0013	记者	jizhe	linear
0014	月	yue	linear
0015	日	ri	linear
0016	晚	wan	linear
0017	中国	zhongguo	linear
0018	攀岩	panyan	linear
0019	联赛	liansai	linear
0020	淮安区	huaianqu	linear
0021	漕运	caoyun	linear
0022	杯	bei	linear
0023	江苏	jiangsu	linear
0024	淮安	huaian	linear
0025	站	zhan	linear
0026	的	de	linear
0027	比赛	bisai	linear
0028	在	zai	linear
0029	江苏省	jiangsusheng	linear
0030	淮安市	huaianshi	linear
0031	淮安区	huaianqu	linear
0032	攀岩	panyan	linear
0033	训练	xunlian	linear
0034	基地	jidi	linear
0035	开幕	kaimu	linear
0036	开幕式	kaimushi	linear
0037	现场	xianchang	linear
0038	人民网	renminwang	linear
0039	记者	jizhe	linear
0040	摄	she	linear
0041	国家	guojia	linear
0042	体育	tiyu	linear
0043	总局	zongju	linear
0044	原	yuan	linear
0045	副	fu	linear
0046	局长	juzhang	linear
0047	中华	zhonghua	linear
0048	全国	quanguo	linear
0049	体育	tiyu	linear
0050	总会	zonghui	linear
0051	顾问	guwen	linear
0052	国家	guojia	linear
0053	体育	tiyu	linear
0054	总局	zongju	linear
0055	登山	dengshan	linear
0056	运动	yundong	linear
0057	管理	guanli	linear
0058	中心	zhongxin	linear
0059	攀岩部	panyanbu	linear
0060	主任	zhuren	linear
0061	江苏省	jiangsusheng	linear
0062	户外	huwai	linear
0063	和	he	linear
0064	登山	dengshan	linear
0065	运动	yundong	linear
0066	协会	xiehui	linear
0067	秘书长	mishuzhang	linear
0068	淮安市	huaianshi	linear
0069	委	wei	linear
0070	常委	changwei	linear
0071	宣传	xuanchuan	linear
0072	部长	buzhang	linear
0073	淮安市	huaianshi	linear
0074	人民政府	renminzhengfu	linear
0075	副	fu	linear
0076	市长	shizhang	linear
0077	淮安市	huaianshi	linear
0078	体育局	tiyuju	linear
0079	局长	juzhang	linear
0080	淮安市	huaianshi	linear
0081	教育局	jiaoyuju	linear
0082	局长	juzhang	linear
0083	淮安市	huaianshi	linear
0084	教育局	jiaoyuju	linear
0085	副	fu	linear
0086	局长	juzhang	linear
0087	淮安区	huaianqu	linear
0088	委	wei	linear
0089	书记	shuji	linear
0090	淮安区	huaianqu	linear
0091	人大	renda	linear
0092	常委会	changweihui	linear
0093	主任	zhuren	linear
0094	淮安区	huaianqu	linear
0095	政协	zhengxie	linear
0096	主席	zhuxi	linear
0097	淮安区	huaianqu	linear
0098	委	wei	linear
0099	副	fu	linear
0100	书记	shuji	linear
0101	常务	changwu	linear
0102	副	fu	linear
0103	区长	quzhang	linear
0104	淮安区	huaianqu	linear
0105	委	wei	linear
0106	常委	changwei	linear
0107	宣传	xuanchuan	linear
0108	部长	buzhang	linear
0109	淮安区	huaianqu	linear
0110	人民政府	renminzhengfu	linear
0111	副	fu	linear
0112	区长	quzhang	linear
0113	出席	chuxi	linear
0114	开幕式	kaimushi	linear
0115	淮安区	huaianqu	linear
0116	委	wei	linear
0117	书记	shuji	linear
0118	在	zai	linear
0119	开幕式	kaimushi	linear
0120	上	shang	linear
0121	致辞	zhici	linear
0122	表示	biaoshi	linear
0123	淮安区	huaianqu	linear
0124	是	shi	linear
0125	一代	yidai	linear
0126	伟人	weiren	linear
0127	总理	zongli	linear
0128	的	de	linear
0129	诞生地	danshengdi	linear
0130	地处	dichu	linear
0131	京杭大运河	jinghangdayunhe	linear
0132	淮河	huaihe	linear
0133	入海	ruhai	linear
0134	水道	shuidao	linear
0135	和	he	linear
0136	苏北	subei	linear
0137	灌溉	guangai	linear
0138	总渠	zongqu	linear
0139	交汇处	jiaohuichu	linear
0140	曾	ceng	linear
0141	是	shi	linear
0142	漕运	caoyun	linear
0143	枢纽	shuniu	linear
0144	盐运	yanyun	linear
0145	要冲	yaochong	linear
0146	去年	qunian	linear
0147	我区	woqu	linear
0148	历史性	lishixing	linear
0149	地	di	linear
0150	进入	jinru	linear
0151	全国	quanguo	linear
0152	综合	zonghe	linear
0153	实力	shili	linear
0154	百强区	baiqiangqu	linear
0155	行列	hanglie	linear
0156	并	bing	linear
0157	建成	jiancheng	linear
0158	了	le	linear
0159	苏北	subei	linear
0160	首个	shouge	linear
0161	攀岩	panyan	linear
0162	基地	jidi	linear
0163	高标准	gaobiaozhun	linear
0164	圆满	yuanman	linear
0165	地	di	linear
0166	承办	chengban	linear
0167	了	le	linear
0168	一带一路	yidaiyilu	linear
0169	国际	guoji	linear
0170	攀岩	panyan	linear
0171	大师赛	dashisai	linear
0172	江苏省	jiangsusheng	linear
0173	首届	shoujie	linear
0174	青少年	qingshaonian	linear
0175	攀岩	panyan	linear
0176	竞	jing	linear
0177	锦标赛	jinbiaosai	linear
0178	等	deng	linear
0179	赛事	saishi	linear
0180	攀岩	panyan	linear
0181	运动	yundong	linear
0182	进	jin	linear
0183	校园	xiaoyuan	linear
0184	活动	huodong	linear
0185	也	ye	linear
0186	得到	dedao	linear
0187	了	le	linear
0188	蓬勃	pengbo	linear
0189	发展	fazhan	linear
0190	被	bei	linear
0191	中国	zhongguo	linear
0192	登山	dengshan	linear
0193	协会	xiehui	linear
0194	授予	shouyu	linear
0195	长三角	changsanjiao	linear
0196	攀岩	panyan	linear
0197	联动	liandong	linear
0198	示范区	shifanqu	linear
0199	称号	chenghao	linear
0200	作为	zuowei	linear
0201	东道主	dongdaozhu	linear
0202	淮安区	huaianqu	linear
0203	将	jiang	linear
0204	精心	jingxin	linear
0205	服务	fuwu	linear
0206	精致	jingzhi	linear
0207	服务	fuwu	linear
0208	精细	jingxi	linear
0209	服务	fuwu	linear
0210	做好	zuohao	linear
0211	赛事	saishi	linear
0212	的	de	linear
0213	各项	gexiang	linear
0214	保障	baozhang	linear
0215	工作	gongzuo	linear
0216	确保	quebao	linear
0217	大赛	dasai	linear
0218	顺利	shunli	linear
0219	进行	jinxing	linear
0220	并	bing	linear
0221	以此	yici	linear
0222	为	wei	linear
0223	契机	qiji	linear
0224	加快	jiakuai	linear
0225	攀岩	panyan	linear
0226	运动	yundong	linear
0227	推广	tuiguang	linear
0228	普及	puji	linear
0229	让	rang	linear
0230	攀岩	panyan	linear
0231	这项	zhexiang	linear
0232	充满	chongman	linear
0233	魅力	meili	linear
0234	的	de	linear
0235	运动	yundong	linear
0236	成为	chengwei	linear
0237	淮安区	huaianqu	linear
0238	又	you	linear
0239	一张	yizhang	linear
0240	崭新	zhanxin	linear
0241	名片	mingpian	linear
0242	在	zai	linear
0243	开幕式	kaimushi	linear
0244	上	shang	linear
0245	进行	jinxing	linear
0246	了	le	linear
0247	长三角	changsanjiao	linear
0248	攀岩	panyan	linear
0249	联动	liandong	linear
0250	示范区	shifanqu	linear
0251	授牌	shoupai	linear
0252	仪式	yishi	linear
0253	由	you	linear
0254	国家	guojia	linear
0255	体育	tiyu	linear
0256	总局	zongju	linear
0257	登山	dengshan	linear
0258	运动	yundong	linear
0259	管理	guanli	linear
0260	中心	zhongxin	linear
0261	攀岩部	panyanbu	linear
0262	主任	zhuren	linear
0263	授牌	shoupai	linear
0264	淮安区	huaianqu	linear
0265	委	wei	linear
0266	副	fu	linear
0267	书记	shuji	linear
0268	常务	changwu	linear
0269	副	fu	linear
0270	区长	quzhang	linear
0271	接	jie	linear
0272	牌	pai	linear
0273	最后	zuihou	linear
0274	由	you	linear
0275	国家	guojia	linear
0276	体育	tiyu	linear
0277	总局	zongju	linear
0278	原	yuan	linear
0279	副	fu	linear
0280	局长	juzhang	linear
0281	中华	zhonghua	linear
0282	全国	quanguo	linear
0283	体育	tiyu	linear
0284	总会	zonghui	linear
0285	顾问	guwen	linear
0286	宣布	xuanbu	linear
0287	比赛	bisai	linear
0288	开幕	kaimu	linear
0289	本次	benci	linear
0290	比赛	bisai	linear
0291	为期	weiqi	linear
0292	三天	santian	linear
0293	月	yue	linear
0294	日	ri	linear
0295	至	zhi	linear
0296	月	yue	linear
0297	日	ri	linear
0298	共	gong	linear
0299	有	you	linear
0300	支	zhi	linear
0301	队伍	duiwu	linear
0302	约	yue	linear
0303	名	ming	linear
0304	运动员	yundongyuan	linear
0305	报名	baoming	linear
0306	参赛	cansai	linear
0307	比赛	bisai	linear
0308	采用	caiyong	linear
0309	全能	quanneng	linear
0310	两项	liangxiang	linear
0311	模式	moshi	linear
0312	攀石	panshi	linear
0313	难度	nandu	linear
0314	包括	baokuo	linear
0315	男子	nanzi	linear
0316	速度赛	sudusai	linear
0317	女子	nvzi	linear
0318	速度赛	sudusai	linear
0319	男子	nanzi	linear
0320	全能赛	quannengsai	linear
0321	女子	nvzi	linear
0322	全能赛	quannengsai	linear
0323	个	ge	linear
0324	项目	xiangmu	linear
0325	比赛	bisai	linear
0326	前夕	qianxi	linear
0327	国家	guojia	linear
0328	攀岩	panyan	linear
0329	队	dui	linear
0330	队员	duiyuan	linear
0331	还	hai	linear
0332	来到	laidao	linear
0333	淮安	huaian	linear
0334	外国语	waiguoyu	linear
0335	学校	xuexiao	linear
0336	开展	kaizhan	linear
0337	了	le	linear
0338	别开生面	biekaishengmian	linear
0339	的	de	linear
0340	攀岩	panyan	linear
0341	进	jin	linear
0342	校园	xiaoyuan	linear
0343	活动	huodong	linear
0344	男	nan	linear
0345	选手	xuanshou	linear
0346	在	zai	linear
0347	速度	sudu	linear
0348	攀岩	panyan	linear
0349	决赛	juesai	linear
0350	中	zhong	linear
0351	人民网	renminwang	linear
0352	记者	jizhe	linear
0353	摄	she	linear
0354	在	zai	linear
0355	月	yue	linear
0356	日	ri	linear
0357	举行	juxing	linear
0358	的	de	linear
0359	速度赛	sudusai	linear
0360	决赛	juesai	linear
0361	中	zhong	linear
0362	竞争	jingzheng	linear
0363	激烈	jilie	linear
0364	意外	yiwai	linear
0365	不断	buduan	linear
0366	在	zai	linear
0367	男子	nanzi	linear
0368	速度赛	sudusai	linear
0369	决赛	juesai	linear
0370	中	zhong	linear
0371	来自	laizi	linear
0372	山东	shandong	linear
0373	连胜	liansheng	linear
0374	攀岩	panyan	linear
0375	国训队	guoxundui	linear
0376	的	de	linear
0377	兄弟	xiongdi	linear
0378	在	zai	linear
0379	第一轮	diyilun	linear
0380	即	ji	linear
0381	意外	yiwai	linear
0382	遭遇	zaoyu	linear
0383	弟弟	didi	linear
0384	胜出	shengchu	linear
0385	后	hou	linear
0386	一路	yilu	linear
0387	过关斩将	guoguanzhanjiang	linear
0388	夺得	duode	linear
0389	冠军	guanjun	linear
0390	而	er	linear
0391	在	zai	linear
0392	预赛	yusai	linear
