# K352 — 砍斫器
# persons: 

0001	砍	kan	linear
0002	斫	zhuo	linear
0003	器	qi	linear
0004	英语	yingyu	linear
0005	在	zai	linear
0006	砍	kan	linear
0007	砸	za	linear
0008	器	qi	linear
0009	工业	gongye	linear
0010	中	zhong	linear
0011	特指	tezhi	linear
0012	那些	naxie	linear
0013	砾石	lishi	linear
0014	或	huo	linear
0015	大块	dakuai	linear
0016	岩石	yanshi	linear
0017	遭	zao	linear
0018	剥片	bopian	linear
0019	后	hou	linear
0020	所	suo	linear
0021	形成	xingcheng	linear
0022	的	de	linear
0023	双面	shuangmian	linear
0024	边刃	bianren	linear
0025	石器	shiqi	linear
0026	也	ye	linear
0027	称	cheng	linear
0028	两面	liangmian	linear
0029	砍	kan	linear
0030	砸	za	linear
0031	器	qi	linear
0032	中锋	zhongfeng	linear
0033	砍器	kanqi	linear
0034	石器	shiqi	linear
0035	的	de	linear
0036	年份	nianfen	linear
0037	通常	tongchang	linear
0038	是	shi	linear
0039	以	yi	linear
0040	科学	kexue	linear
0041	年代	niandai	linear
0042	测定法	cedingfa	linear
0043	来	lai	linear
0044	测定	ceding	linear
0045	发现	faxian	linear
0046	环境	huanjing	linear
0047	的	de	linear
0048	年龄	nianling	linear
0049	如碳	rutan	linear
0050	年代	niandai	linear
0051	测定法	cedingfa	linear
0052	和	he	linear
0053	钾	jia	linear
0054	氩	ya	linear
0055	年代	niandai	linear
0056	测定法	cedingfa	linear
0057	目前	muqian	linear
0058	发现	faxian	linear
0059	的	de	linear
0060	砍	kan	linear
0061	斫	zhuo	linear
0062	器	qi	linear
0063	主要	zhuyao	linear
0064	出现	chuxian	linear
0065	于	yu	linear
0066	奥度	aodu	linear
0067	万	wan	linear
0068	工业	gongye	linear
0069	万年	wannian	linear
0070	至	zhi	linear
0071	万年前	wannianqian	linear
0072	砍	kan	linear
0073	砸	za	linear
0074	器	qi	linear
0075	和	he	linear
0076	砍	kan	linear
0077	斫	zhuo	linear
0078	器	qi	linear
0079	早	zao	linear
0080	在	zai	linear
0081	万年前	wannianqian	linear
0082	就	jiu	linear
0083	出现	chuxian	linear
0084	在	zai	linear
0085	非洲	feizhou	linear
0086	的	de	linear
0087	考古	kaogu	linear
0088	记录	jilu	linear
0089	中	zhong	linear
0090	是	shi	linear
0091	早期	zaoqi	linear
0092	人类	renlei	linear
0093	生产	shengchan	linear
0094	和	he	linear
0095	使用	shiyong	linear
0096	的	de	linear
0097	最久	zuijiu	linear
0098	的	de	linear
0099	石制品	shizhipin	linear
0100	种类	zhonglei	linear
0101	之一	zhiyi	linear
0102	许多	xuduo	linear
0103	专家	zhuanjia	linear
0104	将	jiang	linear
0105	砍	kan	linear
0106	砸	za	linear
0107	器	qi	linear
0108	与	yu	linear
0109	砍	kan	linear
0110	斫	zhuo	linear
0111	器	qi	linear
0112	区分	qufen	linear
0113	开来	kailai	linear
0114	前者	qianzhe	linear
0115	由能	youneng	linear
0116	人	ren	linear
0117	制造	zhizao	linear
0118	通常	tongchang	linear
0119	只	zhi	linear
0120	去除	quchu	linear
0121	一	yi	linear
0121	两	liang	linear
0121	片	pian	linear
0122	石片	shipian	linear
0123	来	lai	linear
0124	锐化	ruihua	linear
0125	边刃	bianren	linear
0126	而	er	linear
0127	双面	shuangmian	linear
0128	的	de	linear
0129	砍	kan	linear
0130	斫	zhuo	linear
0131	器	qi	linear
0132	是	shi	linear
0133	在	zai	linear
0134	直立人	zhiliren	linear
0135	身上	shenshang	linear
0136	发现	faxian	linear
0137	边刃	bianren	linear
0137	会	hui	linear
0138	剥除	baochu	linear
0139	两边	liangbian	linear
0140	的	de	linear
0141	石片	shipian	linear
0142	并	bing	linear
0143	与	yu	linear
0144	手斧	shoufu	linear
0145	结合	jiehe	linear
0146	了解	liaojie	linear
0147	这些	zhexie	linear
0148	工具	gongju	linear
0149	如何	ruhe	linear
0150	制造	zhizao	linear
0151	是	shi	linear
0152	砍	kan	linear
0153	斫	zhuo	linear
0154	器史	qishi	linear
0155	上	shang	linear
0156	的	de	linear
0157	重要一环	zhongyaoyihuan	linear
0158	要	yao	linear
0159	制造	zhizao	linear
0160	砍	kan	linear
0161	砸	za	linear
0162	器	qi	linear
0163	除了	chule	linear
0164	需要	xuyao	linear
0165	大块	dakuai	linear
0166	的	de	linear
0167	硬岩	yingyan	linear
0168	之外	zhiwai	linear
0169	还	hai	linear
0170	需要	xuyao	linear
0171	软岩	ruanyan	linear
0172	这种	zhezhong	linear
0173	软岩	ruanyan	linear
0174	一般	yiban	linear
0175	为	wei	linear
0176	玄武岩	xuanwuyan	linear
0177	火山岩	huoshanyan	linear
0178	将	jiang	linear
0179	硬岩	yingyan	linear
0180	像	xiang	linear
0181	锤子	chuizi	linear
0182	一样	yiyang	linear
0183	砸	za	linear
0184	在	zai	linear
0185	软	ruan	linear
0186	岩上	yanshang	linear
0187	就	jiu	linear
0188	能	neng	linear
0189	不断	buduan	linear
0190	凿	zao	linear
0191	下	xia	linear
0192	软岩	ruanyan	linear
0193	碎片	suipian	linear
0194	砍	kan	linear
0195	斫	zhuo	linear
0196	器	qi	linear
0197	制造者	zhizaozhe	linear
0198	会	hui	linear
0199	利用	liyong	linear
0200	这种	zhezhong	linear
0201	硬岩	yingyan	linear
0202	制造	zhizao	linear
0203	出边	chubian	linear
0204	刃	ren	linear
0205	和	he	linear
0206	尖端	jianduan	linear
0207	使	shi	linear
0208	砍	kan	linear
0209	斫	zhuo	linear
0210	器	qi	linear
0211	变得	biande	linear
0212	更	geng	linear
0213	有效	youxiao	linear
0214	率	lv	linear
0215	两侧	liangce	linear
0216	锋利	fengli	linear
0217	的	de	linear
0218	边刃	bianren	linear
0219	和	he	linear
0220	一个	yige	linear
0221	尖端	jianduan	linear
0222	是	shi	linear
0223	一种	yizhong	linear
0224	常见	changjian	linear
0225	的	de	linear
0226	砍	kan	linear
0227	斫	zhuo	linear
0228	器	qi	linear
0229	形式	xingshi	linear
0230	其	qi	linear
0231	外观	waiguan	linear
0232	类似	leisi	linear
0233	于	yu	linear
0234	美洲	meizhou	linear
0235	原住民	yuanzhumin	linear
