# H012 — 穿越海螺沟飞夺泸定桥越野赛 (历史人文)
# Persons skipped (11)

0001	穿越	chuanyue	linear
0002	海螺沟	hailuogou	linear
0003	飞夺	feiduo	linear
0004	泸定桥	ludingqiao	linear
0005	越野赛	yueyesai	linear
0006	带你	daini	linear
0007	重走	chongzou	linear
0008	红军	hongjun	linear
0009	革命	geming	linear
0010	路	lu	linear
0011	月	yue	linear
0012	日	ri	linear
0013	全长	quanchang	linear
0014	公里	gongli	linear
0015	的	de	linear
0016	超级	chaoji	linear
0017	越野赛	yueyesai	linear
0018	在	zai	linear
0019	四川	sichuan	linear
0020	海螺沟	hailuogou	linear
0021	到	dao	linear
0022	泸定	luding	linear
0023	的	de	linear
0024	大渡河	daduhe	linear
0025	峡谷	xiagu	linear
0026	的	de	linear
0027	崇山峻岭	chongshanjunling	linear
0028	间	jian	linear
0029	举行	juxing	linear
0030	经过	jingguo	linear
0031	激烈	jilie	linear
0032	的	de	linear
0033	争夺	zhengduo	linear
0034	中国	zhongguo	linear
0035	超级	chaoji	linear
0036	马拉松	malasong	linear
0037	纪录	jilu	linear
0038	保持者	baochizhe	linear
0039	安徽人	anhuiren	linear
0040	获得	huode	linear
0041	了	le	linear
0042	冠军	guanjun	linear
0043	早上	zaoshang	linear
0044	时	shi	linear
0045	分	fen	linear
0046	在	zai	linear
0047	景色	jingse	linear
0048	秀美	xiumei	linear
0049	的	de	linear
0050	贡嘎山下	gonggashanxia	linear
0051	海螺沟	hailuogou	linear
0052	磨西古镇	moxiguzhen	linear
0053	里	li	linear
0054	穿越	chuanyue	linear
0055	海螺沟	hailuogou	linear
0056	飞夺	feiduo	linear
0057	泸定桥	ludingqiao	linear
0058	越野赛	yueyesai	linear
0059	在	zai	linear
0060	国家	guojia	linear
0061	级	ji	linear
0062	旅游	lvyou	linear
0063	景区	jingqu	linear
0064	海螺沟	hailuogou	linear
0065	冰川	bingchuan	linear
0066	森林	senlin	linear
0067	公园	gongyuan	linear
0068	大门前	damenqian	linear
0069	鸣枪发令	mingqiangfaling	linear
0070	多位	duowei	linear
0071	选手	xuanshou	linear
0072	鱼贯	yuguan	linear
0073	冲出	chongchu	linear
0074	跑道	paodao	linear
0075	场面	changmian	linear
0076	甚是	shenshi	linear
0077	壮观	zhuangguan	linear
0078	据悉	juxi	linear
0079	此次	cici	linear
0080	比赛	bisai	linear
0081	全程	quancheng	linear
0082	公里	gongli	linear
0083	喻意	yuyi	linear
0084	为	wei	linear
0085	纪念	jinian	linear
0086	年前	nianqian	linear
0087	月	yue	linear
0088	日	ri	linear
0089	红军	hongjun	linear
0090	飞夺	feiduo	linear
0091	泸定桥	ludingqiao	linear
0092	经过	jingguo	linear
0093	激烈	jilie	linear
0094	角逐	juezhu	linear
0095	来自	laizi	linear
0096	安徽	anhui	linear
0097	的	de	linear
0098	中国	zhongguo	linear
0099	超跑	chaopao	linear
0100	大神	dashen	linear
0101	以	yi	linear
0102	小时	xiaoshi	linear
0103	分	fen	linear
0104	零	ling	linear
0105	秒	miao	linear
0106	夺得	duode	linear
0107	越野组	yueyezu	linear
0108	男子	nanzi	linear
0109	冠军	guanjun	linear
0110	以	yi	linear
0111	小时	xiaoshi	linear
0112	分	fen	linear
0113	秒	miao	linear
0114	夺得	duode	linear
0115	第二名	dierming	linear
0116	来自	laizi	linear
0117	大凉山	daliangshan	linear
0118	的	de	linear
0119	彝族	yizu	linear
0120	小伙	xiaohuo	linear
0121	以	yi	linear
0122	小时	xiaoshi	linear
0123	分	fen	linear
0124	秒	miao	linear
0125	夺得	duode	linear
0126	第三名	disanming	linear
0127	女子	nuzi	linear
0128	第一名	diyiming	linear
0129	则	ze	linear
0130	由	you	linear
0131	夺得	duode	linear
0132	成绩	chengji	linear
0133	为	wei	linear
0134	小时	xiaoshi	linear
0135	分	fen	linear
0136	秒	miao	linear
0137	高级别	gaojibie	linear
0138	赛事	saishi	linear
0139	吸引	xiyin	linear
0140	大腕	dawan	linear
0141	首届	shoujie	linear
0142	穿越	chuanyue	linear
0143	海螺沟	hailuogou	linear
0144	飞夺	feiduo	linear
0145	泸定桥	ludingqiao	linear
0146	越野赛	yueyesai	linear
0147	是	shi	linear
0148	由	you	linear
0149	中共	zhonggong	linear
0150	泸定县委	ludingxianwei	linear
0151	泸定县	ludingxian	linear
0152	人民政府	renminzhengfu	linear
0153	和	he	linear
0154	中共	zhonggong	linear
0155	海螺沟	hailuogou	linear
0156	景区	jingqu	linear
0157	委员会	weiyuanhui	linear
0158	海螺沟	hailuogou	linear
0159	景区	jingqu	linear
0160	管理局	guanliju	linear
0161	主办	zhuban	linear
0162	中共	zhonggong	linear
0163	泸定县委	ludingxianwei	linear
0164	宣传部	xuanchuanbu	linear
0165	泸定县	ludingxian	linear
0166	文化	wenhua	linear
0167	广播电视	guangbodianshi	linear
0168	和	he	linear
0169	旅游局	lvyouju	linear
0170	承办	chengban	linear
0171	比赛	bisai	linear
0172	设	she	linear
0173	男	nan	linear
0174	女子	nuzi	linear
0175	公里	gongli	linear
0176	迷你	mini	linear
0177	参与赛	canyusai	linear
0178	和	he	linear
0179	公里	gongli	linear
0180	越野组	yueyezu	linear
0181	男	nan	linear
0182	女子	nuzi	linear
0183	竞速组	jingsuzu	linear
0184	首届	shoujie	linear
0185	比赛	bisai	linear
0186	共	gong	linear
0187	吸引	xiyin	linear
0188	来自	laizi	linear
0189	湖南	hunan	linear
0190	重庆	chongqing	linear
0191	陕西	shanxi	linear
0192	安徽	anhui	linear
0193	四川	sichuan	linear
0194	等	deng	linear
0195	多个	duoge	linear
0196	省	sheng	linear
0197	直辖市	zhixiashi	linear
0198	多名	duoming	linear
0199	选手	xuanshou	linear
0200	报名	baoming	linear
0201	参加	canjia	linear
0202	据	ju	linear
0203	赛事	saishi	linear
0204	主办方	zhubanfang	linear
0205	介绍	jieshao	linear
0206	此次	cici	linear
0207	比赛	bisai	linear
0208	线路	xianlu	linear
0209	重点	zhongdian	linear
0210	参照	canzhao	linear
0211	当年	dangnian	linear
0212	红军	hongjun	linear
0213	飞夺	feiduo	linear
0214	泸定桥	ludingqiao	linear
0215	的	de	linear
0216	路线	luxian	linear
0217	力图	litu	linear
0218	再现	zaixian	linear
0219	当年	dangnian	linear
0220	红军	hongjun	linear
0221	急行军	jixingjun	linear
0222	飞夺	feiduo	linear
0223	泸定桥	ludingqiao	linear
0224	的	de	linear
0225	壮举	zhuangju	linear
0226	线路	xianlu	linear
0227	从	cong	linear
0228	海螺沟	hailuogou	linear
0229	磨西镇	moxizhen	linear
0230	出发	chufa	linear
0231	沿途	yantu	linear
0232	设置	shezhi	linear
0233	了	le	linear
0234	摩岗岭	mogangling	linear
0235	奎武	kuiwu	linear
0236	邓油坊	dengyoufang	linear
0237	杵坭	chuni	linear
0238	上松林村	shangsonglincun	linear
0239	下田坝	xiatianba	linear
0240	和	he	linear
0241	泸定桥	ludingqiao	linear
0242	西门	ximen	linear
0243	等	deng	linear
0244	个	ge	linear
0245	赛点	saidian	linear
0246	比赛	bisai	linear
0247	全程	quancheng	linear
0248	公里	gongli	linear
0249	大部分	dabufen	linear
