# K284 — 光照治疗
# persons: 

0001	光照	guangzhao	linear
0002	治疗	zhiliao	linear
0003	或	huo	linear
0004	照光	zhaoguang	linear
0005	治疗	zhiliao	linear
0006	或是	huoshi	linear
0007	光线	guangxian	linear
0008	治疗	zhiliao	linear
0009	指	zhi	linear
0010	的	de	linear
0011	是	shi	linear
0012	日光	riguang	linear
0013	或是	huoshi	linear
0014	以	yi	linear
0015	特定	teding	linear
0016	波长	bochang	linear
0017	的	de	linear
0018	光	guang	linear
0019	例如	liru	linear
0020	雷射	leishe	linear
0021	光	guang	linear
0022	为	wei	linear
0023	光源	guangyuan	linear
0024	来	lai	linear
0025	做	zuo	linear
0026	治疗	zhiliao	linear
0027	本篇	benpian	linear
0028	主要	zhuyao	linear
0029	介绍	jieshao	linear
0030	以	yi	linear
0031	紫外线	ziwaixian	linear
0032	为	wei	linear
0033	光源	guangyuan	linear
0034	的	de	linear
0035	治疗	zhiliao	linear
0036	方式	fangshi	linear
0037	所谓	suowei	linear
0038	是	shi	linear
0039	指	zhi	linear
0040	光波长	guangbochang	linear
0041	在	zai	linear
0042	约	yue	linear
0043	范围	fanwei	linear
0044	其中	qizhong	linear
0045	又	you	linear
0046	分	fen	linear
0047	等	deng	linear
0048	不同	butong	linear
0049	波段	boduan	linear
0050	与	yu	linear
0051	另类	linglei	linear
0052	医疗	yiliao	linear
0053	的	de	linear
0054	光疗	guangliao	linear
0055	英语	yingyu	linear
0056	不同	butong	linear
0057	历史	lishi	linear
0058	光照	guangzhao	linear
0059	治疗	zhiliao	linear
0060	在	zai	linear
0061	西方	xifang	linear
0062	的	de	linear
0063	历史	lishi	linear
0064	西元前	xiyuanqian	linear
0065	约	yue	linear
0066	年	nian	linear
0067	古埃及	guaiji	linear
0068	人	ren	linear
0069	第一个	diyige	linear
0070	发现	faxian	linear
0071	太阳	taiyang	linear
0072	光照	guangzhao	linear
0073	对	dui	linear
0074	人体	renti	linear
0075	有	you	linear
0076	好处	haochu	linear
0077	西元前	xiyuanqian	linear
0078	年	nian	linear
0079	至	zhi	linear
0080	西	xi	linear
0081	元年	yuannian	linear
0082	古希腊	guxila	linear
0083	人	ren	linear
0084	医学	yixue	linear
0085	之	zhi	linear
0086	父	fu	linear
0087	希波	xibo	linear
0088	克拉底	keladi	linear
0089	利用	liyong	linear
0090	太阳光	taiyangguang	linear
0091	治疗	zhiliao	linear
0092	水肿	shuizhong	linear
0093	以及	yiji	linear
0094	腹部	fubu	linear
0095	和	he	linear
0096	肾脏	shenzang	linear
0097	的	de	linear
0098	疾病	jibing	linear
0099	直到	zhidao	linear
0100	西元	xiyuan	linear
0101	四	si	linear
0102	世纪	shiji	linear
0103	的	de	linear
0104	奥芮	aorui	linear
0105	培锡	peixi	linear
0106	阿斯	asi	linear
0107	仍有	rengyou	linear
0108	著	zhu	linear
0108	用	yong	linear
0109	太阳光	taiyangguang	linear
0110	治疗	zhiliao	linear
0111	疾病	jibing	linear
0112	的	de	linear
0113	记载	jizai	linear
0114	中古世纪	zhonggushiji	linear
0115	西元	xiyuan	linear
0116	五	wu	linear
